blueprint_id,label_family,label_horizon_h,control,split,control_oriented_mean_spread,control_ratio_to_original
a7ff7e_046efe09e5dc3fcb,L0_raw_forward_return,1,sign_flip,recent_oos_2026JanApr,-0.0004406438486432942,1.1650329377801487
a7ff7e_046efe09e5dc3fcb,L0_raw_forward_return,1,same_family_placebo,validation_2025H1,0.00017807191166565093,0.36491286347444246
a7ff7e_046efe09e5dc3fcb,L0_raw_forward_return,1,same_family_placebo,test_2025H2,2.720832349828215e-05,0.026845170701299378
a7ff7e_046efe09e5dc3fcb,L0_raw_forward_return,1,same_family_placebo,recent_oos_2026JanApr,0.0002897542756087601,0.7660909734385097
a7ff7e_046efe09e5dc3fcb,L1_cross_sectional_relative_return,1,one_bar_lag,validation_2025H1,-0.0002484681746743217,0.5091720095245333
a7ff7e_046efe09e5dc3fcb,L1_cross_sectional_relative_return,1,one_bar_lag,test_2025H2,5.8306457871530764e-05,0.05752823449957103
a7ff7e_046efe09e5dc3fcb,L1_cross_sectional_relative_return,1,one_bar_lag,recent_oos_2026JanApr,0.000606722493118885,1.604133793656551
a7ff7e_046efe09e5dc3fcb,L1_cross_sectional_relative_return,1,wrong_lag_future_24h,validation_2025H1,3.6545614032207035e-05,0.07489089401681796
a7ff7e_046efe09e5dc3fcb,L1_cross_sectional_relative_return,1,wrong_lag_future_24h,test_2025H2,0.00024243414693788604,0.23919834894576852
a7ff7e_046efe09e5dc3fcb,L1_cross_sectional_relative_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,0.00019112017453168582,0.5053089906718551
a7ff7e_046efe09e5dc3fcb,L1_cross_sectional_relative_return,1,wrong_lag_stale_168h,validation_2025H1,-0.00010342622336727969,0.2119456065489157
a7ff7e_046efe09e5dc3fcb,L1_cross_sectional_relative_return,1,wrong_lag_stale_168h,test_2025H2,0.00011252632451565256,0.11102442200098163
a7ff7e_046efe09e5dc3fcb,L1_cross_sectional_relative_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,0.00036849278263150685,0.9742703328816784
a7ff7e_046efe09e5dc3fcb,L1_cross_sectional_relative_return,1,time_shuffle,validation_2025H1,-7.31717353439141e-05,0.14994676712336488
a7ff7e_046efe09e5dc3fcb,L1_cross_sectional_relative_return,1,time_shuffle,test_2025H2,5.621431634332148e-07,0.0005546401703833708
a7ff7e_046efe09e5dc3fcb,L1_cross_sectional_relative_return,1,time_shuffle,recent_oos_2026JanApr,0.0002503204762110583,0.661830638699722
a7ff7e_046efe09e5dc3fcb,L1_cross_sectional_relative_return,1,symbol_shuffle,validation_2025H1,-5.148178887528848e-05,0.10549876631044221
a7ff7e_046efe09e5dc3fcb,L1_cross_sectional_relative_return,1,symbol_shuffle,test_2025H2,0.00012718000590293034,0.12548251892373993
a7ff7e_046efe09e5dc3fcb,L1_cross_sectional_relative_return,1,symbol_shuffle,recent_oos_2026JanApr,0.00010375342829273588,0.27431714238339133
a7ff7e_046efe09e5dc3fcb,L1_cross_sectional_relative_return,1,sign_flip,validation_2025H1,-0.00047832875444415123,0.9802125098432807
a7ff7e_046efe09e5dc3fcb,L1_cross_sectional_relative_return,1,sign_flip,test_2025H2,-0.0010378466470957282,1.0239943818962276
a7ff7e_046efe09e5dc3fcb,L1_cross_sectional_relative_return,1,sign_flip,recent_oos_2026JanApr,-0.0004406438486432942,1.1650329377801487
a7ff7e_046efe09e5dc3fcb,L1_cross_sectional_relative_return,1,same_family_placebo,validation_2025H1,3.083207817978845e-05,0.06318246280513613
a7ff7e_046efe09e5dc3fcb,L1_cross_sectional_relative_return,1,same_family_placebo,test_2025H2,0.00016689411178396612,0.16466655581205447
a7ff7e_046efe09e5dc3fcb,L1_cross_sectional_relative_return,1,same_family_placebo,recent_oos_2026JanApr,-3.837981988022211e-05,0.10147368321195917
a7ff7e_046efe09e5dc3fcb,L3_liquidity_tier_relative_return,1,one_bar_lag,validation_2025H1,-0.0002465424402079223,0.4938014539692183
a7ff7e_046efe09e5dc3fcb,L3_liquidity_tier_relative_return,1,one_bar_lag,test_2025H2,4.184120189852758e-05,0.04210225826407881
a7ff7e_046efe09e5dc3fcb,L3_liquidity_tier_relative_return,1,one_bar_lag,recent_oos_2026JanApr,0.0006064414411042459,1.3682497543424674
a7ff7e_046efe09e5dc3fcb,L3_liquidity_tier_relative_return,1,wrong_lag_future_24h,validation_2025H1,3.965875535840791e-05,0.07943277855964884
a7ff7e_046efe09e5dc3fcb,L3_liquidity_tier_relative_return,1,wrong_lag_future_24h,test_2025H2,0.00025802793036773606,0.2596378227861199
a7ff7e_046efe09e5dc3fcb,L3_liquidity_tier_relative_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,0.0002567056566762365,0.5791778527635373
a7ff7e_046efe09e5dc3fcb,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,validation_2025H1,-6.856617633224238e-05,0.1373316396861197
a7ff7e_046efe09e5dc3fcb,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,test_2025H2,9.445371602793631e-05,0.09504303332046678
a7ff7e_046efe09e5dc3fcb,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,0.0003698922763619434,0.834548864839873
a7ff7e_046efe09e5dc3fcb,L3_liquidity_tier_relative_return,1,time_shuffle,validation_2025H1,0.00012230714488607804,0.2449697744722349
a7ff7e_046efe09e5dc3fcb,L3_liquidity_tier_relative_return,1,time_shuffle,test_2025H2,-0.00013982106764964306,0.14069344172332837
a7ff7e_046efe09e5dc3fcb,L3_liquidity_tier_relative_return,1,time_shuffle,recent_oos_2026JanApr,-0.00019437580048865528,0.4385495832614217
a7ff7e_046efe09e5dc3fcb,L3_liquidity_tier_relative_return,1,symbol_shuffle,validation_2025H1,-5.7225211724823534e-05,0.11461674805190881
a7ff7e_046efe09e5dc3fcb,L3_liquidity_tier_relative_return,1,symbol_shuffle,test_2025H2,-1.7972494395477452e-05,0.018084628699796716
a7ff7e_046efe09e5dc3fcb,L3_liquidity_tier_relative_return,1,symbol_shuffle,recent_oos_2026JanApr,3.213800978351839e-06,0.007250959616362369
a7ff7e_046efe09e5dc3fcb,L3_liquidity_tier_relative_return,1,sign_flip,validation_2025H1,-0.00048312164075202483,0.9676474705375219
a7ff7e_046efe09e5dc3fcb,L3_liquidity_tier_relative_return,1,sign_flip,test_2025H2,-0.0010188694429366842,1.025226391152209
a7ff7e_046efe09e5dc3fcb,L3_liquidity_tier_relative_return,1,sign_flip,recent_oos_2026JanApr,-0.000518015655697931,1.1687439967223636
a7ff7e_046efe09e5dc3fcb,L3_liquidity_tier_relative_return,1,same_family_placebo,validation_2025H1,9.281603063364746e-05,0.18590183028890883
a7ff7e_046efe09e5dc3fcb,L3_liquidity_tier_relative_return,1,same_family_placebo,test_2025H2,-0.0001779882652488931,0.1790987727756446
a7ff7e_046efe09e5dc3fcb,L3_liquidity_tier_relative_return,1,same_family_placebo,recent_oos_2026JanApr,0.0003128068125758482,0.705752963854564
a7ff7e_046efe09e5dc3fcb,L5_vol_adjusted_return,1,one_bar_lag,validation_2025H1,-0.024527537907411127,0.3396774697474856
a7ff7e_046efe09e5dc3fcb,L5_vol_adjusted_return,1,one_bar_lag,test_2025H2,0.0038053242828493972,0.03674494789798784
a7ff7e_046efe09e5dc3fcb,L5_vol_adjusted_return,1,one_bar_lag,recent_oos_2026JanApr,0.010763121354435204,0.12977774630324457
a7ff7e_046efe09e5dc3fcb,L5_vol_adjusted_return,1,wrong_lag_future_24h,validation_2025H1,0.009817718624080943,0.13596382292871453
a7ff7e_046efe09e5dc3fcb,L5_vol_adjusted_return,1,wrong_lag_future_24h,test_2025H2,0.02598618287902604,0.2509276122040256
a7ff7e_046efe09e5dc3fcb,L5_vol_adjusted_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,0.007006349558829947,0.08447997803007178
a7ff7e_046efe09e5dc3fcb,L5_vol_adjusted_return,1,wrong_lag_stale_168h,validation_2025H1,-0.005820918138744347,0.08061285043936232
a7ff7e_046efe09e5dc3fcb,L5_vol_adjusted_return,1,wrong_lag_stale_168h,test_2025H2,0.0021186463596911597,0.020458059370125514
a7ff7e_046efe09e5dc3fcb,L5_vol_adjusted_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,0.00550317747328542,0.06635528360882659
a7ff7e_046efe09e5dc3fcb,L5_vol_adjusted_return,1,time_shuffle,validation_2025H1,0.010090183673990972,0.13973714249700664
a7ff7e_046efe09e5dc3fcb,L5_vol_adjusted_return,1,time_shuffle,test_2025H2,0.013828266083111622,0.13352841413110092
a7ff7e_046efe09e5dc3fcb,L5_vol_adjusted_return,1,time_shuffle,recent_oos_2026JanApr,-0.026397217722858093,0.3182879122083779
a7ff7e_046efe09e5dc3fcb,L5_vol_adjusted_return,1,symbol_shuffle,validation_2025H1,-0.0004846730997555657,0.006712150758918881
a7ff7e_046efe09e5dc3fcb,L5_vol_adjusted_return,1,symbol_shuffle,test_2025H2,0.001302486919721983,0.012577065828186889
a7ff7e_046efe09e5dc3fcb,L5_vol_adjusted_return,1,symbol_shuffle,recent_oos_2026JanApr,0.02147744404821837,0.2589670963603176
a7ff7e_046efe09e5dc3fcb,L5_vol_adjusted_return,1,sign_flip,validation_2025H1,-0.07057674480451488,0.9774046701592475
a7ff7e_046efe09e5dc3fcb,L5_vol_adjusted_return,1,sign_flip,test_2025H2,-0.10382866357720753,1.0025896743300473
a7ff7e_046efe09e5dc3fcb,L5_vol_adjusted_return,1,sign_flip,recent_oos_2026JanApr,-0.07822878096860925,0.9432537788838306
a7ff7e_046efe09e5dc3fcb,L5_vol_adjusted_return,1,same_family_placebo,validation_2025H1,-0.0108113851495877,0.14972493227572833
a7ff7e_046efe09e5dc3fcb,L5_vol_adjusted_return,1,same_family_placebo,test_2025H2,-0.008881189121339082,0.08575848134851229
a7ff7e_046efe09e5dc3fcb,L5_vol_adjusted_return,1,same_family_placebo,recent_oos_2026JanApr,-0.021612072318045218,0.2605903943676038
a7ff7e_046efe09e5dc3fcb,L7_ranked_future_return,1,one_bar_lag,validation_2025H1,-0.011301222119198474,0.19811298126103194
a7ff7e_046efe09e5dc3fcb,L7_ranked_future_return,1,one_bar_lag,test_2025H2,0.005068124452686345,0.07366323939031995
a7ff7e_046efe09e5dc3fcb,L7_ranked_future_return,1,one_bar_lag,recent_oos_2026JanApr,0.002520459872250555,0.09322437557679145
a7ff7e_046efe09e5dc3fcb,L7_ranked_future_return,1,wrong_lag_future_24h,validation_2025H1,0.006786045433472416,0.11896091215782444
a7ff7e_046efe09e5dc3fcb,L7_ranked_future_return,1,wrong_lag_future_24h,test_2025H2,0.007707946994282184,0.11203204458539862
a7ff7e_046efe09e5dc3fcb,L7_ranked_future_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,-0.0027888363399318876,0.10315082943330818
a7ff7e_046efe09e5dc3fcb,L7_ranked_future_return,1,wrong_lag_stale_168h,validation_2025H1,0.0031650826765569464,0.05548461559083272
a7ff7e_046efe09e5dc3fcb,L7_ranked_future_return,1,wrong_lag_stale_168h,test_2025H2,-0.0026733052593622838,0.038855463618188396
a7ff7e_046efe09e5dc3fcb,L7_ranked_future_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,0.007949811337763357,0.29404007025691414
a7ff7e_046efe09e5dc3fcb,L7_ranked_future_return,1,time_shuffle,validation_2025H1,-0.0007262635351298152,0.012731564127150223
a7ff7e_046efe09e5dc3fcb,L7_ranked_future_return,1,time_shuffle,test_2025H2,0.015561548223350255,0.2261811174453416
a7ff7e_046efe09e5dc3fcb,L7_ranked_future_return,1,time_shuffle,recent_oos_2026JanApr,0.006047255517503806,0.2236701428097791
a7ff7e_046efe09e5dc3fcb,L7_ranked_future_return,1,symbol_shuffle,validation_2025H1,0.007475902101684437,0.13105425566888704
a7ff7e_046efe09e5dc3fcb,L7_ranked_future_return,1,symbol_shuffle,test_2025H2,0.004282648869314377,0.06224665393087811
a7ff7e_046efe09e5dc3fcb,L7_ranked_future_return,1,symbol_shuffle,recent_oos_2026JanApr,0.0026127788080152464,0.0966389806793486
a7ff7e_046efe09e5dc3fcb,L7_ranked_future_return,1,sign_flip,validation_2025H1,-0.05611027404316695,0.983625801954745
a7ff7e_046efe09e5dc3fcb,L7_ranked_future_return,1,sign_flip,test_2025H2,-0.06848455287693814,0.9953966324640943
a7ff7e_046efe09e5dc3fcb,L7_ranked_future_return,1,sign_flip,recent_oos_2026JanApr,-0.027739385334569617,1.0259980351879967
a7ff7e_046efe09e5dc3fcb,L7_ranked_future_return,1,same_family_placebo,validation_2025H1,-0.0041256986297841655,0.07232443064211408
a7ff7e_046efe09e5dc3fcb,L7_ranked_future_return,1,same_family_placebo,test_2025H2,-0.004768711688044094,0.06931139002981951
a7ff7e_046efe09e5dc3fcb,L7_ranked_future_return,1,same_family_placebo,recent_oos_2026JanApr,-0.001043034950806162,0.03857878598434109
a7ff7e_046efe09e5dc3fcb,L0_raw_forward_return,4,one_bar_lag,validation_2025H1,-3.8162229507157485e-05,0.11725851888452671
a7ff7e_046efe09e5dc3fcb,L0_raw_forward_return,4,one_bar_lag,test_2025H2,-0.0005046188098531833,0.633068883358267
a7ff7e_046efe09e5dc3fcb,L0_raw_forward_return,4,one_bar_lag,recent_oos_2026JanApr,0.0012641047909427872,0.9349662248850092
a7ff7e_046efe09e5dc3fcb,L0_raw_forward_return,4,wrong_lag_future_24h,validation_2025H1,2.5167242537843428e-05,0.0773296954215343
a7ff7e_046efe09e5dc3fcb,L0_raw_forward_return,4,wrong_lag_future_24h,test_2025H2,-0.00019988380367572407,0.2507639705923964
a7ff7e_046efe09e5dc3fcb,L0_raw_forward_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,0.0007059436125812612,0.5221350628253889
a7ff7e_046efe09e5dc3fcb,L0_raw_forward_return,4,wrong_lag_stale_168h,validation_2025H1,2.3562763237467387e-05,0.0723997196634961
a7ff7e_046efe09e5dc3fcb,L0_raw_forward_return,4,wrong_lag_stale_168h,test_2025H2,0.000680394054650076,0.8535874922027743
a7ff7e_046efe09e5dc3fcb,L0_raw_forward_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,0.00044506484583474627,0.3291820438626712
a7ff7e_046efe09e5dc3fcb,L0_raw_forward_return,4,time_shuffle,validation_2025H1,-0.00013663444684475795,0.41982748577668927
a7ff7e_046efe09e5dc3fcb,L0_raw_forward_return,4,time_shuffle,test_2025H2,0.0003295370979046292,0.4134203452628026
a7ff7e_046efe09e5dc3fcb,L0_raw_forward_return,4,time_shuffle,recent_oos_2026JanApr,-0.00022507520856342874,0.16647173523391812
a7ff7e_046efe09e5dc3fcb,L0_raw_forward_return,4,symbol_shuffle,validation_2025H1,0.00035122427336875414,1.079183229684995
a7ff7e_046efe09e5dc3fcb,L0_raw_forward_return,4,symbol_shuffle,test_2025H2,-0.00011013072377967322,0.13816435884924763
a7ff7e_046efe09e5dc3fcb,L0_raw_forward_return,4,symbol_shuffle,recent_oos_2026JanApr,0.00011924953090945824,0.0882001907852674
a7ff7e_046efe09e5dc3fcb,L0_raw_forward_return,4,sign_flip,validation_2025H1,-0.00026718217447669885,0.8209527183313267
a7ff7e_046efe09e5dc3fcb,L0_raw_forward_return,4,sign_flip,test_2025H2,-0.0007890551320006394,0.9899081080015425
a7ff7e_046efe09e5dc3fcb,L0_raw_forward_return,4,sign_flip,recent_oos_2026JanApr,-0.0012734444832669125,0.9418741149084006
a7ff7e_046efe09e5dc3fcb,L0_raw_forward_return,4,same_family_placebo,validation_2025H1,2.0116383480155015e-05,0.061810260109507804
a7ff7e_046efe09e5dc3fcb,L0_raw_forward_return,4,same_family_placebo,test_2025H2,-0.0003910114104617019,0.490542865560938
a7ff7e_046efe09e5dc3fcb,L0_raw_forward_return,4,same_family_placebo,recent_oos_2026JanApr,-6.773741285809655e-05,0.05010042967733535
a7ff7e_046efe09e5dc3fcb,L1_cross_sectional_relative_return,4,one_bar_lag,validation_2025H1,-3.816222950715741e-05,0.1172585188845265
a7ff7e_046efe09e5dc3fcb,L1_cross_sectional_relative_return,4,one_bar_lag,test_2025H2,-0.0005046188098531833,0.633068883358267
a7ff7e_046efe09e5dc3fcb,L1_cross_sectional_relative_return,4,one_bar_lag,recent_oos_2026JanApr,0.0012641047909427877,0.9349662248850095
a7ff7e_046efe09e5dc3fcb,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,validation_2025H1,2.516724253784336e-05,0.0773296954215341
a7ff7e_046efe09e5dc3fcb,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,test_2025H2,-0.00019988380367572402,0.2507639705923963
a7ff7e_046efe09e5dc3fcb,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,0.0007059436125812609,0.5221350628253886
a7ff7e_046efe09e5dc3fcb,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,validation_2025H1,2.3562763237467347e-05,0.072399719663496
a7ff7e_046efe09e5dc3fcb,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,test_2025H2,0.0006803940546500761,0.8535874922027745
a7ff7e_046efe09e5dc3fcb,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,0.00044506484583474627,0.32918204386267114
a7ff7e_046efe09e5dc3fcb,L1_cross_sectional_relative_return,4,time_shuffle,validation_2025H1,0.00011928427909978997,0.3665167909235109
a7ff7e_046efe09e5dc3fcb,L1_cross_sectional_relative_return,4,time_shuffle,test_2025H2,-0.00014194557315983463,0.17807763750243574
a7ff7e_046efe09e5dc3fcb,L1_cross_sectional_relative_return,4,time_shuffle,recent_oos_2026JanApr,-0.0005711640880318746,0.4224484670916972
a7ff7e_046efe09e5dc3fcb,L1_cross_sectional_relative_return,4,symbol_shuffle,validation_2025H1,5.368350755688457e-05,0.16494970723515925
a7ff7e_046efe09e5dc3fcb,L1_cross_sectional_relative_return,4,symbol_shuffle,test_2025H2,7.291216698143416e-05,0.09147186595679545
a7ff7e_046efe09e5dc3fcb,L1_cross_sectional_relative_return,4,symbol_shuffle,recent_oos_2026JanApr,0.0003059697266589214,0.22630351717125746
a7ff7e_046efe09e5dc3fcb,L1_cross_sectional_relative_return,4,sign_flip,validation_2025H1,-0.00026718217447669896,0.8209527183313271
a7ff7e_046efe09e5dc3fcb,L1_cross_sectional_relative_return,4,sign_flip,test_2025H2,-0.0007890551320006394,0.9899081080015425
a7ff7e_046efe09e5dc3fcb,L1_cross_sectional_relative_return,4,sign_flip,recent_oos_2026JanApr,-0.0012734444832669123,0.9418741149084003
a7ff7e_046efe09e5dc3fcb,L1_cross_sectional_relative_return,4,same_family_placebo,validation_2025H1,0.00022840315783785622,0.7017990390627645
a7ff7e_046efe09e5dc3fcb,L1_cross_sectional_relative_return,4,same_family_placebo,test_2025H2,0.0002835000810795569,0.3556646646073911
a7ff7e_046efe09e5dc3fcb,L1_cross_sectional_relative_return,4,same_family_placebo,recent_oos_2026JanApr,0.00018100134993756511,0.13387351275205714
a7ff7e_046efe09e5dc3fcb,L3_liquidity_tier_relative_return,4,one_bar_lag,validation_2025H1,-7.731701313127629e-05,0.24362238711188638
a7ff7e_046efe09e5dc3fcb,L3_liquidity_tier_relative_return,4,one_bar_lag,test_2025H2,-0.0005512871212153865,0.766602825683045
a7ff7e_046efe09e5dc3fcb,L3_liquidity_tier_relative_return,4,one_bar_lag,recent_oos_2026JanApr,0.0011510391890757396,0.8433302208069374
a7ff7e_046efe09e5dc3fcb,L3_liquidity_tier_relative_return,4,wrong_lag_future_24h,validation_2025H1,-9.051899949833587e-06,0.02852212448936878
a7ff7e_046efe09e5dc3fcb,L3_liquidity_tier_relative_return,4,wrong_lag_future_24h,test_2025H2,-0.00012124625192168283,0.16860128914625222
a7ff7e_046efe09e5dc3fcb,L3_liquidity_tier_relative_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,0.0007601475650631878,0.5569362190051479
a7ff7e_046efe09e5dc3fcb,L3_liquidity_tier_relative_return,4,wrong_lag_stale_168h,validation_2025H1,0.00011022679532410624,0.34731961198445743
a7ff7e_046efe09e5dc3fcb,L3_liquidity_tier_relative_return,4,wrong_lag_stale_168h,test_2025H2,0.0006494227172725533,0.903067151335451
a7ff7e_046efe09e5dc3fcb,L3_liquidity_tier_relative_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,0.0005067488687843553,0.37127896205578764
a7ff7e_046efe09e5dc3fcb,L3_liquidity_tier_relative_return,4,time_shuffle,validation_2025H1,-6.994704303872283e-05,0.22039994700232696
a7ff7e_046efe09e5dc3fcb,L3_liquidity_tier_relative_return,4,time_shuffle,test_2025H2,0.00023961761376712493,0.33320484504033726
a7ff7e_046efe09e5dc3fcb,L3_liquidity_tier_relative_return,4,time_shuffle,recent_oos_2026JanApr,9.331206438366622e-05,0.06836681548941625
a7ff7e_046efe09e5dc3fcb,L3_liquidity_tier_relative_return,4,symbol_shuffle,validation_2025H1,-8.95671916225809e-05,0.2822221416255674
a7ff7e_046efe09e5dc3fcb,L3_liquidity_tier_relative_return,4,symbol_shuffle,test_2025H2,-5.707371406543229e-05,0.07936494213455861
a7ff7e_046efe09e5dc3fcb,L3_liquidity_tier_relative_return,4,symbol_shuffle,recent_oos_2026JanApr,0.00040200627841408654,0.29453735959498994
a7ff7e_046efe09e5dc3fcb,L3_liquidity_tier_relative_return,4,sign_flip,validation_2025H1,-0.00024427982294084044,0.7697145967999465
a7ff7e_046efe09e5dc3fcb,L3_liquidity_tier_relative_return,4,sign_flip,test_2025H2,-0.0007333276651221634,1.0197427775835188
a7ff7e_046efe09e5dc3fcb,L3_liquidity_tier_relative_return,4,sign_flip,recent_oos_2026JanApr,-0.0013216004786570893,0.9682951145906631
a7ff7e_046efe09e5dc3fcb,L3_liquidity_tier_relative_return,4,same_family_placebo,validation_2025H1,-0.0003046403889861355,0.9599079913948926
a7ff7e_046efe09e5dc3fcb,L3_liquidity_tier_relative_return,4,same_family_placebo,test_2025H2,-0.00026505699263711655,0.36858005874451844
a7ff7e_046efe09e5dc3fcb,L3_liquidity_tier_relative_return,4,same_family_placebo,recent_oos_2026JanApr,5.49082078643822e-05,0.04022951738034671
a7ff7e_046efe09e5dc3fcb,L5_vol_adjusted_return,4,one_bar_lag,validation_2025H1,-0.012426279720159032,0.24360778201966563
a7ff7e_046efe09e5dc3fcb,L5_vol_adjusted_return,4,one_bar_lag,test_2025H2,-0.040564888754600674,0.5517552845329745
a7ff7e_046efe09e5dc3fcb,L5_vol_adjusted_return,4,one_bar_lag,recent_oos_2026JanApr,0.0412682280148457,0.35481322536564897
a7ff7e_046efe09e5dc3fcb,L5_vol_adjusted_return,4,wrong_lag_future_24h,validation_2025H1,0.009384329186820957,0.18397265073915528
a7ff7e_046efe09e5dc3fcb,L5_vol_adjusted_return,4,wrong_lag_future_24h,test_2025H2,-0.013206800678313218,0.17963619005873752
a7ff7e_046efe09e5dc3fcb,L5_vol_adjusted_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,0.04649501162157611,0.39975171773622453
a7ff7e_046efe09e5dc3fcb,L5_vol_adjusted_return,4,wrong_lag_stale_168h,validation_2025H1,0.0016323632560112074,0.03200124262470736
a7ff7e_046efe09e5dc3fcb,L5_vol_adjusted_return,4,wrong_lag_stale_168h,test_2025H2,0.0667326244215585,0.9076834500420805
a7ff7e_046efe09e5dc3fcb,L5_vol_adjusted_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,0.004365777428309677,0.03753579073009531
a7ff7e_046efe09e5dc3fcb,L5_vol_adjusted_return,4,time_shuffle,validation_2025H1,-0.019428634051443277,0.3808836237015977
a7ff7e_046efe09e5dc3fcb,L5_vol_adjusted_return,4,time_shuffle,test_2025H2,-0.00048062732765643423,0.006537394186624575
a7ff7e_046efe09e5dc3fcb,L5_vol_adjusted_return,4,time_shuffle,recent_oos_2026JanApr,-0.02713061259308859,0.23326177602868534
a7ff7e_046efe09e5dc3fcb,L5_vol_adjusted_return,4,symbol_shuffle,validation_2025H1,-0.028117928014007868,0.5512306364203924
a7ff7e_046efe09e5dc3fcb,L5_vol_adjusted_return,4,symbol_shuffle,test_2025H2,0.009985326095839036,0.1358183545009561
a7ff7e_046efe09e5dc3fcb,L5_vol_adjusted_return,4,symbol_shuffle,recent_oos_2026JanApr,-0.027825572683401363,0.23923685765941524
a7ff7e_046efe09e5dc3fcb,L5_vol_adjusted_return,4,sign_flip,validation_2025H1,-0.046161202783989885,0.9049553429354054
a7ff7e_046efe09e5dc3fcb,L5_vol_adjusted_return,4,sign_flip,test_2025H2,-0.07205282485603767,0.9800477235461115
a7ff7e_046efe09e5dc3fcb,L5_vol_adjusted_return,4,sign_flip,recent_oos_2026JanApr,-0.09435640777753092,0.8112512455203688
a7ff7e_046efe09e5dc3fcb,L5_vol_adjusted_return,4,same_family_placebo,validation_2025H1,-0.004760640547574805,0.09332874447580378
a7ff7e_046efe09e5dc3fcb,L5_vol_adjusted_return,4,same_family_placebo,test_2025H2,0.004563227508778104,0.0620680832560894
a7ff7e_046efe09e5dc3fcb,L5_vol_adjusted_return,4,same_family_placebo,recent_oos_2026JanApr,-0.028501059153188422,0.24504451029111496
a7ff7e_046efe09e5dc3fcb,L7_ranked_future_return,4,one_bar_lag,validation_2025H1,-0.0010824022346368717,0.05161469353775713
a7ff7e_046efe09e5dc3fcb,L7_ranked_future_return,4,one_bar_lag,test_2025H2,-0.0068544059073039525,0.182753433926809
a7ff7e_046efe09e5dc3fcb,L7_ranked_future_return,4,one_bar_lag,recent_oos_2026JanApr,0.007483382474653425,0.3306454492861276
a7ff7e_046efe09e5dc3fcb,L7_ranked_future_return,4,wrong_lag_future_24h,validation_2025H1,-0.0017251189737223253,0.08226284489769173
a7ff7e_046efe09e5dc3fcb,L7_ranked_future_return,4,wrong_lag_future_24h,test_2025H2,-0.0039079473153320905,0.10419441176090298
a7ff7e_046efe09e5dc3fcb,L7_ranked_future_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,0.006560221769902089,0.28985655642656005
a7ff7e_046efe09e5dc3fcb,L7_ranked_future_return,4,wrong_lag_stale_168h,validation_2025H1,0.001508913330229671,0.07195301027900147
a7ff7e_046efe09e5dc3fcb,L7_ranked_future_return,4,wrong_lag_stale_168h,test_2025H2,0.0035454492551210436,0.09452942165216383
a7ff7e_046efe09e5dc3fcb,L7_ranked_future_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,0.004017383741982205,0.17750391040703944
a7ff7e_046efe09e5dc3fcb,L7_ranked_future_return,4,time_shuffle,validation_2025H1,0.0022827741497886294,0.10885480867173418
a7ff7e_046efe09e5dc3fcb,L7_ranked_future_return,4,time_shuffle,test_2025H2,0.004615137390371632,0.12304964391380425
a7ff7e_046efe09e5dc3fcb,L7_ranked_future_return,4,time_shuffle,recent_oos_2026JanApr,0.004100766904806667,0.18118810848569894
a7ff7e_046efe09e5dc3fcb,L7_ranked_future_return,4,symbol_shuffle,validation_2025H1,-0.0007992738723360235,0.03811362786700122
a7ff7e_046efe09e5dc3fcb,L7_ranked_future_return,4,symbol_shuffle,test_2025H2,0.009209552167390856,0.24554677769014283
a7ff7e_046efe09e5dc3fcb,L7_ranked_future_return,4,symbol_shuffle,recent_oos_2026JanApr,-0.003370060004138218,0.1489025862253681
a7ff7e_046efe09e5dc3fcb,L7_ranked_future_return,4,sign_flip,validation_2025H1,-0.019244403708876475,0.9176754888017853
a7ff7e_046efe09e5dc3fcb,L7_ranked_future_return,4,sign_flip,test_2025H2,-0.03679852382060832,0.9811290260017326
a7ff7e_046efe09e5dc3fcb,L7_ranked_future_return,4,sign_flip,recent_oos_2026JanApr,-0.024272983266087317,1.0724764482790639
a7ff7e_046efe09e5dc3fcb,L7_ranked_future_return,4,same_family_placebo,validation_2025H1,-0.0036670901872542915,0.1748663575643352
