second_pass_family,left_field,left_family,right_field,right_family,left_transform,right_transform,operator,priority_wave,blueprint_id,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,h2_repair_candidate,near_miss,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,shock_24h,delta_1h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_median_quote_volume_168h_delta_1h,L3_liquidity_tier_relative_return,24,1.0,1,False,58.044331674874826,-0.00011641578489844908,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,521,0.0007751035906976034,0.9233826166246861,0.18453202190219226,-2.0861390441127483,0.4971209213051823,543,-0.00021382294390438156,-0.3701185538382567,0.08167411881978716,-1.7741017335329998,0.5303867403314917,565,6.115673760075646e-05,0.0715272847798321,0.10333890519781803,-2.0836618183096642,0.5292035398230088,658,-3.116367725707811e-05,-0.02412316141489772,0.18600872806750443,-2.899245823930116,0.5212765957446809,45.69444444444444,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,shock_24h,delta_1h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_median_quote_volume_168h_delta_1h,L5_vol_adjusted_return,24,1.0,1,False,6.678350302956784,-0.0656634606455051,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,521,0.06427593120203838,1.149730109741344,0.4579109350761579,-2.168979602442372,0.5201535508637236,543,0.024016351572030234,0.3796030949815495,0.03592448271521391,-1.9424198283949317,0.5248618784530387,565,-0.019350147665571308,-0.18493453272828222,-0.038292090272981624,-1.6349524996869265,0.49734513274336284,658,-0.039132709964597896,-0.26689173276361244,0.011034721244196927,-2.8627366028917303,0.506079027355623,45.69444444444444,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,shock_24h,delta_8h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_median_quote_volume_168h_delta_8h,L0_raw_forward_return,1,-1.0,2,False,1.8185173259706777,-6.895159682031314e-06,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,672,-0.00019494431755157017,-1.6327123966053996,-1.6327123966053996,-1.6327123966053996,0.47023809523809523,719,0.00011778614599271527,1.1012089626384884,1.1012089626384884,1.1012089626384884,0.5132127955493742,719,-0.00011732134492207488,-1.3210765010569463,-1.3210765010569463,-1.3210765010569463,0.46453407510431155,719,-0.00019095648454885635,-1.0408081020334041,-1.0408081020334041,-1.0408081020334041,0.46870653685674546,85.78333333333333,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,shock_24h,delta_8h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_median_quote_volume_168h_delta_8h,L1_cross_sectional_relative_return,1,-1.0,2,False,1.8185173259706775,-6.895159682031295e-06,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,672,-0.00019494431755157025,-1.6327123966054002,-1.6327123966054002,-1.6327123966054002,0.47023809523809523,719,0.00011778614599271525,1.1012089626384884,1.1012089626384884,1.1012089626384884,0.5132127955493742,719,-0.0001173213449220749,-1.3210765010569465,-1.3210765010569465,-1.3210765010569465,0.46453407510431155,719,-0.00019095648454885638,-1.0408081020334041,-1.0408081020334041,-1.0408081020334041,0.46870653685674546,85.78333333333333,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,shock_24h,delta_8h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_median_quote_volume_168h_delta_8h,L3_liquidity_tier_relative_return,1,-1.0,2,False,1.6304471235581026,-1.5414245837269668e-05,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,672,-0.00024310220528512574,-2.104807897678173,-2.104807897678173,-2.104807897678173,0.46279761904761907,719,9.583844479958947e-05,0.9125106021616793,0.9125106021616793,0.9125106021616793,0.5076495132127955,719,-0.00011020834538793934,-1.2362040481264471,-1.2362040481264471,-1.2362040481264471,0.47705146036161333,719,-0.00022686183202200546,-1.2570645013377326,-1.2570645013377326,-1.2570645013377326,0.47426981919332406,85.78333333333333,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,shock_24h,delta_8h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_median_quote_volume_168h_delta_8h,L5_vol_adjusted_return,1,-1.0,2,False,3.2630326139389676,-0.0011601319133207574,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,672,-0.014980808141699073,-1.872617925561949,-1.872617925561949,-1.872617925561949,0.4806547619047619,719,0.012670347222451592,1.1156616906246941,1.1156616906246941,1.1156616906246941,0.4993045897079277,719,-0.017898744576757494,-1.7090676006056493,-1.7090676006056493,-1.7090676006056493,0.4659248956884562,719,-0.011291429404247372,-0.6572035054556532,-0.6572035054556532,-0.6572035054556532,0.4812239221140473,85.78333333333333,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,shock_24h,delta_8h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_median_quote_volume_168h_delta_8h,L0_raw_forward_return,4,-1.0,2,False,12.815166440452968,-9.834101931537909e-05,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,669,-0.0005468510283286817,-2.509790152576821,-1.6811804583844934,-2.106316996518196,0.4648729446935725,716,-0.00014781027681589866,-0.7081214718258171,0.058572077460220445,-1.7354689097360585,0.48044692737430167,716,-0.00010293666567854163,-0.656131048114661,-0.3447181088296996,-1.6154079157081211,0.48324022346368717,716,4.878329719026057e-05,0.16001059031415613,0.07321603877474074,-0.1604345548627614,0.49162011173184356,85.40555555555555,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,shock_24h,delta_8h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_median_quote_volume_168h_delta_8h,L1_cross_sectional_relative_return,4,-1.0,2,False,12.815166440452973,-9.834101931537922e-05,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,669,-0.0005468510283286817,-2.5097901525768207,-1.6811804583844938,-2.106316996518196,0.4648729446935725,716,-0.00014781027681589874,-0.7081214718258174,0.05857207746022061,-1.735468909736059,0.48044692737430167,716,-0.00010293666567854167,-0.6561310481146613,-0.34471810882969994,-1.6154079157081207,0.48324022346368717,716,4.878329719026055e-05,0.16001059031415604,0.07321603877474066,-0.16043455486276112,0.49162011173184356,85.40555555555555,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,shock_24h,delta_8h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_median_quote_volume_168h_delta_8h,L3_liquidity_tier_relative_return,4,-1.0,3,True,37.52137161056268,-1.9972061059440332e-05,False,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,669,-0.0004570292404053468,-2.1596750174954518,-1.488895454425641,-2.006782110525269,0.4618834080717489,716,-0.00015112097992818707,-0.7461200489127041,0.020619668166562716,-1.7414286005686632,0.49022346368715086,716,-2.119789792790181e-05,-0.12977405847901768,-0.10802082287171175,-0.7941718005599365,0.4930167597765363,716,-1.547644306733068e-05,-0.05065946286235186,0.016706225701793684,-0.4484514604623237,0.48743016759776536,85.40555555555555,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,shock_24h,delta_8h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_median_quote_volume_168h_delta_8h,L5_vol_adjusted_return,4,-1.0,2,False,2.915144338184126,-0.0009716175835621071,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,669,-0.03429936875802063,-2.251019523286726,-1.3121630676799432,-2.515917333460101,0.4648729446935725,716,-0.012986094513488247,-0.5746012549884202,-0.06456035287693285,-1.21349914805281,0.4748603351955307,716,-0.023256451582248344,-1.168140480460106,-0.08417558884607008,-2.3528153227035724,0.4748603351955307,716,0.013485653778516833,0.40278580165481453,0.5009582350316484,-1.318697545954905,0.49162011173184356,85.40555555555555,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,shock_24h,delta_8h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_median_quote_volume_168h_delta_8h,L0_raw_forward_return,8,-1.0,3,True,18.296309923832215,0.0002507405611389832,True,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,665,-0.00042995385810587044,-1.3775001750084257,-0.46196078652336364,-1.925305251214606,0.46766917293233085,712,-0.00024177633953589023,-0.9358873423124247,-0.10494219783806408,-2.034851206705758,0.48314606741573035,712,-2.524077096991653e-05,-0.1079980076270561,-0.2891647576831996,-1.488722554401664,0.5294943820224719,712,-0.00010234501694258963,-0.22591827721270358,-0.0009569722737078623,-1.3797098244564954,0.46348314606741575,84.91527777777777,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,shock_24h,delta_8h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_median_quote_volume_168h_delta_8h,L1_cross_sectional_relative_return,8,-1.0,3,True,18.296309923832187,0.00025074056113898326,True,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,665,-0.00042995385810587044,-1.3775001750084257,-0.4619607865233637,-1.925305251214606,0.46766917293233085,712,-0.00024177633953589023,-0.9358873423124247,-0.10494219783806388,-2.0348512067057576,0.48314606741573035,712,-2.524077096991657e-05,-0.10799800762705627,-0.28916475768319966,-1.488722554401664,0.5294943820224719,712,-0.00010234501694258963,-0.22591827721270358,-0.0009569722737079733,-1.3797098244564954,0.46348314606741575,84.91527777777777,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,shock_24h,delta_8h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_median_quote_volume_168h_delta_8h,L3_liquidity_tier_relative_return,8,-1.0,2,False,9.324313839091834,0.0003953223347732473,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,665,-0.000348159965918449,-1.1493828074489274,-0.4827179319289302,-1.4466326812848334,0.48120300751879697,712,-0.0002555777579085209,-1.0064118110420581,-0.11148440936812024,-1.7412615286783768,0.4789325842696629,712,4.301081035051537e-05,0.18249652290451848,-0.10932025102515311,-1.140143600844894,0.5252808988764045,712,-0.0003238120762897753,-0.7159198120685166,-0.28344175527711696,-1.6527573752100093,0.45224719101123595,84.91527777777777,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,shock_24h,delta_8h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_median_quote_volume_168h_delta_8h,L5_vol_adjusted_return,8,-1.0,3,True,3.880401890595352,0.04388484106833088,True,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,665,-0.02657200159472681,-1.2646550020182619,-0.2805031353351045,-1.6351402181421353,0.46616541353383456,712,-0.021147782798142296,-0.7308155801874953,-0.22471829209057825,-1.5738668302090775,0.4789325842696629,712,-0.028823965459116092,-0.927628280547264,-0.27713052101085667,-2.101761807182976,0.5196629213483146,712,-0.018540688611860773,-0.3597691198732353,-0.24854693779275028,-1.2297236016313409,0.48174157303370785,84.91527777777777,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,shock_24h,delta_8h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_median_quote_volume_168h_delta_8h,L0_raw_forward_return,24,-1.0,1,False,2.1533559499137866,0.0006091142692321702,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,649,-6.598434581975311e-05,-0.13024803132622959,-0.00833233096124902,-2.187708478310603,0.47303543913713403,696,0.0009754202254094577,2.432360921809603,0.6741424848760954,-1.5438502450391807,0.5445402298850575,696,0.0010213550821044773,2.525901709468375,0.5738602544118331,-1.7949209524695304,0.5344827586206896,696,-0.000688464656557704,-0.9378487278868208,-0.347901789171757,-3.976141996155171,0.5,83.0,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,shock_24h,delta_8h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_median_quote_volume_168h_delta_8h,L1_cross_sectional_relative_return,24,-1.0,1,False,2.1533559499137866,0.0006091142692321702,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,649,-6.598434581975354e-05,-0.13024803132623042,-0.008332330961249069,-2.1877084783106024,0.47303543913713403,696,0.0009754202254094577,2.432360921809603,0.6741424848760955,-1.5438502450391811,0.5445402298850575,696,0.0010213550821044773,2.525901709468375,0.5738602544118331,-1.7949209524695309,0.5344827586206896,696,-0.000688464656557704,-0.9378487278868208,-0.34790178917175685,-3.9761419961551714,0.5,83.0,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,shock_24h,delta_8h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_median_quote_volume_168h_delta_8h,L3_liquidity_tier_relative_return,24,-1.0,1,False,1.8231596480795227,0.0005832644498376707,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,649,-5.73331911237398e-05,-0.11753227929783717,-0.029410649967811446,-1.6965897938144694,0.4946070878274268,696,0.0009334550570494451,2.365114404425552,0.36054699906613036,-1.3671910104842284,0.5402298850574713,696,0.0010893649698209826,2.6879082525951254,0.6014398884703038,-2.016411429122987,0.5387931034482759,696,-0.0006844384625207392,-0.9381161466101184,-0.21768374715972716,-3.863735700016284,0.4755747126436782,83.0,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,shock_24h,delta_8h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_median_quote_volume_168h_delta_8h,L5_vol_adjusted_return,24,1.0,2,False,3.37605975125288,-0.0650288392409658,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,649,0.011372060243790135,0.3315903539064875,0.08908538138500902,-2.087040807247487,0.5053929121725732,696,0.1183734611323748,2.8574249701266115,0.6012610360256208,-1.4007319035937726,0.5387931034482759,696,0.11404579292998256,2.1786938453723534,0.5559227018755464,-1.2841886316457467,0.5359195402298851,696,-0.05236889125540386,-0.5701293208730667,-0.13231452745042177,-3.6176441456418496,0.4813218390804598,83.0,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_1h,delta_1h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_1h_SafeDiv_open_interest_change_24h_delta_1h,L0_raw_forward_return,1,-1.0,3,True,58.504971125324076,0.00012232368589146345,True,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,697,-9.259150074919571e-05,-0.7422479824945393,-0.7422479824945393,-0.7422479824945393,0.46915351506456243,637,-1.5079039678525742e-05,-0.17541868203295616,-0.17541868203295616,-0.17541868203295616,0.49921507064364207,589,-2.0986926164793938e-06,-0.023782497250710518,-0.023782497250710518,-0.023782497250710518,0.4872665534804754,603,-0.00012448453658798865,-1.1048399156801938,-1.1048399156801938,-1.1048399156801938,0.49917081260364843,95.85,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_1h,delta_1h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_1h_SafeDiv_open_interest_change_24h_delta_1h,L1_cross_sectional_relative_return,1,-1.0,3,True,58.50497112532474,0.00012232368589146345,True,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,697,-9.25915007491958e-05,-0.7422479824945402,-0.7422479824945402,-0.7422479824945402,0.46915351506456243,637,-1.5079039678525737e-05,-0.1754186820329561,-0.1754186820329561,-0.1754186820329561,0.49921507064364207,589,-2.09869261647937e-06,-0.02378249725071025,-0.02378249725071025,-0.02378249725071025,0.4872665534804754,603,-0.00012448453658798865,-1.1048399156801936,-1.1048399156801936,-1.1048399156801936,0.49917081260364843,95.85,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_1h,delta_1h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_1h_SafeDiv_open_interest_change_24h_delta_1h,L3_liquidity_tier_relative_return,1,-1.0,3,True,9.35367664602559,0.00019153160395628767,True,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,697,-9.634664215408945e-05,-0.8142836091559457,-0.8142836091559457,-0.8142836091559457,0.4835007173601148,637,-1.605235023573377e-05,-0.19087116606648494,-0.19087116606648494,-0.19087116606648494,0.48665620094191525,589,-4.2957110619587447e-05,-0.5132755209440378,-0.5132755209440378,-0.5132755209440378,0.4685908319185059,603,-8.610351567356486e-05,-0.7670051699121476,-0.7670051699121476,-0.7670051699121476,0.48092868988391374,95.85,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_1h,delta_1h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_1h_SafeDiv_open_interest_change_24h_delta_1h,L5_vol_adjusted_return,1,-1.0,3,True,5.109007373666433,0.010577009098232913,True,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,697,-0.008819754268732554,-1.0524703715073367,-1.0524703715073367,-1.0524703715073367,0.4748923959827834,637,-0.0027269823892002386,-0.3049848257368456,-0.3049848257368456,-0.3049848257368456,0.4976452119309262,589,-0.004753926573951053,-0.47462831396423244,-0.47462831396423244,-0.47462831396423244,0.4634974533106961,603,-0.009121848481008372,-0.6737671599567381,-0.6737671599567381,-0.6737671599567381,0.494195688225539,95.85,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_1h,delta_1h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_1h_SafeDiv_open_interest_change_24h_delta_1h,L0_raw_forward_return,4,-1.0,3,True,5.052168739959001,0.00039168522838262115,True,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,695,-0.00014307076269026367,-0.5613109704637267,-0.03613161474351917,-1.4796309600748732,0.5151079136690647,634,-3.934068218577581e-05,-0.22653488911874864,-0.02883933651375943,-0.9741387484742806,0.5031545741324921,586,-0.00023146899521551904,-1.195949668555647,-0.8102295928355612,-1.2059087289226944,0.48464163822525597,602,-0.00039455207185834214,-1.5566398340289178,-0.9057514183940946,-1.6664981712402107,0.4684385382059801,95.45,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_1h,delta_1h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_1h_SafeDiv_open_interest_change_24h_delta_1h,L1_cross_sectional_relative_return,4,-1.0,3,True,5.052168739959006,0.00039168522838262126,True,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,695,-0.00014307076269026367,-0.5613109704637267,-0.036131614743519086,-1.4796309600748727,0.5151079136690647,634,-3.934068218577578e-05,-0.22653488911874836,-0.028839336513759237,-0.9741387484742806,0.5031545741324921,586,-0.00023146899521551915,-1.1959496685556474,-0.8102295928355612,-1.205908728922694,0.48464163822525597,602,-0.00039455207185834214,-1.5566398340289174,-0.9057514183940947,-1.6664981712402107,0.4684385382059801,95.45,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_1h,delta_1h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_1h_SafeDiv_open_interest_change_24h_delta_1h,L3_liquidity_tier_relative_return,4,-1.0,3,True,3.7620996874416015,0.00035650166979021863,True,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,695,-0.00019660469686976197,-0.8365415188645821,-0.010458037574210252,-1.823864333576592,0.5194244604316547,634,-5.709109780431837e-05,-0.34512090110956795,-0.035239587419835544,-1.4112445873363626,0.5,586,-0.000251338426114452,-1.3681547907883533,-0.9111675541197419,-1.3249448081316193,0.48464163822525597,602,-0.00036650624228374884,-1.5021574988742117,-0.737305220403222,-2.1169663846673945,0.4833887043189369,95.45,
