blueprint_id,label_family,label_horizon_h,control,split,control_oriented_mean_spread,control_ratio_to_original
a7ff51e_4ebf07b26495e652,L1_cross_sectional_relative_return,8,symbol_shuffle,test_2025H2,-0.00040997008064494516,0.956911995955029
a7ff51e_4ebf07b26495e652,L1_cross_sectional_relative_return,8,symbol_shuffle,recent_oos_2026JanApr,-0.00158966756885105,1.051187262110196
a7ff51e_4ebf07b26495e652,L1_cross_sectional_relative_return,8,sign_flip,validation_2025H1,-0.00030147187974151985,2.24233877270545
a7ff51e_4ebf07b26495e652,L1_cross_sectional_relative_return,8,sign_flip,test_2025H2,0.0004118961327321713,0.9614075980345795
a7ff51e_4ebf07b26495e652,L1_cross_sectional_relative_return,8,sign_flip,recent_oos_2026JanApr,-0.00129725802196134,0.8578278472030672
a7ff51e_4ebf07b26495e652,L1_cross_sectional_relative_return,8,same_family_placebo,validation_2025H1,0.00027499445794993554,2.04540050590773
a7ff51e_4ebf07b26495e652,L1_cross_sectional_relative_return,8,same_family_placebo,test_2025H2,-0.0005358345766246896,1.2506925710603602
a7ff51e_4ebf07b26495e652,L1_cross_sectional_relative_return,8,same_family_placebo,recent_oos_2026JanApr,0.0006651377493009923,0.4398305301775713
a7ff51e_4ebf07b26495e652,L3_liquidity_tier_relative_return,8,one_bar_lag,validation_2025H1,8.270321797752463e-05,0.7750409881831235
a7ff51e_4ebf07b26495e652,L3_liquidity_tier_relative_return,8,one_bar_lag,test_2025H2,-0.0004842787745370175,0.8204089258126824
a7ff51e_4ebf07b26495e652,L3_liquidity_tier_relative_return,8,one_bar_lag,recent_oos_2026JanApr,0.0010496327163048815,0.8318539716002454
a7ff51e_4ebf07b26495e652,L3_liquidity_tier_relative_return,8,wrong_lag_future_24h,validation_2025H1,-0.001019077293332499,9.55013228958087
a7ff51e_4ebf07b26495e652,L3_liquidity_tier_relative_return,8,wrong_lag_future_24h,test_2025H2,-0.0023602228715522066,3.998415814485917
a7ff51e_4ebf07b26495e652,L3_liquidity_tier_relative_return,8,wrong_lag_future_24h,recent_oos_2026JanApr,-0.00957679331161524,7.589791579198278
a7ff51e_4ebf07b26495e652,L3_liquidity_tier_relative_return,8,wrong_lag_stale_168h,validation_2025H1,0.0002525588138117698,2.36681760901041
a7ff51e_4ebf07b26495e652,L3_liquidity_tier_relative_return,8,wrong_lag_stale_168h,test_2025H2,-0.0003103634205008516,0.5257817063489542
a7ff51e_4ebf07b26495e652,L3_liquidity_tier_relative_return,8,wrong_lag_stale_168h,recent_oos_2026JanApr,0.0018839124397094689,1.4930365839170645
a7ff51e_4ebf07b26495e652,L3_liquidity_tier_relative_return,8,time_shuffle,validation_2025H1,-0.0005934575182705262,5.561499451328357
a7ff51e_4ebf07b26495e652,L3_liquidity_tier_relative_return,8,time_shuffle,test_2025H2,-9.943845598487757e-05,0.16845709774709372
a7ff51e_4ebf07b26495e652,L3_liquidity_tier_relative_return,8,time_shuffle,recent_oos_2026JanApr,0.0003107487885910557,0.24627434905940013
a7ff51e_4ebf07b26495e652,L3_liquidity_tier_relative_return,8,symbol_shuffle,validation_2025H1,8.185232434455367e-05,0.7670669642181097
a7ff51e_4ebf07b26495e652,L3_liquidity_tier_relative_return,8,symbol_shuffle,test_2025H2,0.0004092918925901961,0.693374848535914
a7ff51e_4ebf07b26495e652,L3_liquidity_tier_relative_return,8,symbol_shuffle,recent_oos_2026JanApr,-0.0010640785798586843,0.8433025943268027
a7ff51e_4ebf07b26495e652,L3_liquidity_tier_relative_return,8,sign_flip,validation_2025H1,-0.00028220618357639385,2.6446535544708287
a7ff51e_4ebf07b26495e652,L3_liquidity_tier_relative_return,8,sign_flip,test_2025H2,0.0005951191921879222,1.008181904441662
a7ff51e_4ebf07b26495e652,L3_liquidity_tier_relative_return,8,sign_flip,recent_oos_2026JanApr,-0.0010838065235559981,0.8589373664344108
a7ff51e_4ebf07b26495e652,L3_liquidity_tier_relative_return,8,same_family_placebo,validation_2025H1,0.0002164796443957163,2.0287070033911268
a7ff51e_4ebf07b26495e652,L3_liquidity_tier_relative_return,8,same_family_placebo,test_2025H2,0.00027032797429882635,0.4579582973126279
a7ff51e_4ebf07b26495e652,L3_liquidity_tier_relative_return,8,same_family_placebo,recent_oos_2026JanApr,0.00014697938204142507,0.11648396700603168
a7ff51e_4ebf07b26495e652,L5_vol_adjusted_return,8,one_bar_lag,validation_2025H1,-0.008892851870118654,3.7758445681611086
a7ff51e_4ebf07b26495e652,L5_vol_adjusted_return,8,one_bar_lag,test_2025H2,-0.019144113209064575,0.6227060084116628
a7ff51e_4ebf07b26495e652,L5_vol_adjusted_return,8,one_bar_lag,recent_oos_2026JanApr,0.07085181252903103,0.8349145716205431
a7ff51e_4ebf07b26495e652,L5_vol_adjusted_return,8,wrong_lag_future_24h,validation_2025H1,-0.0752328111097192,31.943341160402547
a7ff51e_4ebf07b26495e652,L5_vol_adjusted_return,8,wrong_lag_future_24h,test_2025H2,-0.25929704146140475,8.434228523310868
a7ff51e_4ebf07b26495e652,L5_vol_adjusted_return,8,wrong_lag_future_24h,recent_oos_2026JanApr,-0.9744342444623504,11.482689302469383
a7ff51e_4ebf07b26495e652,L5_vol_adjusted_return,8,wrong_lag_stale_168h,validation_2025H1,0.07674097908167532,32.58369904873304
a7ff51e_4ebf07b26495e652,L5_vol_adjusted_return,8,wrong_lag_stale_168h,test_2025H2,-0.09511562778203471,3.0938530433300944
a7ff51e_4ebf07b26495e652,L5_vol_adjusted_return,8,wrong_lag_stale_168h,recent_oos_2026JanApr,0.22431391801004927,2.6433051192183408
a7ff51e_4ebf07b26495e652,L5_vol_adjusted_return,8,time_shuffle,validation_2025H1,-0.044111124292843126,18.729284091222464
a7ff51e_4ebf07b26495e652,L5_vol_adjusted_return,8,time_shuffle,test_2025H2,0.032691254287544685,1.0633577144606898
a7ff51e_4ebf07b26495e652,L5_vol_adjusted_return,8,time_shuffle,recent_oos_2026JanApr,0.00981752531351122,0.11568927665958409
a7ff51e_4ebf07b26495e652,L5_vol_adjusted_return,8,symbol_shuffle,validation_2025H1,-0.022766556500413752,9.666525424388213
a7ff51e_4ebf07b26495e652,L5_vol_adjusted_return,8,symbol_shuffle,test_2025H2,-0.0042300091831546744,0.13759071027326167
a7ff51e_4ebf07b26495e652,L5_vol_adjusted_return,8,symbol_shuffle,recent_oos_2026JanApr,-0.15117681956161483,1.7814608411256119
a7ff51e_4ebf07b26495e652,L5_vol_adjusted_return,8,sign_flip,validation_2025H1,-0.015067201721712078,6.39743162364799
a7ff51e_4ebf07b26495e652,L5_vol_adjusted_return,8,sign_flip,test_2025H2,0.02554953445483804,0.8310569647914152
a7ff51e_4ebf07b26495e652,L5_vol_adjusted_return,8,sign_flip,recent_oos_2026JanApr,-0.060180863417508744,0.7091685873158973
a7ff51e_4ebf07b26495e652,L5_vol_adjusted_return,8,same_family_placebo,validation_2025H1,-0.01964621926959141,8.341651406929266
a7ff51e_4ebf07b26495e652,L5_vol_adjusted_return,8,same_family_placebo,test_2025H2,0.006184449488750621,0.2011633452700221
a7ff51e_4ebf07b26495e652,L5_vol_adjusted_return,8,same_family_placebo,recent_oos_2026JanApr,-0.010868450345649922,0.12807332996314452
a7ff51e_4ebf07b26495e652,L7_ranked_future_return,8,one_bar_lag,validation_2025H1,0.006922824334165627,0.8789251550455592
a7ff51e_4ebf07b26495e652,L7_ranked_future_return,8,one_bar_lag,test_2025H2,-0.0017756125156054947,0.6744049640354398
a7ff51e_4ebf07b26495e652,L7_ranked_future_return,8,one_bar_lag,recent_oos_2026JanApr,0.02864323241781107,0.9494517337069268
a7ff51e_4ebf07b26495e652,L7_ranked_future_return,8,wrong_lag_future_24h,validation_2025H1,-0.027545158395755304,3.4971467489448647
a7ff51e_4ebf07b26495e652,L7_ranked_future_return,8,wrong_lag_future_24h,test_2025H2,-0.02144056582917187,8.14345691970487
a7ff51e_4ebf07b26495e652,L7_ranked_future_return,8,wrong_lag_future_24h,recent_oos_2026JanApr,-0.040500196227117924,1.3424805190421467
a7ff51e_4ebf07b26495e652,L7_ranked_future_return,8,wrong_lag_stale_168h,validation_2025H1,0.013682441219309198,1.7371294127359223
a7ff51e_4ebf07b26495e652,L7_ranked_future_return,8,wrong_lag_stale_168h,test_2025H2,0.007465602892218058,2.8355508906245146
a7ff51e_4ebf07b26495e652,L7_ranked_future_return,8,wrong_lag_stale_168h,recent_oos_2026JanApr,0.016831337130669997,0.5579168575046475
a7ff51e_4ebf07b26495e652,L7_ranked_future_return,8,time_shuffle,validation_2025H1,-0.010266125500500501,1.303392302288151
a7ff51e_4ebf07b26495e652,L7_ranked_future_return,8,time_shuffle,test_2025H2,-0.002978082616066769,1.1311216168681881
a7ff51e_4ebf07b26495e652,L7_ranked_future_return,8,time_shuffle,recent_oos_2026JanApr,-0.004301439899833055,0.14258200718271954
a7ff51e_4ebf07b26495e652,L7_ranked_future_return,8,symbol_shuffle,validation_2025H1,-0.014861143622555138,1.8867780449296747
a7ff51e_4ebf07b26495e652,L7_ranked_future_return,8,symbol_shuffle,test_2025H2,-0.0023627691947565536,0.8974161084184845
a7ff51e_4ebf07b26495e652,L7_ranked_future_return,8,symbol_shuffle,recent_oos_2026JanApr,-0.00970970531627133,0.32185252040843826
a7ff51e_4ebf07b26495e652,L7_ranked_future_return,8,sign_flip,validation_2025H1,-0.01146768037349147,1.455942295190234
a7ff51e_4ebf07b26495e652,L7_ranked_future_return,8,sign_flip,test_2025H2,0.0023479764877236786,0.8917976105948809
a7ff51e_4ebf07b26495e652,L7_ranked_future_return,8,sign_flip,recent_oos_2026JanApr,-0.030337647601955894,1.00561737209365
a7ff51e_4ebf07b26495e652,L7_ranked_future_return,8,same_family_placebo,validation_2025H1,-0.001038903193924262,0.13189965637157283
a7ff51e_4ebf07b26495e652,L7_ranked_future_return,8,same_family_placebo,test_2025H2,0.0031093945068664166,1.1809958941746663
a7ff51e_4ebf07b26495e652,L7_ranked_future_return,8,same_family_placebo,recent_oos_2026JanApr,0.005900176862255513,0.1955761510897971
a7ff51e_4ebf07b26495e652,L0_raw_forward_return,24,one_bar_lag,validation_2025H1,-0.0001551799601776295,22.832222400122944
a7ff51e_4ebf07b26495e652,L0_raw_forward_return,24,one_bar_lag,test_2025H2,0.00203035743765003,1.2268877202365331
a7ff51e_4ebf07b26495e652,L0_raw_forward_return,24,one_bar_lag,recent_oos_2026JanApr,0.004105560183125681,0.9363383140310864
a7ff51e_4ebf07b26495e652,L0_raw_forward_return,24,wrong_lag_future_24h,validation_2025H1,-0.005408540528964401,795.779300858435
a7ff51e_4ebf07b26495e652,L0_raw_forward_return,24,wrong_lag_future_24h,test_2025H2,-0.008330158434955631,5.033679736362498
a7ff51e_4ebf07b26495e652,L0_raw_forward_return,24,wrong_lag_future_24h,recent_oos_2026JanApr,-0.02220831040493374,5.064958493971766
a7ff51e_4ebf07b26495e652,L0_raw_forward_return,24,wrong_lag_stale_168h,validation_2025H1,3.81126123345017e-05,5.607654751779333
a7ff51e_4ebf07b26495e652,L0_raw_forward_return,24,wrong_lag_stale_168h,test_2025H2,-0.0017163161534005918,1.0371214317258306
a7ff51e_4ebf07b26495e652,L0_raw_forward_return,24,wrong_lag_stale_168h,recent_oos_2026JanApr,0.004301215985082489,0.9809607323036552
a7ff51e_4ebf07b26495e652,L0_raw_forward_return,24,time_shuffle,validation_2025H1,0.0004377393924559546,64.40627482059281
a7ff51e_4ebf07b26495e652,L0_raw_forward_return,24,time_shuffle,test_2025H2,0.00045406996319319434,0.2743816687837849
a7ff51e_4ebf07b26495e652,L0_raw_forward_return,24,time_shuffle,recent_oos_2026JanApr,0.0006952635308605861,0.15856590897607423
a7ff51e_4ebf07b26495e652,L0_raw_forward_return,24,symbol_shuffle,validation_2025H1,-0.0016578682847478913,243.9285159252864
a7ff51e_4ebf07b26495e652,L0_raw_forward_return,24,symbol_shuffle,test_2025H2,0.0016161644736787473,0.9766025970944218
a7ff51e_4ebf07b26495e652,L0_raw_forward_return,24,symbol_shuffle,recent_oos_2026JanApr,0.0025717923093594177,0.5865381501119247
a7ff51e_4ebf07b26495e652,L0_raw_forward_return,24,sign_flip,validation_2025H1,-0.00019550510903457068,28.765416131876933
a7ff51e_4ebf07b26495e652,L0_raw_forward_return,24,sign_flip,test_2025H2,-0.001883992629009166,1.1384435955389198
a7ff51e_4ebf07b26495e652,L0_raw_forward_return,24,sign_flip,recent_oos_2026JanApr,-0.004355187237375886,0.9932697350035186
a7ff51e_4ebf07b26495e652,L0_raw_forward_return,24,same_family_placebo,validation_2025H1,0.00021854329175711236,32.155112269275286
a7ff51e_4ebf07b26495e652,L0_raw_forward_return,24,same_family_placebo,test_2025H2,5.789513537228438e-05,0.034984396999525234
a7ff51e_4ebf07b26495e652,L0_raw_forward_return,24,same_family_placebo,recent_oos_2026JanApr,-0.0005202001511310368,0.11863992019182162
a7ff51e_4ebf07b26495e652,L1_cross_sectional_relative_return,24,one_bar_lag,validation_2025H1,-0.0001551799601776295,22.832222400122404
a7ff51e_4ebf07b26495e652,L1_cross_sectional_relative_return,24,one_bar_lag,test_2025H2,0.00203035743765003,1.2268877202365331
a7ff51e_4ebf07b26495e652,L1_cross_sectional_relative_return,24,one_bar_lag,recent_oos_2026JanApr,0.004105560183125681,0.9363383140310862
a7ff51e_4ebf07b26495e652,L1_cross_sectional_relative_return,24,wrong_lag_future_24h,validation_2025H1,-0.005408540528964401,795.7793008584163
a7ff51e_4ebf07b26495e652,L1_cross_sectional_relative_return,24,wrong_lag_future_24h,test_2025H2,-0.008330158434955631,5.033679736362498
a7ff51e_4ebf07b26495e652,L1_cross_sectional_relative_return,24,wrong_lag_future_24h,recent_oos_2026JanApr,-0.02220831040493374,5.064958493971765
a7ff51e_4ebf07b26495e652,L1_cross_sectional_relative_return,24,wrong_lag_stale_168h,validation_2025H1,3.81126123345013e-05,5.607654751779142
a7ff51e_4ebf07b26495e652,L1_cross_sectional_relative_return,24,wrong_lag_stale_168h,test_2025H2,-0.0017163161534005911,1.0371214317258302
a7ff51e_4ebf07b26495e652,L1_cross_sectional_relative_return,24,wrong_lag_stale_168h,recent_oos_2026JanApr,0.004301215985082488,0.9809607323036548
a7ff51e_4ebf07b26495e652,L1_cross_sectional_relative_return,24,time_shuffle,validation_2025H1,-0.0002224007906768657,32.7226808724835
a7ff51e_4ebf07b26495e652,L1_cross_sectional_relative_return,24,time_shuffle,test_2025H2,-0.00044692755770198844,0.27006571464309287
a7ff51e_4ebf07b26495e652,L1_cross_sectional_relative_return,24,time_shuffle,recent_oos_2026JanApr,-0.00020929421677340248,0.04773287574142115
a7ff51e_4ebf07b26495e652,L1_cross_sectional_relative_return,24,symbol_shuffle,validation_2025H1,-0.0007123620777342897,104.8125632306181
a7ff51e_4ebf07b26495e652,L1_cross_sectional_relative_return,24,symbol_shuffle,test_2025H2,-0.0019775876232554597,1.1950004101110836
a7ff51e_4ebf07b26495e652,L1_cross_sectional_relative_return,24,symbol_shuffle,recent_oos_2026JanApr,-0.0014160178914963627,0.32294540720923826
a7ff51e_4ebf07b26495e652,L1_cross_sectional_relative_return,24,sign_flip,validation_2025H1,-0.00019550510903457068,28.765416131876254
a7ff51e_4ebf07b26495e652,L1_cross_sectional_relative_return,24,sign_flip,test_2025H2,-0.0018839926290091663,1.1384435955389198
a7ff51e_4ebf07b26495e652,L1_cross_sectional_relative_return,24,sign_flip,recent_oos_2026JanApr,-0.004355187237375886,0.9932697350035185
a7ff51e_4ebf07b26495e652,L1_cross_sectional_relative_return,24,same_family_placebo,validation_2025H1,-0.0001285385307507369,18.912366762605195
a7ff51e_4ebf07b26495e652,L1_cross_sectional_relative_return,24,same_family_placebo,test_2025H2,4.624200220014735e-05,0.027942737375432833
a7ff51e_4ebf07b26495e652,L1_cross_sectional_relative_return,24,same_family_placebo,recent_oos_2026JanApr,0.0007189937320530288,0.16397795887549474
a7ff51e_4ebf07b26495e652,L3_liquidity_tier_relative_return,24,one_bar_lag,validation_2025H1,-4.441024200031187e-05,0.38606379023445736
a7ff51e_4ebf07b26495e652,L3_liquidity_tier_relative_return,24,one_bar_lag,test_2025H2,0.0015521409153923316,1.3231433981672582
a7ff51e_4ebf07b26495e652,L3_liquidity_tier_relative_return,24,one_bar_lag,recent_oos_2026JanApr,0.003348943149303602,0.9117472759827547
a7ff51e_4ebf07b26495e652,L3_liquidity_tier_relative_return,24,wrong_lag_future_24h,validation_2025H1,-0.00484221014084215,42.09393860254394
a7ff51e_4ebf07b26495e652,L3_liquidity_tier_relative_return,24,wrong_lag_future_24h,test_2025H2,-0.008330399710114398,7.101361268958121
a7ff51e_4ebf07b26495e652,L3_liquidity_tier_relative_return,24,wrong_lag_future_24h,recent_oos_2026JanApr,-0.021315685190151038,5.803179403588108
a7ff51e_4ebf07b26495e652,L3_liquidity_tier_relative_return,24,wrong_lag_stale_168h,validation_2025H1,-0.000289547090349181,2.517069083991452
a7ff51e_4ebf07b26495e652,L3_liquidity_tier_relative_return,24,wrong_lag_stale_168h,test_2025H2,-0.0016575949595413995,1.413039116360222
a7ff51e_4ebf07b26495e652,L3_liquidity_tier_relative_return,24,wrong_lag_stale_168h,recent_oos_2026JanApr,0.003380527888928555,0.9203461978013182
a7ff51e_4ebf07b26495e652,L3_liquidity_tier_relative_return,24,time_shuffle,validation_2025H1,0.000598818888174971,5.205607517995274
a7ff51e_4ebf07b26495e652,L3_liquidity_tier_relative_return,24,time_shuffle,test_2025H2,-0.0010055544400697026,0.8571984062025031
a7ff51e_4ebf07b26495e652,L3_liquidity_tier_relative_return,24,time_shuffle,recent_oos_2026JanApr,-0.000647743708111914,0.17634774168346645
a7ff51e_4ebf07b26495e652,L3_liquidity_tier_relative_return,24,symbol_shuffle,validation_2025H1,0.00019775054006745087,1.719070186981077
a7ff51e_4ebf07b26495e652,L3_liquidity_tier_relative_return,24,symbol_shuffle,test_2025H2,-0.0018050111493277989,1.5387060299532722
a7ff51e_4ebf07b26495e652,L3_liquidity_tier_relative_return,24,symbol_shuffle,recent_oos_2026JanApr,-0.0011237244412336993,0.3059331414637838
a7ff51e_4ebf07b26495e652,L3_liquidity_tier_relative_return,24,sign_flip,validation_2025H1,-0.0002684531426517329,2.3336967574225707
a7ff51e_4ebf07b26495e652,L3_liquidity_tier_relative_return,24,sign_flip,test_2025H2,-0.0013972891832572125,1.191137956497964
a7ff51e_4ebf07b26495e652,L3_liquidity_tier_relative_return,24,sign_flip,recent_oos_2026JanApr,-0.003642370589495263,0.9916326778442262
a7ff51e_4ebf07b26495e652,L3_liquidity_tier_relative_return,24,same_family_placebo,validation_2025H1,0.00012331544469879518,1.0719965897625634
a7ff51e_4ebf07b26495e652,L3_liquidity_tier_relative_return,24,same_family_placebo,test_2025H2,-0.0003965759639922686,0.33806651408036126
a7ff51e_4ebf07b26495e652,L3_liquidity_tier_relative_return,24,same_family_placebo,recent_oos_2026JanApr,0.001113353101496592,0.3031095519515027
a7ff51e_4ebf07b26495e652,L5_vol_adjusted_return,24,one_bar_lag,validation_2025H1,0.022301652504050584,3.6424057705083466
a7ff51e_4ebf07b26495e652,L5_vol_adjusted_return,24,one_bar_lag,test_2025H2,-0.2130454789184118,1.2206032676818024
a7ff51e_4ebf07b26495e652,L5_vol_adjusted_return,24,one_bar_lag,recent_oos_2026JanApr,-0.3431781524217272,0.9587601211463974
a7ff51e_4ebf07b26495e652,L5_vol_adjusted_return,24,wrong_lag_future_24h,validation_2025H1,0.39889145387088537,65.14873878166142
a7ff51e_4ebf07b26495e652,L5_vol_adjusted_return,24,wrong_lag_future_24h,test_2025H2,1.0069811898048928,5.769305863752541
a7ff51e_4ebf07b26495e652,L5_vol_adjusted_return,24,wrong_lag_future_24h,recent_oos_2026JanApr,2.374127003513336,6.632759916220319
a7ff51e_4ebf07b26495e652,L5_vol_adjusted_return,24,wrong_lag_stale_168h,validation_2025H1,-0.023354347528779427,3.814336636705878
a7ff51e_4ebf07b26495e652,L5_vol_adjusted_return,24,wrong_lag_stale_168h,test_2025H2,0.41950906284137074,2.403496828592193
a7ff51e_4ebf07b26495e652,L5_vol_adjusted_return,24,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.2043571808791187,0.5709265409647197
a7ff51e_4ebf07b26495e652,L5_vol_adjusted_return,24,time_shuffle,validation_2025H1,0.09159908831025221,14.960373352331986
a7ff51e_4ebf07b26495e652,L5_vol_adjusted_return,24,time_shuffle,test_2025H2,0.052468563351081764,0.3006085846178701
a7ff51e_4ebf07b26495e652,L5_vol_adjusted_return,24,time_shuffle,recent_oos_2026JanApr,-0.07750365120687489,0.21652721624620228
a7ff51e_4ebf07b26495e652,L5_vol_adjusted_return,24,symbol_shuffle,validation_2025H1,0.2005521202454796,32.755070501486
a7ff51e_4ebf07b26495e652,L5_vol_adjusted_return,24,symbol_shuffle,test_2025H2,0.15760195553102818,0.9029502193185953
a7ff51e_4ebf07b26495e652,L5_vol_adjusted_return,24,symbol_shuffle,recent_oos_2026JanApr,-0.1490541578521581,0.41642272805319064
a7ff51e_4ebf07b26495e652,L5_vol_adjusted_return,24,sign_flip,validation_2025H1,-0.008139081606953102,1.329311260966865
a7ff51e_4ebf07b26495e652,L5_vol_adjusted_return,24,sign_flip,test_2025H2,0.2073507356150727,1.1879763266176049
a7ff51e_4ebf07b26495e652,L5_vol_adjusted_return,24,sign_flip,recent_oos_2026JanApr,0.31113669580267006,0.8692437267809344
a7ff51e_4ebf07b26495e652,L5_vol_adjusted_return,24,same_family_placebo,validation_2025H1,0.0012740379661603687,0.2080815867320322
a7ff51e_4ebf07b26495e652,L5_vol_adjusted_return,24,same_family_placebo,test_2025H2,0.06510979229496049,0.3730340847258598
a7ff51e_4ebf07b26495e652,L5_vol_adjusted_return,24,same_family_placebo,recent_oos_2026JanApr,0.07632814474278622,0.21324312396945083
a7ff51e_4ebf07b26495e652,L7_ranked_future_return,24,one_bar_lag,validation_2025H1,0.020205240261813535,0.9946543763711974
a7ff51e_4ebf07b26495e652,L7_ranked_future_return,24,one_bar_lag,test_2025H2,-0.0031568453331204762,0.6065500439332214
a7ff51e_4ebf07b26495e652,L7_ranked_future_return,24,one_bar_lag,recent_oos_2026JanApr,0.04143826162728821,0.9740372945156618
a7ff51e_4ebf07b26495e652,L7_ranked_future_return,24,wrong_lag_future_24h,validation_2025H1,-0.0404113951415496,1.9893537771374312
a7ff51e_4ebf07b26495e652,L7_ranked_future_return,24,wrong_lag_future_24h,test_2025H2,-0.05901804956896552,11.339611790079081
a7ff51e_4ebf07b26495e652,L7_ranked_future_return,24,wrong_lag_future_24h,recent_oos_2026JanApr,-0.05594526593763303,1.3150352677672734
a7ff51e_4ebf07b26495e652,L7_ranked_future_return,24,wrong_lag_stale_168h,validation_2025H1,0.005764421030225628,0.2837682962768919
a7ff51e_4ebf07b26495e652,L7_ranked_future_return,24,wrong_lag_stale_168h,test_2025H2,0.015559230656662407,2.9895199297068453
a7ff51e_4ebf07b26495e652,L7_ranked_future_return,24,wrong_lag_stale_168h,recent_oos_2026JanApr,0.01685624201787995,0.3962185604809472
a7ff51e_4ebf07b26495e652,L7_ranked_future_return,24,time_shuffle,validation_2025H1,-0.00029312822522699247,0.014429982929279002
a7ff51e_4ebf07b26495e652,L7_ranked_future_return,24,time_shuffle,test_2025H2,0.0025645607013531535,0.49274964147120726
a7ff51e_4ebf07b26495e652,L7_ranked_future_return,24,time_shuffle,recent_oos_2026JanApr,-0.0039142267267267255,0.0920068231943179
a7ff51e_4ebf07b26495e652,L7_ranked_future_return,24,symbol_shuffle,validation_2025H1,-0.0066919267507449965,0.329427125970071
a7ff51e_4ebf07b26495e652,L7_ranked_future_return,24,symbol_shuffle,test_2025H2,-0.005410796482545764,1.039619777937535
a7ff51e_4ebf07b26495e652,L7_ranked_future_return,24,symbol_shuffle,recent_oos_2026JanApr,0.02033993853767561,0.47810544954920975
a7ff51e_4ebf07b26495e652,L7_ranked_future_return,24,sign_flip,validation_2025H1,-0.021606518066198382,1.06363584269295
a7ff51e_4ebf07b26495e652,L7_ranked_future_return,24,sign_flip,test_2025H2,0.0008553340517241391,0.16434219985621878
a7ff51e_4ebf07b26495e652,L7_ranked_future_return,24,sign_flip,recent_oos_2026JanApr,-0.04491713561621967,1.0558108263934627
a7ff51e_4ebf07b26495e652,L7_ranked_future_return,24,same_family_placebo,validation_2025H1,-0.005155950670498084,0.25381479419758346
a7ff51e_4ebf07b26495e652,L7_ranked_future_return,24,same_family_placebo,test_2025H2,-0.0067649298903788855,1.2998003035386216
a7ff51e_4ebf07b26495e652,L7_ranked_future_return,24,same_family_placebo,recent_oos_2026JanApr,0.013403226772030654,0.3150528576761385
a7ff51e_4f1bff8520d8185a,L0_raw_forward_return,1,one_bar_lag,validation_2025H1,8.82154333719502e-05,0.8657434013515359
a7ff51e_4f1bff8520d8185a,L0_raw_forward_return,1,one_bar_lag,test_2025H2,-0.00023480870999504418,1.2835355782538354
a7ff51e_4f1bff8520d8185a,L0_raw_forward_return,1,one_bar_lag,recent_oos_2026JanApr,2.7970637476916213e-05,2.029627023076429
a7ff51e_4f1bff8520d8185a,L0_raw_forward_return,1,wrong_lag_future_24h,validation_2025H1,7.9016056195294e-05,0.7754610121730633
a7ff51e_4f1bff8520d8185a,L0_raw_forward_return,1,wrong_lag_future_24h,test_2025H2,-0.00015504053264434926,0.8474985434937551
a7ff51e_4f1bff8520d8185a,L0_raw_forward_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,0.00018876123281623975,13.69703852295969
a7ff51e_4f1bff8520d8185a,L0_raw_forward_return,1,wrong_lag_stale_168h,validation_2025H1,0.00014912910702055823,1.4635482184634092
a7ff51e_4f1bff8520d8185a,L0_raw_forward_return,1,wrong_lag_stale_168h,test_2025H2,-4.9822871607371156e-05,0.27234691728506766
a7ff51e_4f1bff8520d8185a,L0_raw_forward_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,0.0003226594506948306,23.413064536755268
a7ff51e_4f1bff8520d8185a,L0_raw_forward_return,1,time_shuffle,validation_2025H1,-4.706117849176145e-05,0.4618568790257091
a7ff51e_4f1bff8520d8185a,L0_raw_forward_return,1,time_shuffle,test_2025H2,-0.00011187226291887836,0.6115276970738363
a7ff51e_4f1bff8520d8185a,L0_raw_forward_return,1,time_shuffle,recent_oos_2026JanApr,7.701219832218479e-05,5.588218679328446
a7ff51e_4f1bff8520d8185a,L0_raw_forward_return,1,symbol_shuffle,validation_2025H1,-0.0001537717447530261,1.5091109145599377
a7ff51e_4f1bff8520d8185a,L0_raw_forward_return,1,symbol_shuffle,test_2025H2,-0.00024548736185708647,1.3419083259811542
a7ff51e_4f1bff8520d8185a,L0_raw_forward_return,1,symbol_shuffle,recent_oos_2026JanApr,0.0001373171984495846,9.964116725492408
a7ff51e_4f1bff8520d8185a,L0_raw_forward_return,1,sign_flip,validation_2025H1,-7.310944100933209e-05,0.7174936823521199
a7ff51e_4f1bff8520d8185a,L0_raw_forward_return,1,sign_flip,test_2025H2,0.00016157767551931856,0.8832325478257441
a7ff51e_4f1bff8520d8185a,L0_raw_forward_return,1,sign_flip,recent_oos_2026JanApr,-3.42194987405899e-05,2.4830617256167136
a7ff51e_4f1bff8520d8185a,L0_raw_forward_return,1,same_family_placebo,validation_2025H1,4.6529554455774995e-05,0.4566395379827359
a7ff51e_4f1bff8520d8185a,L0_raw_forward_return,1,same_family_placebo,test_2025H2,-0.00018361699939263925,1.003706172133221
a7ff51e_4f1bff8520d8185a,L0_raw_forward_return,1,same_family_placebo,recent_oos_2026JanApr,-0.00010854185554927128,7.876098045297302
a7ff51e_4f1bff8520d8185a,L1_cross_sectional_relative_return,1,one_bar_lag,validation_2025H1,8.821543337195022e-05,0.8657434013515366
