blueprint_id,expression,semantic_pair,motif,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok,cost2_recent_oriented,cost5_recent_oriented,cost10_recent_oriented,avg_n_obs_recent,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate
a7ff7e_3f8c2bfce38c52be,"Mul(ZScore(mark_index_basis_bps),Sign(Delta(taker_buy_sell_volume_ratio_last,12)))",basis_premium_like|positioning_like,gated_sign,L3_liquidity_tier_relative_return,1,1.0,3,True,4.737561786799051,0.0004978986330079037,True,0.4314704273466882,0.4314704273466882,True,-0.00016636547952733393,-0.0007663654795273339,-0.0017663654795273338,95.86666666666666,HOLD_A7FF9_CONTROL_DOMINATED,707,4.2559511289707136e-05,0.25016942741304066,0.25016942741304066,0.25016942741304066,0.4823196605374823,719,0.00017035875314415634,1.6723902056358868,1.6723902056358868,1.6723902056358868,0.5146036161335188,719,6.159463727954879e-05,0.4314704273466882,0.4314704273466882,0.4314704273466882,0.5173852573018081,719,0.00023363452047266608,0.7810194668948577,0.7810194668948577,0.7810194668948577,0.502086230876217
a7ff7e_3f8c2bfce38c52be,"Mul(ZScore(mark_index_basis_bps),Sign(Delta(taker_buy_sell_volume_ratio_last,12)))",basis_premium_like|positioning_like,gated_sign,L5_vol_adjusted_return,1,1.0,3,True,8.386232787538972,0.023176106587068934,True,0.29751466897357237,0.29751466897357237,True,0.0362618790596426,0.0356618790596426,0.034661879059642596,95.86666666666666,HOLD_A7FF9_CONTROL_DOMINATED,707,0.013386157320958065,1.3225665438944325,1.3225665438944325,1.3225665438944325,0.504950495049505,719,0.01494291670992828,1.5402161083491992,1.5402161083491992,1.5402161083491992,0.5159944367176634,719,0.004046457643922037,0.29751466897357237,0.29751466897357237,0.29751466897357237,0.5090403337969402,719,0.0366618790596426,1.7441166006951019,1.7441166006951019,1.7441166006951019,0.5229485396383866
a7ff7e_3f8c2bfce38c52be,"Mul(ZScore(mark_index_basis_bps),Sign(Delta(taker_buy_sell_volume_ratio_last,12)))",basis_premium_like|positioning_like,gated_sign,L7_ranked_future_return,1,1.0,2,False,19.631221497299645,0.0019202179755030918,True,-0.29819412970304005,-0.29819412970304005,False,0.00011629207248991738,-0.0004837079275100826,-0.0014837079275100825,95.86666666666666,HOLD_A7FF9_PRE_MAY_UNSTABLE,707,0.004600229940576473,0.8459705921360414,0.8459705921360414,0.8459705921360414,0.512022630834512,719,0.0034283336460839945,0.6748915210710451,0.6748915210710451,0.6748915210710451,0.5104311543810849,719,-0.0016095774734074474,-0.29819412970304005,-0.29819412970304005,-0.29819412970304005,0.4909596662030598,719,0.0005162920724899174,0.0899596453949921,0.0899596453949921,0.0899596453949921,0.47983310152990266
a7ff7e_3f8c2bfce38c52be,"Mul(ZScore(mark_index_basis_bps),Sign(Delta(taker_buy_sell_volume_ratio_last,12)))",basis_premium_like|positioning_like,gated_sign,L0_raw_forward_return,4,1.0,1,False,4.71441056093274,0.0006098592616301466,True,-0.651511524148257,-1.2069866287078213,False,2.327521527390765e-05,-0.0005767247847260923,-0.0015767247847260923,95.46666666666667,HOLD_A7FF9_PRE_MAY_UNSTABLE,704,0.0003438353321126496,1.0273252385434277,0.5140423031352612,-0.6502613503661341,0.5184659090909091,716,-6.226834312046635e-05,-0.26239155028039096,-0.2350746080620361,-0.5541927346207887,0.526536312849162,716,-0.00038893966705172656,-1.3172257151551106,-0.651511524148257,-1.2069866287078213,0.5013966480446927,716,0.00042327521527390767,0.7482943869436569,0.41111848406877194,-0.8870973702024163,0.4972067039106145
a7ff7e_3f8c2bfce38c52be,"Mul(ZScore(mark_index_basis_bps),Sign(Delta(taker_buy_sell_volume_ratio_last,12)))",basis_premium_like|positioning_like,gated_sign,L1_cross_sectional_relative_return,4,1.0,1,False,4.714410560932738,0.0006098592616301469,True,-0.651511524148257,-1.2069866287078206,False,2.3275215273907868e-05,-0.0005767247847260921,-0.001576724784726092,95.46666666666667,HOLD_A7FF9_PRE_MAY_UNSTABLE,704,0.00034383533211264963,1.027325238543428,0.5140423031352611,-0.6502613503661338,0.5184659090909091,716,-6.226834312046639e-05,-0.26239155028039113,-0.23507460806203617,-0.5541927346207883,0.526536312849162,716,-0.0003889396670517264,-1.3172257151551099,-0.651511524148257,-1.2069866287078206,0.5013966480446927,716,0.0004232752152739079,0.7482943869436572,0.4111184840687717,-0.8870973702024157,0.4972067039106145
a7ff7e_3f8c2bfce38c52be,"Mul(ZScore(mark_index_basis_bps),Sign(Delta(taker_buy_sell_volume_ratio_last,12)))",basis_premium_like|positioning_like,gated_sign,L3_liquidity_tier_relative_return,4,1.0,1,False,7.741664715030001,0.0006270101518647303,True,-0.6134103036399211,-1.315082352298697,False,4.238177313960808e-05,-0.000557618226860392,-0.001557618226860392,95.46666666666667,HOLD_A7FF9_PRE_MAY_UNSTABLE,704,0.0002982352875087444,0.9444739868675628,0.24762375889296012,-0.38818564109434633,0.5142045454545454,716,-5.553776399323636e-05,-0.23978778072490559,-0.24105811689426945,-0.4902770254351098,0.520949720670391,716,-0.00038866294017543096,-1.352983324834053,-0.6134103036399211,-1.315082352298697,0.5041899441340782,716,0.0004423817731396081,0.8013079684272365,0.3193858186779217,-0.7733383574726928,0.4972067039106145
a7ff7e_3f8c2bfce38c52be,"Mul(ZScore(mark_index_basis_bps),Sign(Delta(taker_buy_sell_volume_ratio_last,12)))",basis_premium_like|positioning_like,gated_sign,L5_vol_adjusted_return,4,1.0,1,False,16.418378378139682,0.032697797526230775,True,-0.09315396752250063,-1.1950357799738398,False,0.05095603747689096,0.05035603747689096,0.049356037476890956,95.46666666666667,HOLD_A7FF9_PRE_MAY_UNSTABLE,704,0.03276994661306764,1.7114400726965513,0.9771846318989723,-0.51282692689041,0.5298295454545454,716,-0.0029267154621217925,-0.13146719396123116,-0.08784583989827285,-0.35234734372368043,0.5139664804469274,716,-0.015214432775366868,-0.5205488868849772,-0.09315396752250063,-1.1950357799738398,0.5139664804469274,716,0.05135603747689096,1.2720928495366342,0.3595007444784344,-0.39708472741054907,0.5125698324022346
a7ff7e_3f8c2bfce38c52be,"Mul(ZScore(mark_index_basis_bps),Sign(Delta(taker_buy_sell_volume_ratio_last,12)))",basis_premium_like|positioning_like,gated_sign,L7_ranked_future_return,4,1.0,1,False,5.313667141983891,0.003270936578810182,True,-0.2983365750253154,-1.095588759668698,False,-0.0014321020795881139,-0.002032102079588114,-0.003032102079588114,95.46666666666667,HOLD_A7FF9_PRE_MAY_UNSTABLE,704,0.009001975474809281,1.670416791049805,0.8610804986267651,-0.15216582613104915,0.5198863636363636,716,0.001813960887808653,0.3609826463863033,0.2687934767709476,-0.44028354237599066,0.5013966480446927,716,-0.0017973820468146593,-0.34862541910727407,-0.2983365750253154,-1.095588759668698,0.505586592178771,716,-0.001032102079588114,-0.19399893444503732,-0.2712806376834165,-0.7630811537585896,0.5
a7ff7e_3f8c2bfce38c52be,"Mul(ZScore(mark_index_basis_bps),Sign(Delta(taker_buy_sell_volume_ratio_last,12)))",basis_premium_like|positioning_like,gated_sign,L0_raw_forward_return,8,1.0,2,False,8.58551771001817,-0.00036035168897253106,False,-0.32182948640249376,-1.9990528112072565,False,0.0002135780631246222,-0.0003864219368753778,-0.0013864219368753777,94.93333333333334,HOLD_A7FF9_PRE_MAY_UNSTABLE,700,0.0003967532304117887,0.8719447252656044,-0.3629698859668326,-1.592430397269179,0.52,712,-0.0003193479812805058,-0.9591473678030525,-0.32182948640249376,-1.6841744804368968,0.49157303370786515,712,7.133637311024974e-05,0.17500498815370055,0.3435600658284055,-1.9990528112072565,0.5014044943820225,712,0.0006135780631246222,0.8049761763988015,0.07667226724888762,-0.604789767553717,0.48735955056179775
a7ff7e_3f8c2bfce38c52be,"Mul(ZScore(mark_index_basis_bps),Sign(Delta(taker_buy_sell_volume_ratio_last,12)))",basis_premium_like|positioning_like,gated_sign,L1_cross_sectional_relative_return,8,1.0,2,False,8.41391051885428,-0.0003603516889725304,False,-0.32182948640249376,-1.9990528112072559,False,0.0002135780631246223,-0.0003864219368753777,-0.0013864219368753777,94.93333333333334,HOLD_A7FF9_PRE_MAY_UNSTABLE,700,0.0003967532304117888,0.8719447252656046,-0.36296988596683255,-1.592430397269179,0.52,712,-0.0003193479812805059,-0.9591473678030529,-0.32182948640249376,-1.6841744804368972,0.49157303370786515,712,7.133637311024974e-05,0.17500498815370055,0.34356006582840537,-1.9990528112072559,0.5014044943820225,712,0.0006135780631246223,0.8049761763988017,0.07667226724888752,-0.6047897675537166,0.48735955056179775
a7ff7e_3f8c2bfce38c52be,"Mul(ZScore(mark_index_basis_bps),Sign(Delta(taker_buy_sell_volume_ratio_last,12)))",basis_premium_like|positioning_like,gated_sign,L3_liquidity_tier_relative_return,8,1.0,1,False,24.903225038074268,-0.00024139193199508563,False,-0.29258118218325124,-1.997387662856948,False,0.0002888930526723515,-0.0003111069473276485,-0.0013111069473276484,94.93333333333334,HOLD_A7FF9_PRE_MAY_UNSTABLE,700,0.0002884325217282635,0.6635305721774613,-0.16580049723319662,-1.9323366312270687,0.5042857142857143,712,-0.0003148543369625747,-0.9501351230943106,-0.29258118218325124,-1.480669992032046,0.4943820224719101,712,-2.5435245264284647e-05,-0.06424680674071814,0.26721946395447943,-1.997387662856948,0.4943820224719101,712,0.0006888930526723515,0.9237282101495673,0.10435944036716853,-0.4636471690100342,0.4859550561797753
a7ff7e_3f8c2bfce38c52be,"Mul(ZScore(mark_index_basis_bps),Sign(Delta(taker_buy_sell_volume_ratio_last,12)))",basis_premium_like|positioning_like,gated_sign,L5_vol_adjusted_return,8,1.0,2,False,54.6387313209573,-0.04659809976463689,False,-0.34310661125231734,-2.2164837975782077,False,0.05464876841710295,0.054048768417102946,0.053048768417102946,94.93333333333334,HOLD_A7FF9_PRE_MAY_UNSTABLE,700,0.03943374831583418,1.506535587103331,0.10580022858593083,-1.0521767028641278,0.5171428571428571,712,-0.03272932130519048,-1.0540209118778912,-0.34310661125231734,-1.5062228762694438,0.4901685393258427,712,0.0017663416345283815,0.04246167090817823,0.4981208134434151,-2.2164837975782077,0.5070224719101124,712,0.05504876841710295,0.9410499538070393,0.5258795688341502,-0.8923350058754457,0.5070224719101124
a7ff7e_3f8c2bfce38c52be,"Mul(ZScore(mark_index_basis_bps),Sign(Delta(taker_buy_sell_volume_ratio_last,12)))",basis_premium_like|positioning_like,gated_sign,L7_ranked_future_return,8,1.0,0,False,7.476901036884597,-0.010936108235748334,False,-0.23072399025065943,-2.0292600309810984,False,-0.004085613935131138,-0.004685613935131139,-0.005685613935131138,94.93333333333334,HOLD_A7FF9_PRE_MAY_UNSTABLE,700,0.009665495384245383,1.8821795585896801,0.4727488938627395,-1.005405842742181,0.5057142857142857,712,-0.003996416478860299,-0.7659997722335226,-0.23072399025065943,-1.560826538621588,0.4845505617977528,712,-0.0016219050014696103,-0.30613862176048395,0.3195745810631567,-2.0292600309810984,0.4859550561797753,712,-0.0036856139351311387,-0.6705642696087335,-0.15910189528584454,-1.6328627586805022,0.5014044943820225
a7ff7e_3f8c2bfce38c52be,"Mul(ZScore(mark_index_basis_bps),Sign(Delta(taker_buy_sell_volume_ratio_last,12)))",basis_premium_like|positioning_like,gated_sign,L0_raw_forward_return,24,1.0,0,False,40.56496389879363,-0.00044261601951412524,False,0.024780131140005185,-1.9517857411319433,True,-0.0004634114893190262,-0.0010634114893190263,-0.002063411489319026,92.8,HOLD_A7FF9_PRE_MAY_UNSTABLE,684,4.221534876729401e-05,0.054716630349783024,-0.0778862734019106,-1.7367878735501219,0.5160818713450293,696,-0.00012470200948789541,-0.2425055143830643,0.12642841062079654,-1.3834222505016167,0.5201149425287356,696,-0.00010251776371234241,-0.14361769640925742,0.024780131140005185,-1.9112103318529454,0.5057471264367817,696,-6.34114893190262e-05,-0.04948657218823316,0.11844674213853987,-1.9517857411319433,0.4899425287356322
a7ff7e_3f8c2bfce38c52be,"Mul(ZScore(mark_index_basis_bps),Sign(Delta(taker_buy_sell_volume_ratio_last,12)))",basis_premium_like|positioning_like,gated_sign,L1_cross_sectional_relative_return,24,1.0,0,False,50.645066038948876,-0.0004426160195141251,False,0.02478013114000499,-1.951785741131943,True,-0.0004634114893190262,-0.0010634114893190263,-0.002063411489319026,92.8,HOLD_A7FF9_PRE_MAY_UNSTABLE,684,4.221534876729411e-05,0.05471663034978315,-0.07788627340191012,-1.736787873550122,0.5160818713450293,696,-0.00012470200948789533,-0.2425055143830641,0.12642841062079635,-1.3834222505016158,0.5201149425287356,696,-0.00010251776371234241,-0.14361769640925742,0.02478013114000499,-1.9112103318529454,0.5057471264367817,696,-6.34114893190262e-05,-0.04948657218823316,0.11844674213854006,-1.951785741131943,0.4899425287356322
a7ff7e_3f8c2bfce38c52be,"Mul(ZScore(mark_index_basis_bps),Sign(Delta(taker_buy_sell_volume_ratio_last,12)))",basis_premium_like|positioning_like,gated_sign,L3_liquidity_tier_relative_return,24,-1.0,2,False,48.58730163846001,0.00022308906285578865,True,-0.14809196595140792,1.2711653993362972,False,-0.0004534411970788139,-0.0010534411970788138,-0.002053441197078814,92.8,HOLD_A7FF9_PRE_MAY_UNSTABLE,684,-0.0001631556160293237,-0.22511071988017406,-0.19510242518955226,-2.39936254897197,0.5146198830409356,696,-0.00013920984685643852,-0.27258265628873196,0.04245774101445236,-1.2711653993362972,0.5172413793103449,696,-5.1468380691481766e-05,-0.0731693168456886,0.14809196595140792,-1.8564429595458787,0.5,696,5.344119707881385e-05,0.042454365517594884,0.09614091327430027,-1.9257116981181486,0.492816091954023
a7ff7e_3f8c2bfce38c52be,"Mul(ZScore(mark_index_basis_bps),Sign(Delta(taker_buy_sell_volume_ratio_last,12)))",basis_premium_like|positioning_like,gated_sign,L5_vol_adjusted_return,24,1.0,2,False,29.620118178409232,-0.036132749189206725,False,-0.08819390749013081,-2.348775419818874,False,0.027702738557650146,0.027102738557650146,0.02610273855765015,92.8,HOLD_A7FF9_PRE_MAY_UNSTABLE,684,0.0277233887196948,0.6172080232159891,0.3978129058843356,-1.4401001940478908,0.5,696,0.0053370728115845695,0.10849589817563386,0.0612365693643941,-1.5784325496440614,0.5258620689655172,696,-0.014382510311209531,-0.1987078838502989,-0.08819390749013081,-1.6751664346462203,0.5014367816091954,696,0.028102738557650147,0.23652050988365225,0.19841345242552966,-2.348775419818874,0.47701149425287354
a7ff7e_3f8c2bfce38c52be,"Mul(ZScore(mark_index_basis_bps),Sign(Delta(taker_buy_sell_volume_ratio_last,12)))",basis_premium_like|positioning_like,gated_sign,L7_ranked_future_return,24,1.0,1,False,3.3599399548457813,-0.004416543090663062,False,-0.22767512032015924,-2.0506537179567794,False,-0.0033608314820689103,-0.0039608314820689106,-0.00496083148206891,92.8,HOLD_A7FF9_PRE_MAY_UNSTABLE,684,0.010557357245039993,2.0278408349770447,0.41330098313378794,-0.8731771194687148,0.5350877192982456,696,0.009085520727941707,1.7541677584533666,0.48110430021610034,-1.3625797826837065,0.5301724137931034,696,-0.004513880457890874,-0.8519353610762084,-0.22767512032015924,-2.0506537179567794,0.4885057471264368,696,-0.00296083148206891,-0.5386852502924191,-0.1703809184930748,-1.9030953428637996,0.46695402298850575
a7ff7e_414d6ca2994c9a60,"Mul(mark_index_basis_bps,Sign(Delta(taker_buy_sell_volume_ratio_last,12)))",basis_premium_like|positioning_like,gated_sign,L0_raw_forward_return,1,-1.0,1,False,2.9957081358229853,-0.0002787746371732523,False,-1.372001908612506,-1.372001908612506,False,-0.0008294362777826752,-0.0014294362777826752,-0.0024294362777826754,95.86666666666666,HOLD_A7FF9_PRE_MAY_UNSTABLE,707,-0.00018390499277218044,-1.1506516803643987,-1.1506516803643987,-1.1506516803643987,0.4695898161244696,719,5.4985439115610995e-05,0.5649792163964713,0.5649792163964713,0.5649792163964713,0.502086230876217,719,-0.00010151157884460087,-0.7096896141757877,-0.7096896141757877,-0.7096896141757877,0.4951321279554937,719,0.0004294362777826752,1.372001908612506,1.372001908612506,1.372001908612506,0.5076495132127955
a7ff7e_414d6ca2994c9a60,"Mul(mark_index_basis_bps,Sign(Delta(taker_buy_sell_volume_ratio_last,12)))",basis_premium_like|positioning_like,gated_sign,L1_cross_sectional_relative_return,1,-1.0,1,False,4.146033891008695,-0.0002787746371732522,False,-1.372001908612506,-1.372001908612506,False,-0.0008294362777826752,-0.0014294362777826752,-0.0024294362777826754,95.86666666666666,HOLD_A7FF9_PRE_MAY_UNSTABLE,707,-0.00018390499277218044,-1.1506516803643987,-1.1506516803643987,-1.1506516803643987,0.4695898161244696,719,5.498543911561099e-05,0.5649792163964713,0.5649792163964713,0.5649792163964713,0.502086230876217,719,-0.00010151157884460091,-0.7096896141757879,-0.7096896141757879,-0.7096896141757879,0.4951321279554937,719,0.0004294362777826752,1.372001908612506,1.372001908612506,1.372001908612506,0.5076495132127955
a7ff7e_414d6ca2994c9a60,"Mul(mark_index_basis_bps,Sign(Delta(taker_buy_sell_volume_ratio_last,12)))",basis_premium_like|positioning_like,gated_sign,L3_liquidity_tier_relative_return,1,-1.0,1,False,2.720723753167027,-0.00030253493641733454,False,-1.345497025304476,-1.345497025304476,False,-0.0008098451840879423,-0.0014098451840879422,-0.0024098451840879422,95.86666666666666,HOLD_A7FF9_PRE_MAY_UNSTABLE,707,-0.00019628927662892806,-1.2720898754955485,-1.2720898754955485,-1.2720898754955485,0.4639321074964639,719,6.65715596492535e-05,0.6886178237604813,0.6886178237604813,0.6886178237604813,0.5146036161335188,719,-6.214867540694003e-05,-0.4391586515061685,-0.4391586515061685,-0.4391586515061685,0.4937413073713491,719,0.00040984518408794225,1.345497025304476,1.345497025304476,1.345497025304476,0.5006954102920723
a7ff7e_414d6ca2994c9a60,"Mul(mark_index_basis_bps,Sign(Delta(taker_buy_sell_volume_ratio_last,12)))",basis_premium_like|positioning_like,gated_sign,L5_vol_adjusted_return,1,-1.0,1,False,6.942189480128985,-0.022851985744292615,False,-1.8831811922529293,-1.8831811922529293,False,-0.03970120391935824,-0.04030120391935824,-0.041301203919358244,95.86666666666666,HOLD_A7FF9_PRE_MAY_UNSTABLE,707,-0.0040818521079165745,-0.43987683877101563,-0.43987683877101563,-0.43987683877101563,0.4724186704384724,719,0.002308952902224341,0.2502276974542534,0.2502276974542534,0.2502276974542534,0.5048678720445062,719,-0.0029981841537494508,-0.22581256284775772,-0.22581256284775772,-0.22581256284775772,0.5034770514603616,719,0.03930120391935824,1.8831811922529293,1.8831811922529293,1.8831811922529293,0.5159944367176634
a7ff7e_414d6ca2994c9a60,"Mul(mark_index_basis_bps,Sign(Delta(taker_buy_sell_volume_ratio_last,12)))",basis_premium_like|positioning_like,gated_sign,L7_ranked_future_return,1,-1.0,1,False,7.090325193843311,-0.0014820931849791393,False,-0.9019825877212235,-0.9019825877212235,False,-0.0054381831762221194,-0.006038183176222119,-0.007038183176222119,95.86666666666666,HOLD_A7FF9_PRE_MAY_UNSTABLE,707,-0.004920372989679921,-0.9880926799050078,-0.9880926799050078,-0.9880926799050078,0.4639321074964639,719,0.0024546212589501874,0.5094064549107643,0.5094064549107643,0.5094064549107643,0.5271210013908206,719,-0.0013909815587492907,-0.2619359516615149,-0.2619359516615149,-0.2619359516615149,0.4853963838664812,719,0.005038183176222119,0.9019825877212235,0.9019825877212235,0.9019825877212235,0.5271210013908206
a7ff7e_414d6ca2994c9a60,"Mul(mark_index_basis_bps,Sign(Delta(taker_buy_sell_volume_ratio_last,12)))",basis_premium_like|positioning_like,gated_sign,L0_raw_forward_return,4,1.0,1,False,4.350344158125212,0.0006095916452010166,True,-0.6730587414857288,-1.1202910524846212,False,0.00024341065819245838,-0.0003565893418075416,-0.0013565893418075415,95.46666666666667,HOLD_A7FF9_PRE_MAY_UNSTABLE,704,0.0001961735928418192,0.62036703520158,0.267439394822208,-0.4816091435833016,0.5014204545454546,716,-8.117642789932052e-05,-0.4035059758053433,-0.2662254948906186,-1.0766333405026287,0.48463687150837986,716,-0.0003230377121102747,-1.2160323303594391,-0.6730587414857288,-1.1202910524846212,0.5069832402234636,716,0.0006434106581924584,1.1027405060879036,0.6343597325869129,-0.6852232611518699,0.5041899441340782
