blueprint_id,source_blueprint_id,source_rank,expression,semantic_pair,motif,horizon_h,search_policy,search_core,ast_path,ast_skeleton,skeleton_key,candidate_origin,reward_feedback_source,authorizes,queue_rank
a7source10_426684be59b73cf0,a7search7_4e22e196bfeb8bce,5,"SafeDiv(CSRank(global_long_short_account_ratio_last),Abs(TSRank(open_interest_value_last,504)))",open_interest|positioning,source9_field_pair_control_field_pair_safe_div_global_long_short_account_ratio_last_csrank_open_interest_value_last_tsrank_504,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_safe_div_global_long_short_account_ratio_last_csrank_open_interest_value_last_tsrank_504,"SafeDiv(CSRank(FIELD),Abs(TSRank(FIELD,W)))","SafeDiv(CSRank(FIELD),Abs(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2087
a7source10_5b1bf1d4709b91f9,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(CSRank(global_long_short_account_ratio_last)),Sign(TSRank(open_interest_value_last,504)))",open_interest|positioning,source9_field_pair_control_field_pair_signed_global_long_short_account_ratio_last_csrank_open_interest_value_last_tsrank_504,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_signed_global_long_short_account_ratio_last_csrank_open_interest_value_last_tsrank_504,"Mul(CSRank(CSRank(FIELD)),Sign(TSRank(FIELD,W)))","Mul(CSRank(CSRank(FIELD)),Sign(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2088
a7source10_48bf512caee1cdcb,a7search7_4e22e196bfeb8bce,5,"Sub(CSRank(CSRank(global_long_short_account_ratio_last)),CSRank(TSRank(open_interest_value_last,504)))",open_interest|positioning,source9_field_pair_control_field_pair_spread_global_long_short_account_ratio_last_csrank_open_interest_value_last_tsrank_504,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_spread_global_long_short_account_ratio_last_csrank_open_interest_value_last_tsrank_504,"Sub(CSRank(CSRank(FIELD)),CSRank(TSRank(FIELD,W)))","Sub(CSRank(CSRank(FIELD)),CSRank(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2089
a7source10_5ac4d1cca11ed464,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(CSRank(global_long_short_account_ratio_last)),CSRank(TSRank(open_interest_value_last,504)))",open_interest|positioning,source9_field_pair_control_field_pair_rank_mul_global_long_short_account_ratio_last_csrank_open_interest_value_last_tsrank_504,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_rank_mul_global_long_short_account_ratio_last_csrank_open_interest_value_last_tsrank_504,"Mul(CSRank(CSRank(FIELD)),CSRank(TSRank(FIELD,W)))","Mul(CSRank(CSRank(FIELD)),CSRank(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2090
a7source10_53dce9d762bab1cd,a7search7_4e22e196bfeb8bce,5,"SafeDiv(CSRank(global_long_short_account_ratio_last),Abs(Decay(open_interest_value_last,504)))",open_interest|positioning,source9_field_pair_control_field_pair_safe_div_global_long_short_account_ratio_last_csrank_open_interest_value_last_decay_504,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_safe_div_global_long_short_account_ratio_last_csrank_open_interest_value_last_decay_504,"SafeDiv(CSRank(FIELD),Abs(Decay(FIELD,W)))","SafeDiv(CSRank(FIELD),Abs(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2091
a7source10_eab514589b805a4f,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(CSRank(global_long_short_account_ratio_last)),Sign(Decay(open_interest_value_last,504)))",open_interest|positioning,source9_field_pair_control_field_pair_signed_global_long_short_account_ratio_last_csrank_open_interest_value_last_decay_504,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_signed_global_long_short_account_ratio_last_csrank_open_interest_value_last_decay_504,"Mul(CSRank(CSRank(FIELD)),Sign(Decay(FIELD,W)))","Mul(CSRank(CSRank(FIELD)),Sign(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2092
a7source10_72a681b32985387d,a7search7_4e22e196bfeb8bce,5,"Sub(CSRank(CSRank(global_long_short_account_ratio_last)),CSRank(Decay(open_interest_value_last,504)))",open_interest|positioning,source9_field_pair_control_field_pair_spread_global_long_short_account_ratio_last_csrank_open_interest_value_last_decay_504,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_spread_global_long_short_account_ratio_last_csrank_open_interest_value_last_decay_504,"Sub(CSRank(CSRank(FIELD)),CSRank(Decay(FIELD,W)))","Sub(CSRank(CSRank(FIELD)),CSRank(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2093
a7source10_0bfc70acd8ad4060,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(CSRank(global_long_short_account_ratio_last)),CSRank(Decay(open_interest_value_last,504)))",open_interest|positioning,source9_field_pair_control_field_pair_rank_mul_global_long_short_account_ratio_last_csrank_open_interest_value_last_decay_504,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_rank_mul_global_long_short_account_ratio_last_csrank_open_interest_value_last_decay_504,"Mul(CSRank(CSRank(FIELD)),CSRank(Decay(FIELD,W)))","Mul(CSRank(CSRank(FIELD)),CSRank(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2094
a7source10_5e020c0b36cf4b15,a7search7_4e22e196bfeb8bce,5,"SafeDiv(CSRank(global_long_short_account_ratio_last),Abs(ZScore(Mean(open_interest_value_last,504))))",open_interest|positioning,source9_field_pair_control_field_pair_safe_div_global_long_short_account_ratio_last_csrank_open_interest_value_last_zmean_504,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_safe_div_global_long_short_account_ratio_last_csrank_open_interest_value_last_zmean_504,"SafeDiv(CSRank(FIELD),Abs(ZScore(Mean(FIELD,W))))","SafeDiv(CSRank(FIELD),Abs(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2095
a7source10_88326feaa16a6fc6,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(CSRank(global_long_short_account_ratio_last)),Sign(ZScore(Mean(open_interest_value_last,504))))",open_interest|positioning,source9_field_pair_control_field_pair_signed_global_long_short_account_ratio_last_csrank_open_interest_value_last_zmean_504,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_signed_global_long_short_account_ratio_last_csrank_open_interest_value_last_zmean_504,"Mul(CSRank(CSRank(FIELD)),Sign(ZScore(Mean(FIELD,W))))","Mul(CSRank(CSRank(FIELD)),Sign(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2096
a7source10_f60e2dc3af089b0e,a7search7_4e22e196bfeb8bce,5,"Sub(CSRank(CSRank(global_long_short_account_ratio_last)),CSRank(ZScore(Mean(open_interest_value_last,504))))",open_interest|positioning,source9_field_pair_control_field_pair_spread_global_long_short_account_ratio_last_csrank_open_interest_value_last_zmean_504,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_spread_global_long_short_account_ratio_last_csrank_open_interest_value_last_zmean_504,"Sub(CSRank(CSRank(FIELD)),CSRank(ZScore(Mean(FIELD,W))))","Sub(CSRank(CSRank(FIELD)),CSRank(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2097
a7source10_ea374b3c4131851e,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(CSRank(global_long_short_account_ratio_last)),CSRank(ZScore(Mean(open_interest_value_last,504))))",open_interest|positioning,source9_field_pair_control_field_pair_rank_mul_global_long_short_account_ratio_last_csrank_open_interest_value_last_zmean_504,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_rank_mul_global_long_short_account_ratio_last_csrank_open_interest_value_last_zmean_504,"Mul(CSRank(CSRank(FIELD)),CSRank(ZScore(Mean(FIELD,W))))","Mul(CSRank(CSRank(FIELD)),CSRank(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2098
a7source10_8019331aa123248a,a7search7_4e22e196bfeb8bce,5,"SafeDiv(CSRank(global_long_short_account_ratio_last),Abs(CSRank(Delta(open_interest_value_last,504))))",open_interest|positioning,source9_field_pair_control_field_pair_safe_div_global_long_short_account_ratio_last_csrank_open_interest_value_last_csdelta_504,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_safe_div_global_long_short_account_ratio_last_csrank_open_interest_value_last_csdelta_504,"SafeDiv(CSRank(FIELD),Abs(CSRank(Delta(FIELD,W))))","SafeDiv(CSRank(FIELD),Abs(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2099
a7source10_0f304e81ae05ffe7,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(CSRank(global_long_short_account_ratio_last)),Sign(CSRank(Delta(open_interest_value_last,504))))",open_interest|positioning,source9_field_pair_control_field_pair_signed_global_long_short_account_ratio_last_csrank_open_interest_value_last_csdelta_504,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_signed_global_long_short_account_ratio_last_csrank_open_interest_value_last_csdelta_504,"Mul(CSRank(CSRank(FIELD)),Sign(CSRank(Delta(FIELD,W))))","Mul(CSRank(CSRank(FIELD)),Sign(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2100
a7source10_0b428a978e2264b1,a7search7_4e22e196bfeb8bce,5,"Sub(CSRank(CSRank(global_long_short_account_ratio_last)),CSRank(CSRank(Delta(open_interest_value_last,504))))",open_interest|positioning,source9_field_pair_control_field_pair_spread_global_long_short_account_ratio_last_csrank_open_interest_value_last_csdelta_504,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_spread_global_long_short_account_ratio_last_csrank_open_interest_value_last_csdelta_504,"Sub(CSRank(CSRank(FIELD)),CSRank(CSRank(Delta(FIELD,W))))","Sub(CSRank(CSRank(FIELD)),CSRank(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2101
a7source10_4d3096171c896ab2,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(CSRank(global_long_short_account_ratio_last)),CSRank(CSRank(Delta(open_interest_value_last,504))))",open_interest|positioning,source9_field_pair_control_field_pair_rank_mul_global_long_short_account_ratio_last_csrank_open_interest_value_last_csdelta_504,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_rank_mul_global_long_short_account_ratio_last_csrank_open_interest_value_last_csdelta_504,"Mul(CSRank(CSRank(FIELD)),CSRank(CSRank(Delta(FIELD,W))))","Mul(CSRank(CSRank(FIELD)),CSRank(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2102
a7source10_2b38e8de223ccc47,a7search7_4e22e196bfeb8bce,5,"SafeDiv(ZScore(global_long_short_account_ratio_last),Abs(open_interest_value_last))",open_interest|positioning,source9_field_pair_control_field_pair_safe_div_global_long_short_account_ratio_last_zscore_open_interest_value_last_level,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_safe_div_global_long_short_account_ratio_last_zscore_open_interest_value_last_level,"SafeDiv(ZScore(FIELD),Abs(FIELD))","SafeDiv(ZScore(FIELD),Abs(FIELD))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2103
a7source10_102084523d9df34a,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(ZScore(global_long_short_account_ratio_last)),Sign(open_interest_value_last))",open_interest|positioning,source9_field_pair_control_field_pair_signed_global_long_short_account_ratio_last_zscore_open_interest_value_last_level,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_signed_global_long_short_account_ratio_last_zscore_open_interest_value_last_level,"Mul(CSRank(ZScore(FIELD)),Sign(FIELD))","Mul(CSRank(ZScore(FIELD)),Sign(FIELD))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2104
a7source10_0d48ab44a0e75e3e,a7search7_4e22e196bfeb8bce,5,"Sub(CSRank(ZScore(global_long_short_account_ratio_last)),CSRank(open_interest_value_last))",open_interest|positioning,source9_field_pair_control_field_pair_spread_global_long_short_account_ratio_last_zscore_open_interest_value_last_level,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_spread_global_long_short_account_ratio_last_zscore_open_interest_value_last_level,"Sub(CSRank(ZScore(FIELD)),CSRank(FIELD))","Sub(CSRank(ZScore(FIELD)),CSRank(FIELD))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2105
a7source10_baca6fe562feb60d,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(ZScore(global_long_short_account_ratio_last)),CSRank(open_interest_value_last))",open_interest|positioning,source9_field_pair_control_field_pair_rank_mul_global_long_short_account_ratio_last_zscore_open_interest_value_last_level,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_rank_mul_global_long_short_account_ratio_last_zscore_open_interest_value_last_level,"Mul(CSRank(ZScore(FIELD)),CSRank(FIELD))","Mul(CSRank(ZScore(FIELD)),CSRank(FIELD))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2106
a7source10_44fb71935ef4cf57,a7search7_4e22e196bfeb8bce,5,"SafeDiv(ZScore(global_long_short_account_ratio_last),Abs(CSRank(open_interest_value_last)))",open_interest|positioning,source9_field_pair_control_field_pair_safe_div_global_long_short_account_ratio_last_zscore_open_interest_value_last_csrank,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_safe_div_global_long_short_account_ratio_last_zscore_open_interest_value_last_csrank,"SafeDiv(ZScore(FIELD),Abs(CSRank(FIELD)))","SafeDiv(ZScore(FIELD),Abs(CSRank(FIELD)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2107
a7source10_1ca2aeb5a1b1c8f8,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(ZScore(global_long_short_account_ratio_last)),Sign(CSRank(open_interest_value_last)))",open_interest|positioning,source9_field_pair_control_field_pair_signed_global_long_short_account_ratio_last_zscore_open_interest_value_last_csrank,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_signed_global_long_short_account_ratio_last_zscore_open_interest_value_last_csrank,"Mul(CSRank(ZScore(FIELD)),Sign(CSRank(FIELD)))","Mul(CSRank(ZScore(FIELD)),Sign(CSRank(FIELD)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2108
a7source10_0d68c9fc903db8b7,a7search7_4e22e196bfeb8bce,5,"Sub(CSRank(ZScore(global_long_short_account_ratio_last)),CSRank(CSRank(open_interest_value_last)))",open_interest|positioning,source9_field_pair_control_field_pair_spread_global_long_short_account_ratio_last_zscore_open_interest_value_last_csrank,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_spread_global_long_short_account_ratio_last_zscore_open_interest_value_last_csrank,"Sub(CSRank(ZScore(FIELD)),CSRank(CSRank(FIELD)))","Sub(CSRank(ZScore(FIELD)),CSRank(CSRank(FIELD)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2109
a7source10_15847660c39df4ff,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(ZScore(global_long_short_account_ratio_last)),CSRank(CSRank(open_interest_value_last)))",open_interest|positioning,source9_field_pair_control_field_pair_rank_mul_global_long_short_account_ratio_last_zscore_open_interest_value_last_csrank,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_rank_mul_global_long_short_account_ratio_last_zscore_open_interest_value_last_csrank,"Mul(CSRank(ZScore(FIELD)),CSRank(CSRank(FIELD)))","Mul(CSRank(ZScore(FIELD)),CSRank(CSRank(FIELD)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2110
