second_pass_family,left_field,left_family,right_field,right_family,left_transform,right_transform,operator,priority_wave,blueprint_id,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,h2_repair_candidate,near_miss,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_8h,level,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_SafeDiv_open_interest_change_24h_level,L3_liquidity_tier_relative_return,4,-1.0,3,True,4.378980066977419,-5.98910707910662e-05,False,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,708,-0.00020652555653592446,-0.8921978130113017,-0.4193896655918221,-1.1998832170794251,0.4675141242937853,716,-5.495675102963761e-05,-0.29773817285200577,-0.14395637716472948,-1.1108612547267216,0.47067039106145253,716,-9.168748400208324e-05,-0.5359650608021851,-0.3033236781141057,-0.9930577675074043,0.505586592178771,716,-0.00015027149943499135,-0.650591054193942,-0.7312538630441381,-1.9125819618861752,0.4790502793296089,95.45833333333333,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_8h,level,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_SafeDiv_open_interest_change_24h_level,L5_vol_adjusted_return,4,-1.0,2,False,16.527931529597648,-0.03455228144594649,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,708,-0.014359789396378119,-0.8762233004055195,-0.3735999944565982,-1.3034367619389227,0.4929378531073446,716,-0.009739200628713182,-0.45506964810224443,-0.15901772615260562,-0.9726766622998895,0.4720670391061452,716,-0.010369760341859375,-0.5032642476431374,-0.36854397897940006,-1.1983084465527567,0.5139664804469274,716,0.002073411611172967,0.0750624049807754,-0.4221797961972813,-1.9117345590661314,0.46787709497206703,95.45833333333333,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_8h,level,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_SafeDiv_open_interest_change_24h_level,L0_raw_forward_return,8,-1.0,2,False,12.554865905131185,-0.00030538998371573803,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,704,-0.00010020455088742966,-0.30148156836892287,-0.16826753948355877,-1.5877792900490764,0.5028409090909091,712,-0.0001744382177915733,-0.7651672105217181,-0.45953903518339656,-1.1967731131726584,0.4859550561797753,712,-0.00034070518317423377,-1.3605572648644628,-0.5895048149647858,-1.315838342229128,0.48735955056179775,712,4.339853424147377e-05,0.13208481896734942,-0.13018949316813544,-1.523246358101284,0.48174157303370785,94.925,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_8h,level,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_SafeDiv_open_interest_change_24h_level,L1_cross_sectional_relative_return,8,-1.0,2,False,12.554865905131255,-0.00030538998371573814,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,704,-0.00010020455088742988,-0.30148156836892354,-0.1682675394835591,-1.5877792900490757,0.5028409090909091,712,-0.00017443821779157325,-0.7651672105217179,-0.4595390351833962,-1.196773113172658,0.4859550561797753,712,-0.0003407051831742337,-1.3605572648644628,-0.5895048149647861,-1.3158383422291269,0.48735955056179775,712,4.3398534241473536e-05,0.1320848189673487,-0.13018949316813544,-1.523246358101284,0.48174157303370785,94.925,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_8h,level,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_SafeDiv_open_interest_change_24h_level,L3_liquidity_tier_relative_return,8,-1.0,3,True,7.379130939657979,-0.00011518026287978563,False,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,704,-0.00027617023506338424,-0.885745302471762,-0.14572871346319843,-1.4286359690150177,0.4715909090909091,712,-7.296091783987585e-05,-0.3310642605826634,-0.34395847332337,-1.095718262227402,0.4943820224719101,712,-0.00043399523113518435,-1.7508900058331567,-0.8008918755832315,-1.3302664934348447,0.476123595505618,712,-0.00011648527260350698,-0.354853339686472,-0.08901425085492753,-2.5987305993801124,0.5,94.925,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_8h,level,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_SafeDiv_open_interest_change_24h_level,L5_vol_adjusted_return,8,-1.0,2,False,3.319520822611185,-0.04954578117595154,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,704,-0.013161237246439868,-0.5844597134259616,-0.26237752668565295,-1.2538751064797287,0.5,712,-0.021551123979914072,-0.828012347669633,-0.35560138397584284,-1.6603129173312097,0.47191011235955055,712,-0.04865921375132578,-1.6249328601230721,-0.6835165583388554,-1.4359205726373454,0.4957865168539326,712,0.0213928662493994,0.5377403922649281,-0.131979760913082,-1.087861066891662,0.4747191011235955,94.925,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_8h,level,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_SafeDiv_open_interest_change_24h_level,L0_raw_forward_return,24,-1.0,1,False,268.79463736671477,-0.0011429782006292966,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,688,-0.0007280071108908688,-1.2060561565899315,-0.2011117988555203,-2.3917259936438597,0.48691860465116277,696,-0.0004556142517138043,-1.1918576276601245,-0.36129277093795387,-1.8368459926962732,0.49712643678160917,696,2.494082527905841e-06,0.005713841387971014,-0.040781294998560265,-1.857210557878001,0.5057471264367817,696,0.0011328647653231021,1.619065119918226,0.09610119808016274,-2.3470524930770438,0.507183908045977,92.79166666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_8h,level,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_SafeDiv_open_interest_change_24h_level,L1_cross_sectional_relative_return,24,-1.0,1,False,268.7946373666932,-0.0011429782006292962,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,688,-0.0007280071108908687,-1.2060561565899313,-0.2011117988555204,-2.3917259936438597,0.48691860465116277,696,-0.00045561425171380433,-1.1918576276601245,-0.36129277093795387,-1.8368459926962728,0.49712643678160917,696,2.4940825279060405e-06,0.005713841387971471,-0.04078129499856033,-1.8572105578780007,0.5057471264367817,696,0.0011328647653231021,1.619065119918226,0.09610119808016271,-2.347052493077044,0.507183908045977,92.79166666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_8h,level,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_SafeDiv_open_interest_change_24h_level,L3_liquidity_tier_relative_return,24,-1.0,1,False,30.500458243656105,-0.0008886024461674457,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,688,-0.000674982657345396,-1.2399850363733973,-0.2984754889584076,-1.5083147953653102,0.4796511627906977,696,-0.0003094248227599524,-0.8399262012568944,-0.14616113556755966,-1.8265950241838707,0.492816091954023,696,1.7173560180455597e-05,0.04024345584962923,-0.08777176953077424,-1.9493357655186256,0.5014367816091954,696,0.0009243889975306942,1.3510848828759041,0.04303420493242757,-2.2298123670581695,0.5229885057471264,92.79166666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_8h,level,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_SafeDiv_open_interest_change_24h_level,L5_vol_adjusted_return,24,-1.0,1,False,15.269784528953352,-0.1745005113237195,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,688,-0.049865268867414735,-1.246208707090675,-0.06159428496879974,-1.6610461388165116,0.48401162790697677,696,-0.028024523376348507,-0.656435737696086,-0.17025257890747775,-2.0778814554627396,0.5129310344827587,696,0.00380920967411879,0.06908627082083306,-0.08791429117904642,-1.499808058966753,0.4885057471264368,696,0.16402295365341826,2.04868073664691,0.42124459567071804,-2.8858444769295155,0.521551724137931,92.79166666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_8h,delta_4h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_SafeDiv_open_interest_change_24h_delta_4h,L0_raw_forward_return,1,-1.0,1,False,11.076048164025211,5.5025780291516746e-05,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,711,-0.00018748343383442222,-1.4130323202049626,-1.4130323202049626,-1.4130323202049626,0.4711673699015471,719,1.1510569103765739e-05,0.14434809133379628,0.14434809133379628,0.14434809133379628,0.5062586926286509,717,2.606889769598937e-05,0.3054168956410204,0.3054168956410204,0.3054168956410204,0.49232914923291493,718,-0.00038567520701441883,-3.5743650054473206,-3.5743650054473206,-3.5743650054473206,0.44707520891364905,95.85,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_8h,delta_4h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_SafeDiv_open_interest_change_24h_delta_4h,L1_cross_sectional_relative_return,1,-1.0,1,False,11.076048164025257,5.5025780291516726e-05,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,711,-0.00018748343383442225,-1.4130323202049628,-1.4130323202049628,-1.4130323202049628,0.4711673699015471,719,1.151056910376569e-05,0.14434809133379564,0.14434809133379564,0.14434809133379564,0.5062586926286509,717,2.606889769598933e-05,0.3054168956410199,0.3054168956410199,0.3054168956410199,0.49232914923291493,718,-0.0003856752070144187,-3.5743650054473193,-3.5743650054473193,-3.5743650054473193,0.44707520891364905,95.85,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_8h,delta_4h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_SafeDiv_open_interest_change_24h_delta_4h,L3_liquidity_tier_relative_return,1,-1.0,1,False,20.293995075906064,9.360539987861333e-05,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,711,-0.00026125994010939025,-2.099658974676741,-2.099658974676741,-2.099658974676741,0.45569620253164556,719,1.581992026387662e-05,0.19897554532173328,0.19897554532173328,0.19897554532173328,0.4965229485396384,717,9.969841191481059e-06,0.12253395269098961,0.12253395269098961,0.12253395269098961,0.5104602510460251,718,-0.00038355750632488173,-3.5975592116436284,-3.5975592116436284,-3.5975592116436284,0.45125348189415043,95.85,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_8h,delta_4h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_SafeDiv_open_interest_change_24h_delta_4h,L5_vol_adjusted_return,1,-1.0,3,True,5.872298325922295,0.010069564438709093,True,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,711,-0.011062041717764936,-1.2740864017443188,-1.2740864017443188,-1.2740864017443188,0.4542897327707454,719,-0.00410195468175857,-0.47287786716412006,-0.47287786716412006,-0.47287786716412006,0.48956884561891517,717,-0.0036630813752195567,-0.3629992076007782,-0.3629992076007782,-0.3629992076007782,0.497907949790795,718,-0.03944504297855381,-2.9071913151178763,-2.9071913151178763,-2.9071913151178763,0.4637883008356546,95.85,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_8h,delta_4h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_SafeDiv_open_interest_change_24h_delta_4h,L0_raw_forward_return,4,-1.0,3,True,109.00324011542966,0.0002901427634727664,True,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,708,-0.0004998511038615827,-1.939147577361354,-0.9943185131835195,-1.5491058745334352,0.4661016949152542,716,-2.4100399637085736e-06,-0.01409853905545248,-0.2503291826079896,-1.5819307426607152,0.48463687150837986,714,-0.00013633223607703528,-0.8057582350415446,-0.4933414003116625,-1.28135747611158,0.4831932773109244,715,-0.0005328353761138177,-2.4589796166642666,-1.2126277034232238,-2.0490863843235307,0.44475524475524475,95.45,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_8h,delta_4h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_SafeDiv_open_interest_change_24h_delta_4h,L1_cross_sectional_relative_return,4,-1.0,3,True,109.0032401154332,0.0002901427634727664,True,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,708,-0.0004998511038615829,-1.939147577361355,-0.9943185131835198,-1.549105874533435,0.4661016949152542,716,-2.410039963708496e-06,-0.014098539055452027,-0.25032918260798964,-1.5819307426607152,0.48463687150837986,714,-0.00013633223607703522,-0.8057582350415443,-0.493341400311662,-1.2813574761115798,0.4831932773109244,715,-0.0005328353761138177,-2.4589796166642666,-1.212627703423224,-2.0490863843235316,0.44475524475524475,95.45,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_8h,delta_4h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_SafeDiv_open_interest_change_24h_delta_4h,L3_liquidity_tier_relative_return,4,-1.0,2,False,76.4258172387718,0.0004663088233649583,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,708,-0.0004549822952466117,-1.9233338547309429,-0.9789485773836528,-1.6416951425882418,0.4590395480225989,716,4.030655097668058e-06,0.024125743694633328,-0.18583175402781824,-1.9880209579657782,0.4762569832402235,714,-0.00017769055776529485,-1.0693591723749882,-0.7207647558564512,-1.522261430209753,0.4957983193277311,715,-0.0006560849752772876,-2.996811018209698,-1.4397588795504106,-2.4806623144732662,0.43636363636363634,95.45,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_8h,delta_4h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_SafeDiv_open_interest_change_24h_delta_4h,L5_vol_adjusted_return,4,-1.0,3,True,2.3938195707855567,0.02978732497263441,True,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,708,-0.037702498412025984,-2.3081174307587577,-1.426936325570492,-1.8211424373994094,0.4562146892655367,716,-0.010413041592858371,-0.5825185211532397,-0.4285435606182511,-1.765769233701838,0.48324022346368717,714,-0.026468106809596825,-1.339069134135622,-0.7399074430113437,-1.665572213199941,0.47478991596638653,715,-0.05752524680257094,-2.258562841641237,-0.9325996865863242,-1.851192690733824,0.4433566433566434,95.45,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_8h,delta_4h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_SafeDiv_open_interest_change_24h_delta_4h,L0_raw_forward_return,8,-1.0,2,False,5.306975055737627,0.00022219957384563463,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,704,-0.0005808852625468377,-1.6734098188274293,-0.5262771192630203,-1.3511619307099931,0.4616477272727273,712,8.410858579649024e-05,0.3266855587444305,-0.4318586365969931,-1.0677962350821504,0.5112359550561798,710,-0.00016402121355177027,-0.6143137188987544,-0.39087486948328676,-1.4867044438462549,0.4943661971830986,711,-0.0009213883584227179,-2.7337447507433406,-0.8276049144145592,-1.7469028873082821,0.44585091420534456,94.91666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_8h,delta_4h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_SafeDiv_open_interest_change_24h_delta_4h,L1_cross_sectional_relative_return,8,-1.0,2,False,5.306975055737615,0.00022219957384563482,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,704,-0.0005808852625468378,-1.67340981882743,-0.5262771192630202,-1.3511619307099934,0.4616477272727273,712,8.410858579649043e-05,0.3266855587444312,-0.4318586365969931,-1.0677962350821508,0.5112359550561798,710,-0.00016402121355177027,-0.6143137188987545,-0.39087486948328676,-1.4867044438462544,0.4943661971830986,711,-0.000921388358422718,-2.7337447507433406,-0.827604914414559,-1.7469028873082821,0.44585091420534456,94.91666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_8h,delta_4h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_SafeDiv_open_interest_change_24h_delta_4h,L3_liquidity_tier_relative_return,8,-1.0,2,False,2.309593680171119,0.0004071536274180824,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,704,-0.0006659979560410414,-2.1217353390115603,-0.5312154503141564,-2.1411539715899,0.4616477272727273,712,0.00021830749127795744,0.8596395817819767,-0.12564438316285048,-0.684844263773686,0.5196629213483146,710,-0.00024071323662436822,-0.9522898742268351,-0.47746891736303276,-1.4060570658029907,0.4915492957746479,711,-0.0011127814600911925,-3.3620172538511834,-0.9792988731164594,-2.7590167642735066,0.43037974683544306,94.91666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_8h,delta_4h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_SafeDiv_open_interest_change_24h_delta_4h,L5_vol_adjusted_return,8,-1.0,3,True,4.694880727737495,0.057251323718049155,True,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,704,-0.05308144624556069,-2.2957303164333798,-0.5933016371471644,-1.6972418710266817,0.4559659090909091,712,-0.00944759394303364,-0.33707644699398753,-0.3284883138205522,-1.5926255397925342,0.5056179775280899,710,-0.03905513094827326,-1.2059435982285978,-0.6548954039176369,-1.5880773955642677,0.4802816901408451,711,-0.12057110954440557,-3.0458223477197857,-0.985033219538261,-2.2679506149263395,0.4444444444444444,94.91666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_8h,delta_4h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_SafeDiv_open_interest_change_24h_delta_4h,L0_raw_forward_return,24,-1.0,2,False,16.049916704880268,0.0008579873694304247,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,688,-0.0009774108907700152,-1.6101032221125298,-0.2505687597285041,-3.0035131100025754,0.4796511627906977,696,-2.441278238824424e-05,-0.06391602664731022,0.12525982301580285,-2.1463504159066873,0.5028735632183908,694,0.0003163347255060632,0.705053570232616,0.12610259853162087,-1.909354956199782,0.5057636887608069,695,-0.0011688914966647736,-1.819170958350494,-0.19433508940834282,-2.728192351949874,0.4633093525179856,92.78333333333333,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_8h,delta_4h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_SafeDiv_open_interest_change_24h_delta_4h,L1_cross_sectional_relative_return,24,-1.0,2,False,16.049916704880243,0.0008579873694304248,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,688,-0.0009774108907700152,-1.6101032221125298,-0.25056875972850423,-3.0035131100025745,0.4796511627906977,696,-2.4412782388244275e-05,-0.06391602664731032,0.12525982301580318,-2.1463504159066877,0.5028735632183908,694,0.00031633472550606325,0.7050535702326161,0.12610259853162092,-1.9093549561997811,0.5057636887608069,695,-0.0011688914966647736,-1.819170958350494,-0.19433508940834254,-2.7281923519498736,0.4633093525179856,92.78333333333333,
