candidate_id,semantic_bucket,motif_bucket,generation_mode,label_id,horizon,sample_rows,corr,spread,original_score,max_control_score,control_ratio,numeric_clue,wrong_lag_future_corr,wrong_lag_future_spread,wrong_lag_stale_corr,wrong_lag_stale_spread,time_shuffle_corr,time_shuffle_spread,symbol_shuffle_corr,symbol_shuffle_spread,same_family_placebo_corr,same_family_placebo_spread,sign_flip_diagnostic_corr,sign_flip_diagnostic_spread
a7ffcore11e_557114329870cf4f2d,liquidity_like|volatility_like,liquidity_shock,seed_field_mul_delta,L5_vol_adjusted_return,1,160953,-0.0015956080438262505,0.05047860575709565,0.05047860575709565,0.06849750409578373,1.356961094080044,False,0.004549734831653333,0.02627791015558669,-0.0006114077808529042,0.02955952701953265,0.0013537645665327213,-0.06849750409578373,0.0008496408671335949,0.004405346719481978,-0.0008005081519396122,0.0009243886618460762,0.0015956080438262505,-0.05047860575709565
a7ffcore11e_557114329870cf4f2d,liquidity_like|volatility_like,liquidity_shock,seed_field_mul_delta,L5_vol_adjusted_return,4,160953,-0.00323120331241566,0.10548569227129738,0.10548569227129738,0.20811050411608153,1.9728789718784292,False,0.005215863454047468,-0.020007320340915367,-0.005521192906601572,0.20811050411608153,0.002793205773162166,-0.07134646037746077,0.0012501245023761693,0.008345384552040619,-0.0015769863478731422,-0.0029189019148972706,0.00323120331241566,-0.10548569227129738
a7ffcore11e_557114329870cf4f2d,liquidity_like|volatility_like,liquidity_shock,seed_field_mul_delta,L5_vol_adjusted_return,8,160953,-0.0015402225430616002,-0.03766030123724397,0.03766030123724397,0.19794305758529943,5.256013655821335,False,0.0023380194934017463,-0.008209899790568962,-0.002978742756187893,0.19794305758529943,0.0021003786658355525,0.04181490224544751,0.0015109943370509742,0.009787082836453617,-0.0016277532587179323,-0.008018554621615978,0.0015402225430616002,0.03766030123724397
a7ffcore11e_557114329870cf4f2d,liquidity_like|volatility_like,liquidity_shock,seed_field_mul_delta,L5_vol_adjusted_return,24,160953,0.0003642912080959967,-0.1187601211576279,0.1187601211576279,0.7987645865783913,6.725865372924362,False,0.0038112177199209007,-0.30312276162678814,-0.0031105360505074785,0.7987645865783913,0.0021381795483467955,-0.2767196089768654,-0.0012715514978750282,-0.06353932569175963,-0.0011383160985873144,-0.043515310043028166,-0.0003642912080959967,0.1187601211576279
a7ffcore11e_578b81923bbfd24556,liquidity_like|volatility_like,liquidity_shock,seed_field_mul_delta,L1_cross_sectional_relative_return,1,168016,-0.001642647896511904,-0.0001208863729678699,0.001642647896511904,0.007200134323052804,4.383248740245549,False,-0.007200134323052804,-0.0002673535510522221,-0.000521785694142752,-0.0003194390202661307,-1.1484348441197237e-05,-4.953397456314651e-06,7.275747684177221e-05,-1.1286944750602294e-06,-0.0020269802130825163,-0.0001333409975546491,0.001642647896511904,0.0001208863729678699
a7ffcore11e_578b81923bbfd24556,liquidity_like|volatility_like,liquidity_shock,seed_field_mul_delta,L1_cross_sectional_relative_return,4,168016,-0.00612568252878659,0.00030543240179012766,0.00612568252878659,0.01714707939813355,2.799211241776537,False,-0.01714707939813355,3.992873227415489e-05,-0.0012656492187511116,-0.000597834766132224,-0.0004384576171039771,0.00035667423565633203,0.000983226351689675,0.00028426739081275764,-0.001113833191987108,-0.0004161700953680701,0.00612568252878659,-0.00030543240179012766
a7ffcore11e_578b81923bbfd24556,liquidity_like|volatility_like,liquidity_shock,seed_field_mul_delta,L1_cross_sectional_relative_return,8,168016,-0.00618570322615062,0.00010213882758429389,0.00618570322615062,0.012408726999778068,2.006033355644844,False,-0.012408726999778068,7.114863978069678e-05,-0.001329994146008742,-0.0013583149382466802,0.0012920209819384976,0.0001911570263269784,0.0016387211632867683,-3.921872587318468e-05,-0.0010046374932568163,-0.0005331968736453246,0.00618570322615062,-0.00010213882758429389
a7ffcore11e_578b81923bbfd24556,liquidity_like|volatility_like,liquidity_shock,seed_field_mul_delta,L1_cross_sectional_relative_return,24,168016,-0.007636043956467441,-0.00013677948796352783,0.007636043956467441,0.007493554153463043,0.9813398398677741,False,-0.007493554153463043,0.0007194270713796709,0.00040045867011599597,3.0060714359515633e-05,-0.003430689119768672,0.0009557554620382044,-0.00013284326027293913,0.0007204443220676275,-0.0008149377970293009,-0.000624839866422906,0.007636043956467441,0.00013677948796352783
a7ffcore11e_578b81923bbfd24556,liquidity_like|volatility_like,liquidity_shock,seed_field_mul_delta,L3_liquidity_tier_relative_return,1,161044,-0.0012604283483547,-0.00026526997184141376,0.0012604283483547,0.006950341762130218,5.5142696300054235,False,-0.006950341762130218,-0.0003971693698321229,-0.003172406454561641,-0.0003024690381482928,-0.00045051948733896966,-3.4052252123968084e-05,0.000749410774657702,2.4077047911310343e-05,-0.002056943176022776,-0.00014185937262489935,0.0012604283483547,0.00026526997184141376
a7ffcore11e_578b81923bbfd24556,liquidity_like|volatility_like,liquidity_shock,seed_field_mul_delta,L3_liquidity_tier_relative_return,4,161044,-0.005784618172086017,8.533434456695015e-05,0.005784618172086017,0.017844884262029143,3.084885420465707,False,-0.017844884262029143,-3.9922986372049646e-05,-0.003370474752293228,-0.000679994085325413,-0.0003243909549559233,0.0002727394015150045,0.0006157716401297396,0.00024398683240442695,-0.0020952485131545216,-0.0005030725188706489,0.005784618172086017,-8.533434456695015e-05
a7ffcore11e_578b81923bbfd24556,liquidity_like|volatility_like,liquidity_shock,seed_field_mul_delta,L3_liquidity_tier_relative_return,8,161044,-0.005126272209673871,1.495963183427841e-05,0.005126272209673871,0.012615201660602794,2.460891881003987,False,-0.012615201660602794,0.0003391239246151545,-0.0029600256028191473,-0.001340996662862462,0.0015336904038984296,0.0002073694212587935,0.0011574023417154679,-6.656147349149821e-06,-0.0019787668289827968,-0.0006130126906712865,0.005126272209673871,-1.495963183427841e-05
a7ffcore11e_578b81923bbfd24556,liquidity_like|volatility_like,liquidity_shock,seed_field_mul_delta,L3_liquidity_tier_relative_return,24,161044,-0.0072207471947089595,-0.00024300525421368853,0.0072207471947089595,0.007405636224815523,1.0256052490304663,False,-0.007405636224815523,0.0010838279921783975,0.00048819890169977194,0.00031605892029015797,-0.003146299977512122,0.000889829380501641,-0.0005079208934844408,0.0006085403500880892,-0.0015736530432940744,-0.0006567707794674745,0.0072207471947089595,0.00024300525421368853
a7ffcore11e_578b81923bbfd24556,liquidity_like|volatility_like,liquidity_shock,seed_field_mul_delta,L5_vol_adjusted_return,1,160953,-0.00026435499360820993,0.045332845994844946,0.045332845994844946,0.06861134852436089,1.51350189953137,False,0.005246262896813798,0.06861134852436089,0.002708234843895698,-0.018048707520526956,-0.00036076067185227695,-0.012359439742922968,-0.0005373326305534519,-0.009061618191568413,-0.003038960384477492,-0.012787192569748543,0.00026435499360820993,-0.045332845994844946
a7ffcore11e_578b81923bbfd24556,liquidity_like|volatility_like,liquidity_shock,seed_field_mul_delta,L5_vol_adjusted_return,4,160953,-0.0034548598594725884,0.13762771759914902,0.13762771759914902,0.08496819846767037,0.6173770803577996,True,0.002201147815305983,0.05817880250699323,0.0019792405191874775,-0.08496819846767037,-0.0008921199744419594,-0.03647865879526711,0.0001849054876057955,-0.02356980842139665,-0.0007825271780538286,-0.006815396126699222,0.0034548598594725884,-0.13762771759914902
a7ffcore11e_578b81923bbfd24556,liquidity_like|volatility_like,liquidity_shock,seed_field_mul_delta,L5_vol_adjusted_return,8,160953,-0.004411428915970823,0.09504427425649473,0.09504427425649473,0.19702393006248542,2.0729700090168457,False,0.0011636716990152363,0.016701581098219818,0.0036253940809050133,-0.19702393006248542,0.0017174313538879191,-0.10516715276632353,-0.0015910427114263703,-0.06801259769718941,-0.0005418212995907872,-0.029480405295961937,0.004411428915970823,-0.09504427425649473
a7ffcore11e_578b81923bbfd24556,liquidity_like|volatility_like,liquidity_shock,seed_field_mul_delta,L5_vol_adjusted_return,24,160953,-0.0013875010053027291,-0.1807597948819004,0.1807597948819004,0.304782154593326,1.6861169531225446,False,0.002291591033349044,-0.14202961189994642,0.0007240889659708349,0.15890260896646843,0.0001056996609860992,-0.304782154593326,-0.0014264622177741085,-0.06176129959740417,-0.003309112070993006,-0.15329427787564048,0.0013875010053027291,0.1807597948819004
a7ffcore11e_01b7a408bae766f6b9,open_interest_like,single,seed_field_mul_delta,L1_cross_sectional_relative_return,1,160616,-0.010396993052608158,-0.00014678400836314517,0.010396993052608158,0.004812314920589522,0.4628564139881116,True,0.004812314920589522,0.00013000445655721095,-0.0034404519668773705,8.928792689320917e-05,0.002829613096662008,3.119956538915789e-05,0.0006510922457395463,-3.148216726405987e-05,0.0006087882459766558,4.790815151600486e-05,0.010396993052608158,0.00014678400836314517
a7ffcore11e_01b7a408bae766f6b9,open_interest_like,single,seed_field_mul_delta,L1_cross_sectional_relative_return,4,160616,0.017345935089460533,-0.0001949612355528201,0.017345935089460533,0.021776544055269163,1.2554263545296378,False,0.021776544055269163,7.374486678450099e-05,-0.0057688521146155225,0.00032155041452928165,0.003940557462836329,0.00048044710613437234,0.0024014592767833253,0.00046868543909416716,-0.000797651879270434,-3.1221690524095286e-05,-0.017345935089460533,0.0001949612355528201
a7ffcore11e_01b7a408bae766f6b9,open_interest_like,single,seed_field_mul_delta,L1_cross_sectional_relative_return,8,160616,0.00017040705153816991,-0.0003630491272562057,0.0003630491272562057,0.0072465989228612275,19.960381058146062,False,0.004744571092602409,-0.00029774131453412907,-0.0072465989228612275,0.00022822068731168983,0.0009320937199240285,0.00023787390779620446,0.0038048237372504466,0.000525209236459309,-0.0011988935015058552,-0.0001179156314846373,-0.00017040705153816991,0.0003630491272562057
a7ffcore11e_01b7a408bae766f6b9,open_interest_like,single,seed_field_mul_delta,L1_cross_sectional_relative_return,24,160616,-0.009578254507897331,-0.0007532156862271054,0.009578254507897331,0.007309820268615172,0.7631683061447343,True,-0.007309820268615172,-4.3543962551356816e-05,-0.004126863363925796,-0.0005781940810950897,0.0006759929605480614,-0.00014235658883462727,0.005216281801283531,0.00013225829891321908,-0.0019937620606329883,-0.0006203081427999329,0.009578254507897331,0.0007532156862271054
a7ffcore11e_01b7a408bae766f6b9,open_interest_like,single,seed_field_mul_delta,L3_liquidity_tier_relative_return,1,160616,-0.010479410389978051,-0.0001215608719068787,0.010479410389978051,0.0047373477076506935,0.45206242826230375,True,0.0047373477076506935,0.0001457877624243066,-0.003921839049779336,7.819007566200633e-05,0.0027990025937294637,2.712857024528126e-05,0.0010646492471895136,1.7320772979620026e-05,0.000677666066649063,3.979566917136834e-05,0.010479410389978051,0.0001215608719068787
a7ffcore11e_01b7a408bae766f6b9,open_interest_like,single,seed_field_mul_delta,L3_liquidity_tier_relative_return,4,160616,0.017468904515715575,-0.00013842244561113423,0.017468904515715575,0.021887120747793042,1.2529189067409867,False,0.021887120747793042,0.00012529040733813736,-0.006064294145342001,0.00036989842885130724,0.004540920985874499,0.0004451651657581591,0.0033563335949430774,0.0004953424142555673,-0.0006355554632751305,-0.00010962180496841092,-0.017468904515715575,0.00013842244561113423
a7ffcore11e_01b7a408bae766f6b9,open_interest_like,single,seed_field_mul_delta,L3_liquidity_tier_relative_return,8,160616,5.0511999336235066e-05,-0.0002836943830405868,0.0002836943830405868,0.0077481839825695505,27.311728556363608,False,0.004603874684033848,-0.00021449240545426762,-0.0077481839825695505,0.0002183171714099606,0.0007834610249461235,0.00024272264598908602,0.004090725262406578,0.0004444597498978049,-0.0005976075698460313,-9.646985606382335e-05,-5.0511999336235066e-05,0.0002836943830405868
a7ffcore11e_01b7a408bae766f6b9,open_interest_like,single,seed_field_mul_delta,L3_liquidity_tier_relative_return,24,160616,-0.00953126533991285,-0.0006560015471726662,0.00953126533991285,0.007306178918046894,0.7665486855613757,True,-0.007306178918046894,9.885513751685783e-05,-0.0045411900160857435,-0.0006100616403033547,-0.0002542578675116124,-0.0003868974741885193,0.00527679731797985,3.542851324406967e-05,-0.0017798294291863773,-0.0005529654856677002,0.00953126533991285,0.0006560015471726662
a7ffcore11e_01b7a408bae766f6b9,open_interest_like,single,seed_field_mul_delta,L5_vol_adjusted_return,1,160346,-0.004556202934353768,-0.0007317017636263926,0.004556202934353768,0.031299099610443054,6.869557844855386,False,0.007230250246722668,0.031299099610443054,-0.0018284328569550983,0.015669048658366144,0.000265745438226994,0.022283687989554768,-0.0001755840814641665,-0.008778038862542725,-0.001235828727699445,0.005835677591208632,0.004556202934353768,0.0007317017636263926
a7ffcore11e_01b7a408bae766f6b9,open_interest_like,single,seed_field_mul_delta,L5_vol_adjusted_return,4,160346,0.006864275244402996,0.013138049151139877,0.013138049151139877,0.04530947821931042,3.4487219295704414,False,0.010836930227321484,0.009335394009281808,-0.0020326021755928225,0.04530947821931042,0.005249398108967552,0.040078639125594694,-0.0004668427395155029,0.009398823390706329,-0.0022794996893005627,-0.016413164437688907,-0.006864275244402996,-0.013138049151139877
a7ffcore11e_01b7a408bae766f6b9,open_interest_like,single,seed_field_mul_delta,L5_vol_adjusted_return,8,160346,0.0019534867292946034,0.04560334150314062,0.04560334150314062,0.029869189123398428,0.6549780814053152,True,0.00591836674706302,0.029869189123398428,-0.0018744689957319641,-0.0015189887098239485,0.0027242304223197965,0.0021134598153260548,-0.00023791154204148228,-0.0012353858577734689,0.0011291462608907846,0.021309192479394196,-0.0019534867292946034,-0.04560334150314062
a7ffcore11e_01b7a408bae766f6b9,open_interest_like,single,seed_field_mul_delta,L5_vol_adjusted_return,24,160346,0.0003138326130957408,0.08684232156628557,0.08684232156628557,0.19613317644332026,2.2584976185098236,False,0.0015973553107210474,0.09583729473997629,0.0013829354652637271,0.19613317644332026,9.556717214785888e-05,0.009290786140292273,0.0020860190616541186,0.042831463444660156,0.0014777964958999459,0.01819811076995559,-0.0003138326130957408,-0.08684232156628557
a7ffcore11e_0326d8b1841df3be9f,open_interest_like,single,seed_field_mul_delta,L1_cross_sectional_relative_return,1,159813,-0.0041275122768953745,-3.561295614008855e-05,0.0041275122768953745,0.009491325440884409,2.2995268830608007,False,0.009491325440884409,0.00022671791799532006,-0.002694216290012686,-0.00026944573007908323,0.0003643665742460074,2.316447157539516e-05,0.001653479733608944,1.4212868029568707e-05,0.0003735448557351665,5.677949225585448e-05,0.0041275122768953745,3.561295614008855e-05
a7ffcore11e_0326d8b1841df3be9f,open_interest_like,single,seed_field_mul_delta,L1_cross_sectional_relative_return,4,159813,0.016793373991774732,0.0004311364233001774,0.016793373991774732,0.023384107606777203,1.3924603607488621,False,0.023384107606777203,0.0008091622176227781,0.005371282572243863,0.0004113171168508597,0.0006822442200435851,0.00017074391661721545,-0.0003427109728398038,0.0002541226361669442,0.00018548293242462817,0.00013016149941462484,-0.016793373991774732,-0.0004311364233001774
a7ffcore11e_0326d8b1841df3be9f,open_interest_like,single,seed_field_mul_delta,L1_cross_sectional_relative_return,8,159813,0.011514667021141001,0.0002364041363785757,0.011514667021141001,0.01687076188300961,1.4651541249117135,False,0.01687076188300961,0.0008793742599578345,-0.004825931705698879,-0.00035090821115934216,0.00048574854634772936,0.00018864381895085817,0.0005014048147475187,0.00034635868177563135,0.0026028100493525417,0.0002849407493923597,-0.011514667021141001,-0.0002364041363785757
a7ffcore11e_0326d8b1841df3be9f,open_interest_like,single,seed_field_mul_delta,L1_cross_sectional_relative_return,24,159813,0.0025195130677030573,-0.000273770904680725,0.0025195130677030573,0.004000467732917936,1.5877940004355715,False,0.004000467732917936,0.0001931583583456494,0.00030587081215614965,0.001482055159217491,0.00021095447481990964,0.0005384020767201463,0.00026098759044294515,0.0006119971616147531,0.0008721966492494774,-0.000409267629786761,-0.0025195130677030573,0.000273770904680725
a7ffcore11e_0326d8b1841df3be9f,open_interest_like,single,seed_field_mul_delta,L3_liquidity_tier_relative_return,1,159813,-0.004087715576722224,-4.914157236831598e-05,0.004087715576722224,0.009575669910791024,2.3425479906968896,False,0.009575669910791024,0.00021288678648248522,-0.002743217173347749,-0.00024645365161776376,0.000511543884433493,3.980057628441199e-05,0.001678979937911548,3.7334281263361294e-05,0.000911742885607215,6.100069306124075e-05,0.004087715576722224,4.914157236831598e-05
