candidate_id,objective_family,label_horizon_h,variant,split,n_dates,avg_n_obs,mean_spread,naive_tstat,nonoverlap_median_tstat,nonoverlap_min_tstat,positive_spread_rate
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,1,wrong_lag_future_24h,test_2025H2,719,96.0,0.00013362744681219498,1.0871527460005301,1.0871527460005301,1.0871527460005301,0.5062586926286509
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,1,wrong_lag_future_24h,recent_oos_2026JanApr,719,96.0,-0.00034697122026879545,-1.4090492422410172,-1.4090492422410172,-1.4090492422410172,0.49235048678720444
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,1,wrong_lag_future_24h,known_may2026_stress,576,96.0,2.8328281587494347e-05,0.21356667516708294,0.21356667516708294,0.21356667516708294,0.4913194444444444
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,1,wrong_lag_stale_168h,train_2024,479,96.0,-9.359370291977943e-05,-0.6050586204729406,-0.6050586204729406,-0.6050586204729406,0.46555323590814196
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,1,wrong_lag_stale_168h,validation_2025H1,719,96.0,9.191342849946457e-05,1.0612255075566988,1.0612255075566988,1.0612255075566988,0.5229485396383866
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,1,wrong_lag_stale_168h,test_2025H2,719,96.0,-2.7647545691340616e-05,-0.22681108782552883,-0.22681108782552883,-0.22681108782552883,0.5062586926286509
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,1,wrong_lag_stale_168h,recent_oos_2026JanApr,719,96.0,0.00039426590925379414,2.0302355290902763,2.0302355290902763,2.0302355290902763,0.5382475660639777
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,1,wrong_lag_stale_168h,known_may2026_stress,599,96.0,-4.9666578389453657e-05,-0.38969440985001763,-0.38969440985001763,-0.38969440985001763,0.4691151919866444
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,4,original,train_2024,644,96.0,-0.0001500230491620825,-0.45993429247804196,-0.4193902495012658,-0.5783319671246593,0.4953416149068323
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,4,original,validation_2025H1,716,96.0,4.417331445474383e-07,0.002112886541549903,-0.10724144744596734,-0.9442232545413427,0.4860335195530726
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,4,original,test_2025H2,716,96.0,0.0002275449736402759,0.888101919085059,0.5477530321617287,-0.14714778942162557,0.5027932960893855
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,4,original,recent_oos_2026JanApr,716,96.0,7.019991561059878e-05,0.14196464023081096,0.35330069015248855,-1.4261870143437456,0.49022346368715086
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,4,original,known_may2026_stress,596,96.0,0.00044483855935821716,1.5820316861695605,0.7386186329948248,0.39963410620052076,0.5335570469798657
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,4,one_bar_lag,train_2024,643,96.0,-0.00014746137397371925,-0.4564330693133242,-0.08772264636647949,-0.9127745121708698,0.4976671850699845
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,4,one_bar_lag,validation_2025H1,716,96.0,0.00013164538411493653,0.6767263036755543,0.4516506509731044,-1.2810336294633322,0.5251396648044693
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,4,one_bar_lag,test_2025H2,716,96.0,0.0003364126723131459,1.2987886608014756,0.5982767987636408,0.4734401840532387,0.5013966480446927
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,4,one_bar_lag,recent_oos_2026JanApr,716,96.0,9.199843470474489e-05,0.188195557998421,-0.008588031946280661,-0.45204461388852063,0.48463687150837986
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,4,one_bar_lag,known_may2026_stress,596,96.0,0.00020729724081570847,0.7438652888099186,0.4835092159250586,-0.3620340513803209,0.5218120805369127
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,4,time_shuffle,train_2024,705,96.0,-6.906220364169178e-05,-0.25232429423535446,-0.37605473486150276,-0.9301816024243815,0.47092198581560285
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,4,time_shuffle,validation_2025H1,701,96.0,9.88581750001413e-05,0.4943958397057746,0.40527385985519493,-1.0133944431082256,0.514978601997147
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,4,time_shuffle,test_2025H2,696,96.0,-0.00038262210365662294,-1.8115019461880972,-1.1642352432002365,-1.6063588452080708,0.4755747126436782
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,4,time_shuffle,recent_oos_2026JanApr,698,96.0,0.0004436333323578798,1.3287847214019441,0.7814317260711481,-1.4423438248298144,0.502865329512894
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,4,time_shuffle,known_may2026_stress,587,96.0,4.329193087756007e-05,0.17250495927793683,0.1227887997569338,-1.171432217053145,0.5127768313458262
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,4,symbol_shuffle,train_2024,644,96.0,0.0001291187790278775,0.5483117390667637,0.07076636577332748,-0.9752225478596437,0.4984472049689441
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,4,symbol_shuffle,validation_2025H1,716,96.0,-0.00024138636351103378,-1.468979686038248,-0.5022206805902658,-2.295468588042622,0.4818435754189944
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,4,symbol_shuffle,test_2025H2,716,96.0,-0.0001911166799708467,-0.8387291865203728,-0.2684003923678252,-1.3227416465173243,0.48324022346368717
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,4,symbol_shuffle,recent_oos_2026JanApr,716,96.0,0.00030301535421742125,0.8007267116898814,0.5384219934305362,-1.6403715164531738,0.5041899441340782
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,4,symbol_shuffle,known_may2026_stress,596,96.0,-0.00012560454797594506,-0.4994195037901863,0.10133396407964232,-2.0236643359605133,0.4899328859060403
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,4,same_family_random,train_2024,716,96.0,0.00033616319482445464,1.2256871828560336,0.7763386987906387,-0.7953840651270295,0.5027932960893855
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,4,same_family_random,validation_2025H1,716,96.0,0.0002841387379484257,1.6228831244709192,0.21389279590478452,-0.18330731055689217,0.5251396648044693
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,4,same_family_random,test_2025H2,716,96.0,0.00037239918308101897,1.6806344573101295,0.7639284554222772,-0.052247120779272134,0.5181564245810056
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,4,same_family_random,recent_oos_2026JanApr,716,96.0,8.276262171895708e-05,0.23717062214738985,-0.06815778232385232,-0.9174284779285081,0.49860335195530725
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,4,same_family_random,known_may2026_stress,596,96.0,-0.00031079989146404804,-1.173609022030079,-0.6354198623553252,-1.1560575865001124,0.46812080536912754
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,4,wrong_lag_future_24h,train_2024,644,96.0,0.0002354707998010074,0.7868540309233175,0.391586850137421,-0.47535714353799374,0.5108695652173914
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,4,wrong_lag_future_24h,validation_2025H1,716,96.0,-0.00019834538911525572,-0.9687300009591328,-0.6223981121170631,-1.0209262412150597,0.4776536312849162
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,4,wrong_lag_future_24h,test_2025H2,716,96.0,0.0005923453165614059,2.132245737468837,1.0804486025282993,0.001648872465903439,0.5251396648044693
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,4,wrong_lag_future_24h,recent_oos_2026JanApr,716,96.0,-0.0005091104788674767,-1.1080082666409987,-0.44841615655733974,-1.0217157525281457,0.49441340782122906
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,4,wrong_lag_future_24h,known_may2026_stress,576,96.0,-0.00014297862127943714,-0.5272556816987034,-0.38266385578157047,-1.3977110612368673,0.4947916666666667
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,4,wrong_lag_stale_168h,train_2024,476,96.0,-0.0005790751919754689,-2.0208350130350805,-1.1044572670084059,-1.9328402989887012,0.4789915966386555
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,4,wrong_lag_stale_168h,validation_2025H1,716,96.0,0.00015095485264784482,0.8438262387117644,0.7906894133364788,-0.6858815599149788,0.5377094972067039
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,4,wrong_lag_stale_168h,test_2025H2,716,96.0,-0.00020271241307111932,-0.8206047190887275,-0.584022126342651,-0.8713760345774821,0.47067039106145253
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,4,wrong_lag_stale_168h,recent_oos_2026JanApr,716,96.0,0.0003723323631183922,1.0312162867950012,0.5704221595959729,-1.2504486597135467,0.5363128491620112
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,4,wrong_lag_stale_168h,known_may2026_stress,596,96.0,-7.877378905484926e-05,-0.3097830118479201,-0.17537523715979042,-0.6879962089883093,0.4966442953020134
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,8,original,train_2024,640,96.0,0.00041697528569265994,0.8996429062631354,0.3576838109631601,-0.77387023224344,0.5125
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,8,original,validation_2025H1,712,96.0,0.00013008740368617423,0.47634916913397074,0.12595480424491423,-0.8344778214999365,0.5098314606741573
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,8,original,test_2025H2,712,96.0,0.0004171627660847011,1.1360887408446778,0.26653335914276394,-0.48478478787100404,0.4943820224719101
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,8,original,recent_oos_2026JanApr,712,96.0,-0.00012871830332369081,-0.18018255344983428,-0.6910661273930456,-1.4942303704313404,0.46348314606741575
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,8,original,known_may2026_stress,592,96.0,0.00022500313324363793,0.5731493735071554,0.6034773878921423,-1.2388427153144745,0.5152027027027027
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,8,one_bar_lag,train_2024,639,96.0,0.00029411384317846876,0.6563057493153086,0.03678819571873407,-1.3187637390153464,0.513302034428795
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,8,one_bar_lag,validation_2025H1,712,96.0,0.00037607959495962885,1.327911936820338,0.4163684120455995,-0.5657335011123912,0.5014044943820225
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,8,one_bar_lag,test_2025H2,712,96.0,0.00025956664724050785,0.7363466293723335,0.25913640520041026,-0.8162331097016193,0.5014044943820225
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,8,one_bar_lag,recent_oos_2026JanApr,712,96.0,0.0001704709609594186,0.2561989258802527,-0.4259061157074159,-1.0895804314185844,0.4803370786516854
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,8,one_bar_lag,known_may2026_stress,592,96.0,0.00031514438800412585,0.8118649017114608,0.538960473207343,-1.4676763629944827,0.5202702702702703
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,8,time_shuffle,train_2024,701,96.0,-9.0989370215276e-05,-0.2507755110050123,-0.2754697280009656,-1.3992948184319112,0.48359486447931527
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,8,time_shuffle,validation_2025H1,697,96.0,0.00011791703238296326,0.46882643217181297,-0.13562611810352868,-1.56587587941545,0.5251076040172167
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,8,time_shuffle,test_2025H2,692,96.0,-0.00039830438597623187,-1.3210454571228372,-0.6941936292794937,-1.4677919552875955,0.5
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,8,time_shuffle,recent_oos_2026JanApr,694,96.0,0.0004985908907388843,1.073550467315463,0.5616093796435636,-1.573774094302818,0.5057636887608069
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,8,time_shuffle,known_may2026_stress,583,96.0,-0.0004982701869733398,-1.4448938378384881,-0.8725144724097342,-1.441587524526804,0.4716981132075472
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,8,symbol_shuffle,train_2024,640,96.0,-0.00011947777756595533,-0.3607739979170622,-0.2216806621002471,-0.90285611966749,0.4984375
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,8,symbol_shuffle,validation_2025H1,712,96.0,-0.0003043692954356313,-1.2625122173165166,0.05837331771982697,-2.724198712183023,0.47331460674157305
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,8,symbol_shuffle,test_2025H2,712,96.0,-0.00011399470317301563,-0.36293633920125395,-0.2886107661477568,-1.7554035344753283,0.5
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,8,symbol_shuffle,recent_oos_2026JanApr,712,96.0,0.0005296265791534035,1.04054332587909,0.4169802811950596,-1.4865336776834919,0.5126404494382022
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,8,symbol_shuffle,known_may2026_stress,592,96.0,-4.711968610836336e-05,-0.12840683464127528,-0.07344950812260126,-1.884053273216771,0.5236486486486487
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,8,same_family_random,train_2024,712,96.0,0.00030129043230117246,0.8043759688323855,0.24607863491361825,-1.6208369049567144,0.48314606741573035
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,8,same_family_random,validation_2025H1,712,96.0,0.0005236658886928925,2.1629166202507975,0.9581978204975385,-0.0994720317837518,0.5154494382022472
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,8,same_family_random,test_2025H2,712,96.0,0.0001774231401191329,0.5711738406468353,0.01882641632067666,-2.0373186238654566,0.5196629213483146
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,8,same_family_random,recent_oos_2026JanApr,712,96.0,7.391657794193303e-05,0.13915546730034256,-0.11660787036413837,-0.7265628598713002,0.5014044943820225
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,8,same_family_random,known_may2026_stress,592,96.0,-0.00040985121865668063,-1.1188175556574427,-0.2986092014433831,-1.1596260950385484,0.4831081081081081
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,8,wrong_lag_future_24h,train_2024,640,96.0,0.000407011469187564,0.8871184632419669,0.5686946110768303,-1.099272843788569,0.484375
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,8,wrong_lag_future_24h,validation_2025H1,712,96.0,-0.000104555899974591,-0.3861252560190257,-0.042165193350259075,-0.9875161276048399,0.4803370786516854
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,8,wrong_lag_future_24h,test_2025H2,712,96.0,0.0006871683524887104,1.7087654472067557,0.655618029168896,-0.9361802144452797,0.5168539325842697
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,8,wrong_lag_future_24h,recent_oos_2026JanApr,712,96.0,-0.0006493222288839907,-0.9611518343218607,-0.6562542050443221,-1.3365463212317794,0.4803370786516854
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,8,wrong_lag_future_24h,known_may2026_stress,576,96.0,-8.269917276971024e-05,-0.2182219613776303,-0.3141422954207297,-0.8811931849493805,0.5034722222222222
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,8,wrong_lag_stale_168h,train_2024,472,96.0,-0.0005807771831086891,-1.4027187135275854,-0.5083548047009891,-1.6957520588181445,0.4661016949152542
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,8,wrong_lag_stale_168h,validation_2025H1,712,96.0,0.00023137806375555218,0.9566888891240504,0.37639272658918366,-1.5847130631811117,0.5323033707865169
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,8,wrong_lag_stale_168h,test_2025H2,712,96.0,-0.0005530080286020181,-1.6850891597094935,-1.1913992806521108,-2.319360547280922,0.4691011235955056
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,8,wrong_lag_stale_168h,recent_oos_2026JanApr,712,96.0,-0.00013903706249259032,-0.2329046700369057,-0.38125555841878933,-1.1112749050206523,0.5337078651685393
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,8,wrong_lag_stale_168h,known_may2026_stress,592,96.0,7.216556450743392e-05,0.1988284141308978,-0.06371652338539108,-1.0081545417136848,0.49324324324324326
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,24,original,train_2024,624,96.0,0.0010960172655607122,1.4268551724823118,0.3362256622590586,-1.869970558255307,0.5
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,24,original,validation_2025H1,696,96.0,-3.0919905884309e-05,-0.0655959714266347,0.032618104455935444,-1.7377288835068991,0.4942528735632184
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,24,original,test_2025H2,696,96.0,0.0009207687823285873,1.509073132181148,0.21049987134692744,-1.48267484707438,0.5359195402298851
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,24,original,recent_oos_2026JanApr,696,96.0,0.00015368198508222954,0.16685645975943178,0.03161979322427185,-1.7350879934061976,0.5158045977011494
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,24,original,known_may2026_stress,576,96.0,-0.0005016662230031872,-0.8496789605645245,-0.23501705151001215,-1.1653076190042126,0.5173611111111112
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,24,one_bar_lag,train_2024,623,96.0,0.0006898276954418753,0.9154075482084649,0.22274395560768673,-1.9113759919032844,0.5088282504012841
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,24,one_bar_lag,validation_2025H1,696,96.0,0.00019230717395845532,0.41740645807688215,0.1646576762149792,-1.820845103628045,0.5014367816091954
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,24,one_bar_lag,test_2025H2,696,96.0,0.0008388433487764901,1.3817495121428938,0.11218807781297076,-1.5627796996953283,0.5172413793103449
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,24,one_bar_lag,recent_oos_2026JanApr,696,96.0,0.00025283156728989813,0.28397976971544675,0.16199350549415886,-2.151226370221237,0.5172413793103449
a7al2z1_13d19a1667964593,Z6_cross_sectional_relative_flow_value,24,one_bar_lag,known_may2026_stress,576,96.0,-0.0004969227799192366,-0.8388427305060967,-0.37474491705009405,-1.5371762807731983,0.5138888888888888
