interaction_family,left_field,left_family,right_field,right_family,transform,operator,blueprint_id,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,probe_candidate,near_miss,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
I5_liquidity_state_x_basis_or_positioning,median_quote_volume_168h,liquidity,top_long_short_account_ratio_last,positioning,zscore_168h,Mul,core16ge_I5_liquidity_state_x_basis_or_positioning_median_quote_volume_168h_Mul_top_long_short_account_ratio_last_zscore_168h,L5_vol_adjusted_return,4,1.0,1,False,167.70571557722036,-0.0032735687756501332,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,693,0.06315323926029448,2.8420999629012815,1.311140213030917,1.175489923318526,0.5281385281385281,716,-0.09089768121769705,-4.300514593374154,-2.1568135289843404,-2.5084742524716575,0.44692737430167595,716,0.10053089620429112,3.1226245932160723,1.7085207256565338,1.1959504491515138,0.5432960893854749,716,-0.0019206167266572441,-0.04659052783311636,0.10442673060381513,-0.6108902725336826,0.520949720670391,95.46666666666667,
I5_liquidity_state_x_basis_or_positioning,median_quote_volume_168h,liquidity,top_long_short_account_ratio_last,positioning,zscore_168h,Mul,core16ge_I5_liquidity_state_x_basis_or_positioning_median_quote_volume_168h_Mul_top_long_short_account_ratio_last_zscore_168h,L0_raw_forward_return,8,1.0,2,False,1.4252032818025113,0.0023365130524633094,True,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,689,0.0014845442092764566,2.9518078372994654,1.0708717590274492,0.3006589304938402,0.532656023222061,712,-0.001713972498364172,-5.495846723706055,-1.8065560325657537,-2.7657920514672822,0.44803370786516855,712,0.0019288029139286238,4.824744385743069,1.6852430150661308,1.207781108833125,0.5533707865168539,712,0.0024260215570856333,3.1613910441292994,1.075923303402867,0.3822228617986367,0.5856741573033708,94.93333333333334,
I5_liquidity_state_x_basis_or_positioning,median_quote_volume_168h,liquidity,top_long_short_account_ratio_last,positioning,zscore_168h,Mul,core16ge_I5_liquidity_state_x_basis_or_positioning_median_quote_volume_168h_Mul_top_long_short_account_ratio_last_zscore_168h,L1_cross_sectional_relative_return,8,1.0,2,False,1.4252032818025118,0.00233651305246331,True,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,689,0.001484544209276456,2.951807837299464,1.0708717590274492,0.3006589304938405,0.532656023222061,712,-0.001713972498364172,-5.495846723706055,-1.8065560325657533,-2.765792051467282,0.44803370786516855,712,0.0019288029139286238,4.824744385743069,1.6852430150661308,1.207781108833125,0.5533707865168539,712,0.002426021557085633,3.1613910441292994,1.0759233034028672,0.38222286179863635,0.5856741573033708,94.93333333333334,
I5_liquidity_state_x_basis_or_positioning,median_quote_volume_168h,liquidity,top_long_short_account_ratio_last,positioning,zscore_168h,Mul,core16ge_I5_liquidity_state_x_basis_or_positioning_median_quote_volume_168h_Mul_top_long_short_account_ratio_last_zscore_168h,L3_liquidity_tier_relative_return,8,1.0,2,False,1.2748549366664148,0.0025177762039594763,True,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,689,0.001095413508613606,2.3185806504267528,0.9420391008289808,0.018373639280663715,0.5384615384615384,712,-0.0016830991230449915,-5.6650177943148865,-1.8904665786578947,-2.894229068156182,0.4410112359550562,712,0.0014154390810866614,3.5315548490293316,1.2534632154556502,0.7215921424581908,0.5112359550561798,712,0.0026253880796375953,3.62610184215336,1.2600710311995358,0.4884430128610815,0.598314606741573,94.93333333333334,
I5_liquidity_state_x_basis_or_positioning,median_quote_volume_168h,liquidity,top_long_short_account_ratio_last,positioning,zscore_168h,Mul,core16ge_I5_liquidity_state_x_basis_or_positioning_median_quote_volume_168h_Mul_top_long_short_account_ratio_last_zscore_168h,L5_vol_adjusted_return,8,1.0,1,False,19.02798655625117,-0.044668152358577184,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,689,0.12176565580202876,3.9736446638642766,1.382229280484517,0.5493956831926391,0.5283018867924528,712,-0.17519635720145796,-6.124378781695757,-2.1554190026435203,-2.7358809961210793,0.4311797752808989,712,0.23004964375602138,4.918908229591646,1.7695443224822807,1.2078138824322806,0.5421348314606742,712,-0.034503951693631546,-0.5606770599741547,-0.14843670473487883,-1.0391051723404923,0.5210674157303371,94.93333333333334,
I5_liquidity_state_x_basis_or_positioning,median_quote_volume_168h,liquidity,top_long_short_account_ratio_last,positioning,zscore_168h,Mul,core16ge_I5_liquidity_state_x_basis_or_positioning_median_quote_volume_168h_Mul_top_long_short_account_ratio_last_zscore_168h,L0_raw_forward_return,24,1.0,2,False,1.3601805682136043,0.00951923185666282,True,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,673,0.0033901860074428943,3.997456397255565,0.7421052539538473,-1.5440420266515966,0.5898959881129272,696,-0.0033607145631407093,-6.050151285396362,-1.2651900538165413,-1.8452398573467248,0.43103448275862066,696,0.004767700220010668,7.37530423919149,1.5773150353258867,0.9526062171229732,0.5948275862068966,696,0.009510975716527918,10.854498165600772,2.4247145966973394,0.5178871086180511,0.6637931034482759,92.8,
I5_liquidity_state_x_basis_or_positioning,median_quote_volume_168h,liquidity,top_long_short_account_ratio_last,positioning,zscore_168h,Mul,core16ge_I5_liquidity_state_x_basis_or_positioning_median_quote_volume_168h_Mul_top_long_short_account_ratio_last_zscore_168h,L1_cross_sectional_relative_return,24,1.0,2,False,1.3601805682136048,0.00951923185666282,True,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,673,0.0033901860074428934,3.9974563972555637,0.7421052539538475,-1.5440420266515968,0.5898959881129272,696,-0.0033607145631407093,-6.050151285396362,-1.265190053816541,-1.8452398573467248,0.43103448275862066,696,0.004767700220010668,7.37530423919149,1.5773150353258871,0.9526062171229732,0.5948275862068966,696,0.009510975716527918,10.85449816560077,2.42471459669734,0.5178871086180509,0.6637931034482759,92.8,
I5_liquidity_state_x_basis_or_positioning,median_quote_volume_168h,liquidity,top_long_short_account_ratio_last,positioning,zscore_168h,Mul,core16ge_I5_liquidity_state_x_basis_or_positioning_median_quote_volume_168h_Mul_top_long_short_account_ratio_last_zscore_168h,L3_liquidity_tier_relative_return,24,1.0,2,False,1.3973606428132836,0.009566020473845456,True,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,673,0.0032818317251854245,4.200995304880008,0.9499964049120209,-1.4861701378774204,0.5913818722139673,696,-0.0034030366484670543,-6.286027760957907,-1.3570912648408695,-1.863132547477269,0.42528735632183906,696,0.0037496603753173073,5.968414664984662,1.276024126243517,0.5210330658665122,0.5589080459770115,696,0.009592752117729622,11.54418894236782,2.5900914985340373,0.5401592573331312,0.6752873563218391,92.8,
I5_liquidity_state_x_basis_or_positioning,median_quote_volume_168h,liquidity,top_long_short_account_ratio_last,positioning,zscore_168h,Mul,core16ge_I5_liquidity_state_x_basis_or_positioning_median_quote_volume_168h_Mul_top_long_short_account_ratio_last_zscore_168h,L5_vol_adjusted_return,24,1.0,2,False,6.247094030379843,0.2718086332292398,True,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,673,0.2860159060256436,5.440555305194451,1.0012514441242708,-1.0229088767937131,0.6285289747399703,696,-0.33549613225797126,-6.393482235812675,-1.3369995638695482,-2.2043896868757185,0.40373563218390807,696,0.5542997500057061,7.304496576263847,1.5124555852237922,0.851987415343776,0.5919540229885057,696,0.25072697584443204,2.9711063646837492,0.6237101311509874,-0.6951709710454073,0.6091954022988506,92.8,
I5_liquidity_state_x_basis_or_positioning,median_quote_volume_168h,liquidity,top_long_short_account_ratio_last,positioning,zscore_168h,SafeDiv,core16ge_I5_liquidity_state_x_basis_or_positioning_median_quote_volume_168h_SafeDiv_top_long_short_account_ratio_last_zscore_168h,L0_raw_forward_return,1,1.0,1,False,1.2886117879788404,-0.0002617582727546128,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,696,0.00010853096807620301,0.6262429984705382,0.6262429984705382,0.6262429984705382,0.507183908045977,719,0.0001826506892907491,1.6003207515279916,1.6003207515279916,1.6003207515279916,0.5368567454798331,719,-0.00015920192200425217,-1.234564676673833,-1.234564676673833,-1.234564676673833,0.5034770514603616,719,-0.00026976798691182426,-1.574873147414294,-1.574873147414294,-1.574873147414294,0.4714881780250348,95.86666666666666,
I5_liquidity_state_x_basis_or_positioning,median_quote_volume_168h,liquidity,top_long_short_account_ratio_last,positioning,zscore_168h,SafeDiv,core16ge_I5_liquidity_state_x_basis_or_positioning_median_quote_volume_168h_SafeDiv_top_long_short_account_ratio_last_zscore_168h,L1_cross_sectional_relative_return,1,1.0,1,False,1.2886117879788395,-0.00026175827275461285,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,696,0.00010853096807620297,0.626242998470538,0.626242998470538,0.626242998470538,0.507183908045977,719,0.000182650689290749,1.600320751527991,1.600320751527991,1.600320751527991,0.5368567454798331,719,-0.00015920192200425223,-1.2345646766738336,-1.2345646766738336,-1.2345646766738336,0.5034770514603616,719,-0.00026976798691182426,-1.574873147414294,-1.574873147414294,-1.574873147414294,0.4714881780250348,95.86666666666666,
I5_liquidity_state_x_basis_or_positioning,median_quote_volume_168h,liquidity,top_long_short_account_ratio_last,positioning,zscore_168h,SafeDiv,core16ge_I5_liquidity_state_x_basis_or_positioning_median_quote_volume_168h_SafeDiv_top_long_short_account_ratio_last_zscore_168h,L3_liquidity_tier_relative_return,1,1.0,1,False,1.0199137435604435,-0.0002717547490986287,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,696,0.00018345554858157343,1.1484831746317377,1.1484831746317377,1.1484831746317377,0.507183908045977,719,0.00019991680309884075,1.7971679325839813,1.7971679325839813,1.7971679325839813,0.5354659248956884,719,-0.000190246251027641,-1.5655342109434545,-1.5655342109434545,-1.5655342109434545,0.47705146036161333,719,-0.0002765481271410679,-1.6983707146579812,-1.6983707146579812,-1.6983707146579812,0.47426981919332406,95.86666666666666,
I5_liquidity_state_x_basis_or_positioning,median_quote_volume_168h,liquidity,top_long_short_account_ratio_last,positioning,zscore_168h,SafeDiv,core16ge_I5_liquidity_state_x_basis_or_positioning_median_quote_volume_168h_SafeDiv_top_long_short_account_ratio_last_zscore_168h,L5_vol_adjusted_return,1,1.0,1,False,4.794307767158287,-0.030495194475437425,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,696,0.012838255145546087,1.1448445295308995,1.1448445295308995,1.1448445295308995,0.5186781609195402,719,0.014214503966154098,1.2212187955176743,1.2212187955176743,1.2212187955176743,0.5312934631432545,719,-0.004326031752487807,-0.3150300474058089,-0.3150300474058089,-0.3150300474058089,0.5104311543810849,719,-0.02968945532388096,-1.7686891441681352,-1.7686891441681352,-1.7686891441681352,0.47844228094575797,95.86666666666666,
I5_liquidity_state_x_basis_or_positioning,median_quote_volume_168h,liquidity,top_long_short_account_ratio_last,positioning,zscore_168h,SafeDiv,core16ge_I5_liquidity_state_x_basis_or_positioning_median_quote_volume_168h_SafeDiv_top_long_short_account_ratio_last_zscore_168h,L0_raw_forward_return,4,1.0,1,False,1.3823947704309871,-0.000613775983561956,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,693,0.0004162283234261769,1.2268967765767103,0.665923926544043,-0.2394063234527261,0.494949494949495,716,0.0006114310325192319,2.7925291558929253,1.1683664241622507,0.9458230610658497,0.5321229050279329,716,-0.0007247018639130331,-2.884629933985566,-1.5310221533896675,-1.7745052430625277,0.4776536312849162,716,-0.0008072421130436121,-2.286373766599614,-1.1053263187909046,-1.5423480937883332,0.4692737430167598,95.46666666666667,
I5_liquidity_state_x_basis_or_positioning,median_quote_volume_168h,liquidity,top_long_short_account_ratio_last,positioning,zscore_168h,SafeDiv,core16ge_I5_liquidity_state_x_basis_or_positioning_median_quote_volume_168h_SafeDiv_top_long_short_account_ratio_last_zscore_168h,L1_cross_sectional_relative_return,4,1.0,1,False,1.382394770430987,-0.000613775983561956,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,693,0.00041622832342617694,1.2268967765767105,0.6659239265440429,-0.23940632345272544,0.494949494949495,716,0.000611431032519232,2.7925291558929257,1.168366424162251,0.9458230610658496,0.5321229050279329,716,-0.0007247018639130332,-2.884629933985567,-1.5310221533896677,-1.7745052430625277,0.4776536312849162,716,-0.0008072421130436119,-2.2863737665996138,-1.1053263187909041,-1.5423480937883332,0.4692737430167598,95.46666666666667,
I5_liquidity_state_x_basis_or_positioning,median_quote_volume_168h,liquidity,top_long_short_account_ratio_last,positioning,zscore_168h,SafeDiv,core16ge_I5_liquidity_state_x_basis_or_positioning_median_quote_volume_168h_SafeDiv_top_long_short_account_ratio_last_zscore_168h,L3_liquidity_tier_relative_return,4,1.0,1,False,1.3084715740278723,-0.0006420812669612239,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,693,0.0006289419550862851,2.0621505435419256,1.1258352810491306,0.08273513525931238,0.5137085137085137,716,0.0006494213780245693,3.0142352079688988,1.3363571283528248,1.112075857004774,0.5307262569832403,716,-0.0008831706813344823,-3.811809998722914,-1.9883254791972673,-2.29470383947769,0.45251396648044695,716,-0.000818708028495865,-2.419152806111336,-1.1836996634946504,-1.5586664394564926,0.4622905027932961,95.46666666666667,
I5_liquidity_state_x_basis_or_positioning,median_quote_volume_168h,liquidity,top_long_short_account_ratio_last,positioning,zscore_168h,SafeDiv,core16ge_I5_liquidity_state_x_basis_or_positioning_median_quote_volume_168h_SafeDiv_top_long_short_account_ratio_last_zscore_168h,L5_vol_adjusted_return,4,1.0,1,False,2.232511848993535,-0.07850426638709102,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,693,0.05083073031134601,2.1934799499287565,1.195283108491139,0.25030667993504624,0.5223665223665224,716,0.03822481670512944,1.7237089016385414,0.7405969732028121,0.12224952646571798,0.5293296089385475,716,-0.044592930857541895,-1.5485303664728207,-0.7328606948716809,-1.0884878552522308,0.5,716,-0.0957887913213472,-2.6539125137902917,-1.306367935409662,-1.6568312571191202,0.44972067039106145,95.46666666666667,
I5_liquidity_state_x_basis_or_positioning,median_quote_volume_168h,liquidity,top_long_short_account_ratio_last,positioning,zscore_168h,SafeDiv,core16ge_I5_liquidity_state_x_basis_or_positioning_median_quote_volume_168h_SafeDiv_top_long_short_account_ratio_last_zscore_168h,L0_raw_forward_return,8,1.0,1,False,1.4798277783225469,-0.0014481348067180468,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,689,1.0955565737338813e-05,0.02174493753299603,0.11761764364554672,-1.0137776782664134,0.4876632801161103,712,0.0010894026418728157,3.417922502073312,1.1541796525153172,0.5458922986200787,0.5463483146067416,712,-0.0013489849282842283,-3.8819248430488584,-1.4205923896113999,-1.6997456990550004,0.45786516853932585,712,-0.0015352331745085372,-3.0081831582061045,-1.0401385731420905,-1.9279181109086236,0.43258426966292135,94.93333333333334,
I5_liquidity_state_x_basis_or_positioning,median_quote_volume_168h,liquidity,top_long_short_account_ratio_last,positioning,zscore_168h,SafeDiv,core16ge_I5_liquidity_state_x_basis_or_positioning_median_quote_volume_168h_SafeDiv_top_long_short_account_ratio_last_zscore_168h,L1_cross_sectional_relative_return,8,1.0,1,False,1.4798277783225469,-0.0014481348067180468,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,689,1.0955565737339295e-05,0.021744937532996993,0.11761764364554711,-1.0137776782664139,0.4876632801161103,712,0.0010894026418728157,3.417922502073312,1.1541796525153174,0.5458922986200788,0.5463483146067416,712,-0.0013489849282842285,-3.881924843048859,-1.4205923896113999,-1.6997456990550008,0.45786516853932585,712,-0.0015352331745085376,-3.008183158206105,-1.0401385731420905,-1.9279181109086239,0.43258426966292135,94.93333333333334,
I5_liquidity_state_x_basis_or_positioning,median_quote_volume_168h,liquidity,top_long_short_account_ratio_last,positioning,zscore_168h,SafeDiv,core16ge_I5_liquidity_state_x_basis_or_positioning_median_quote_volume_168h_SafeDiv_top_long_short_account_ratio_last_zscore_168h,L3_liquidity_tier_relative_return,8,1.0,1,False,1.443586799915324,-0.001592987424848289,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,689,0.00040007841201084444,0.8912573521201966,0.48034397062715406,-0.8388941269417263,0.5195936139332366,712,0.0011649149232775523,3.6532606199550988,1.2938576178733527,0.6783713746425702,0.5421348314606742,712,-0.0016387577624961621,-5.188577297190037,-1.79066750268797,-2.2259417559051604,0.4199438202247191,712,-0.0016489458713815244,-3.3649911330829054,-1.1530243189214906,-2.019907440579785,0.425561797752809,94.93333333333334,
I5_liquidity_state_x_basis_or_positioning,median_quote_volume_168h,liquidity,top_long_short_account_ratio_last,positioning,zscore_168h,SafeDiv,core16ge_I5_liquidity_state_x_basis_or_positioning_median_quote_volume_168h_SafeDiv_top_long_short_account_ratio_last_zscore_168h,L5_vol_adjusted_return,8,1.0,1,False,2.237771287532718,-0.1647642522266699,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,689,0.048205661662082316,1.4051577638052186,0.5498081899772692,-0.4997308671652212,0.5166908563134979,712,0.07554387786627259,2.3950277767727313,0.7062279079896987,0.1371997512478365,0.5561797752808989,712,-0.09345389780644776,-2.2549395645799835,-0.7283157432654517,-1.2990805364767346,0.49297752808988765,712,-0.17307848566641096,-3.2620407949173815,-1.1663457807029158,-2.142274348020196,0.46769662921348315,94.93333333333334,
I5_liquidity_state_x_basis_or_positioning,median_quote_volume_168h,liquidity,top_long_short_account_ratio_last,positioning,zscore_168h,SafeDiv,core16ge_I5_liquidity_state_x_basis_or_positioning_median_quote_volume_168h_SafeDiv_top_long_short_account_ratio_last_zscore_168h,L0_raw_forward_return,24,-1.0,2,False,1.2611855670837913,0.002890333287880819,True,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,673,-0.0006288368441877337,-0.7562299290229665,-0.2517814082063335,-1.1610490036635643,0.45022288261515603,696,0.003396093088024233,6.777894641580114,1.4621158103249452,0.5258262031645142,0.5833333333333334,696,-0.003120421769705563,-5.145925080628521,-0.9838740636544148,-2.0130316919569147,0.4640804597701149,696,-0.0032787933841728727,-4.081916180968455,-0.9456438618595879,-2.8114528054510615,0.3879310344827586,92.8,
I5_liquidity_state_x_basis_or_positioning,median_quote_volume_168h,liquidity,top_long_short_account_ratio_last,positioning,zscore_168h,SafeDiv,core16ge_I5_liquidity_state_x_basis_or_positioning_median_quote_volume_168h_SafeDiv_top_long_short_account_ratio_last_zscore_168h,L1_cross_sectional_relative_return,24,-1.0,2,False,1.2611855670837913,0.002890333287880819,True,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,673,-0.0006288368441877337,-0.7562299290229666,-0.25178140820633405,-1.161049003663565,0.45022288261515603,696,0.003396093088024233,6.777894641580114,1.4621158103249454,0.5258262031645142,0.5833333333333334,696,-0.003120421769705563,-5.145925080628521,-0.983874063654415,-2.0130316919569142,0.4640804597701149,696,-0.003278793384172873,-4.081916180968456,-0.9456438618595882,-2.8114528054510615,0.3879310344827586,92.8,
