shard_id,source_file,blueprint_id,semantic_pair,motif,skeleton_key,expression,horizon_h,diagnostic_composite_score,overall_reward,train_sortino,validation_sortino,test_sortino,recent_sortino,validation_floor_sortino,test_floor_sortino,recent_floor_sortino,stress_sortino,stress_floor_sortino,stress_n_obs,recent_sharpe,recent_ic,recent_rankic,recent_net_mean,recent_max_drawdown,recent_avg_turnover,recent_capacity_proxy,recent_control_ratio,recent_shuffle_control_ratio,oos_control_dominated_count,oos_lag_stale_dominated_count,oos_shuffle_dominated_count,oos_positive_split_count,orientation_train_hours,orientation_extension_hours,orientation_extension_crash_like_hours,orientation_extension_requested_hours,train_crash_like_hours,may_stress_hours,hard_reject,hard_reject_reasons,min_oos_sortino,min_oos_floor_sortino,obj_recent_sortino,obj_min_oos_sortino,obj_min_oos_floor_sortino,obj_recent_sharpe,obj_recent_rankic,obj_stress_sortino,obj_neg_recent_drawdown,obj_neg_recent_turnover,obj_neg_shuffle_control_ratio,obj_neg_oos_control_dominated_count,obj_neg_oos_lag_stale_dominated_count,objective_pass_count,gate_pass,pareto_rank,pareto_front,dominance_count,dominates_count,formula,primary_field,secondary_field,level,candidate_role,search_role,production_key,source_queue_shard_id
a7v3s0_reward_s027,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s8_redesigned_reward_smoke_720h_20260614\shards\a7v3s0_reward_s027\reward_runtime\a7reward1_validation_gate_rejections.csv,a7v3s0_7657209cf7b24226,funding_basis|premium,safe_div_abs,funding_basis|premium|safe_div_abs|c2a0fc315572,"SafeDiv(Delta(funding_state_x_basis_delta,6),Abs(Abs(ZScore(Mean(premium_close_bps,6)))))",8,-1.8382959124507603,-1.8382959124507603,-3.972995559801407,-8.14674649431846,-3.306953784859212,-2.883953602650892,-11.039996389756311,-8.14889954158676,-8.570444595095664,23.08950268254572,-3.8209946349085606,601.0,-2.2463778001827674,-0.0037069246443684,-0.0035048838838191,-0.0003388945732076,-0.2578577997084582,0.5328703251333916,6178390.60298582,1.0466316619010518,0.8073694878314295,2,2,1,0,8784,0,0,0,2312,601,True,recent_sortino_non_positive;train_orientation_no_positive_edge;oos_nonoverlap_floor_not_positive;stress_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated;oos_shuffle_dominated;oos_net_mean_not_all_positive,-8.14674649431846,-11.039996389756311,-2.883953602650892,-8.14674649431846,-11.039996389756311,-2.2463778001827674,-0.0035048838838191,23.08950268254572,-0.2578577997084582,-0.5328703251333916,-0.8073694878314295,-2,-2,2,False,1,True,0,0,"SafeDiv(Delta(funding_state_x_basis_delta,6),Abs(Abs(ZScore(Mean(premium_close_bps,6)))))",funding_state_x_basis_delta,premium_close_bps,A7V3S0,numeric_probe_only,v3_native_large_space_numeric_probe,funding_basis|premium|safe_div_abs|c2a0fc315572,a7v3s0_reward_s027
a7v3s0_reward_s027,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s8_redesigned_reward_smoke_720h_20260614\shards\a7v3s0_reward_s027\reward_runtime\a7reward1_validation_gate_rejections.csv,a7v3s0_2ad4ac9c83dcddc4,funding_basis|premium,safe_div_abs,funding_basis|premium|safe_div_abs|b7e7a5550932,"SafeDiv(TSRank(premium_abs_state,16),Abs(TSRank(funding_state_x_basis_delta,8)))",1,-20.10013986397337,-20.10013986397337,-31.095909345579827,-40.97472574232724,-32.469233588492415,-24.69397061651589,-40.97472574232724,-32.469233588492415,-24.69397061651589,-5.30859849195961,-5.30859849195961,601.0,-19.85388175910359,0.0064633332085858,0.0187478208689049,-0.0002561239137802,-0.1706099871320652,0.5981848850496397,7550885.026774181,1.3587605976288688,1.135339060354011,1,0,1,0,8784,0,0,0,2312,601,True,recent_sortino_non_positive;train_orientation_no_positive_edge;oos_nonoverlap_floor_not_positive;stress_floor_not_positive;oos_control_dominated;oos_shuffle_dominated;oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-40.97472574232724,-40.97472574232724,-24.69397061651589,-40.97472574232724,-40.97472574232724,-19.85388175910359,0.0187478208689049,-5.30859849195961,-0.1706099871320652,-0.5981848850496397,-1.135339060354011,-1,0,2,False,1,True,0,0,"SafeDiv(TSRank(premium_abs_state,16),Abs(TSRank(funding_state_x_basis_delta,8)))",premium_abs_state,funding_state_x_basis_delta,A7V3S0,numeric_probe_only,v3_native_large_space_numeric_probe,funding_basis|premium|safe_div_abs|b7e7a5550932,a7v3s0_reward_s027
a7v3s0_reward_s027,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s8_redesigned_reward_smoke_720h_20260614\shards\a7v3s0_reward_s027\reward_runtime\a7reward1_validation_gate_rejections.csv,a7v3s0_bfb10acc54b00a4b,funding_dense|premium,funding_basis_spread_24h,funding_dense|premium|funding_basis_spread_24h|834b4bb686d0,"Sub(ZScore(Mean(premium_abs_state,24)),ZScore(Mean(funding_rate_state_last_ffill_8h,24)))",1,-12.737882448117594,-12.737882448117594,-1.876866184458411,-4.594158852206227,-4.804057106123531,-0.4034023502002012,-4.594158852206227,-4.804057106123531,-0.4034023502002012,-0.931662699229087,-0.931662699229087,601.0,-0.2960248385812195,0.0067874191140826,0.0076758860806508,-5.653096169094264e-06,-0.0413113434965355,0.0396062403549382,5075705.986832235,47.18100713031451,47.18100713031451,2,2,2,0,8784,0,0,0,2312,601,True,recent_sortino_non_positive;train_orientation_no_positive_edge;oos_nonoverlap_floor_not_positive;stress_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated;oos_shuffle_dominated;oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-4.804057106123531,-4.804057106123531,-0.4034023502002012,-4.804057106123531,-4.804057106123531,-0.2960248385812195,0.0076758860806508,-0.931662699229087,-0.0413113434965355,-0.0396062403549382,-47.18100713031451,-2,-2,1,False,1,True,0,1,"Sub(ZScore(Mean(premium_abs_state,24)),ZScore(Mean(funding_rate_state_last_ffill_8h,24)))",premium_abs_state,funding_rate_state_last_ffill_8h,A7V3S0,numeric_probe_only,v3_native_large_space_numeric_probe,funding_dense|premium|funding_basis_spread_24h|834b4bb686d0,a7v3s0_reward_s027
a7v3s0_reward_s027,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s8_redesigned_reward_smoke_720h_20260614\shards\a7v3s0_reward_s027\reward_runtime\a7reward1_validation_gate_rejections.csv,a7v3s0_966cc0848b3d8b8c,funding_basis|premium,safe_div_abs,funding_basis|premium|safe_div_abs|5198187483df,"SafeDiv(ZScore(Mean(premium_close_bps,4)),Abs(TSRank(funding_state_x_basis_delta,3)))",1,-8.172959156109778,-8.172959156109778,-6.671219213163327,-19.842953533453784,-10.4457629348447,-1.4437248747941678,-19.842953533453784,-10.4457629348447,-1.4437248747941678,-4.233639870849366,-4.233639870849366,601.0,-0.960760500418,0.0073493985761942,0.0114412194445282,-1.7836674420109497e-05,-0.040915399712197,0.244529891503735,5050422.571843216,14.4198866463969,14.4198866463969,1,1,0,0,8784,0,0,0,2312,601,True,recent_sortino_non_positive;train_orientation_no_positive_edge;oos_nonoverlap_floor_not_positive;stress_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated;oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-19.842953533453784,-19.842953533453784,-1.4437248747941678,-19.842953533453784,-19.842953533453784,-0.960760500418,0.0114412194445282,-4.233639870849366,-0.040915399712197,-0.244529891503735,-14.4198866463969,-1,-1,1,False,1,True,0,0,"SafeDiv(ZScore(Mean(premium_close_bps,4)),Abs(TSRank(funding_state_x_basis_delta,3)))",premium_close_bps,funding_state_x_basis_delta,A7V3S0,numeric_probe_only,v3_native_large_space_numeric_probe,funding_basis|premium|safe_div_abs|5198187483df,a7v3s0_reward_s027
a7v3s0_reward_s027,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s8_redesigned_reward_smoke_720h_20260614\shards\a7v3s0_reward_s027\reward_runtime\a7reward1_validation_gate_rejections.csv,a7v3s0_2ad4ac9c83dcddc4,funding_basis|premium,safe_div_abs,funding_basis|premium|safe_div_abs|b7e7a5550932,"SafeDiv(TSRank(premium_abs_state,16),Abs(TSRank(funding_state_x_basis_delta,8)))",4,-4.760334728386588,-4.760334728386588,-8.938621773468025,-14.677113837277028,-9.63733921796283,-2.637225124666407,-15.195134485012629,-14.13309403197134,-6.72806342831868,-3.82099463490856,-4.417081349665671,601.0,-1.7393416062818956,0.0081575360060742,0.0177385967508573,-0.0001458142868874,-0.1192033198371498,0.5981848850496397,7550885.026774181,2.878629904699952,2.878629904699952,2,1,2,0,8784,0,0,0,2312,601,True,recent_sortino_non_positive;train_orientation_no_positive_edge;oos_nonoverlap_floor_not_positive;stress_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated;oos_shuffle_dominated;oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-14.677113837277028,-15.195134485012629,-2.637225124666407,-14.677113837277028,-15.195134485012629,-1.7393416062818956,0.0177385967508573,-3.82099463490856,-0.1192033198371498,-0.5981848850496397,-2.878629904699952,-2,-1,1,False,1,True,0,0,"SafeDiv(TSRank(premium_abs_state,16),Abs(TSRank(funding_state_x_basis_delta,8)))",premium_abs_state,funding_state_x_basis_delta,A7V3S0,numeric_probe_only,v3_native_large_space_numeric_probe,funding_basis|premium|safe_div_abs|b7e7a5550932,a7v3s0_reward_s027
a7v3s0_reward_s027,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s8_redesigned_reward_smoke_720h_20260614\shards\a7v3s0_reward_s027\reward_runtime\a7reward1_validation_gate_rejections.csv,a7v3s0_c1e7b1108bc1665c,funding_dense|premium,funding_basis_spread_24h,funding_dense|premium|funding_basis_spread_24h|834b4bb686d0,"Sub(ZScore(Mean(funding_rate_delta_state_24h,24)),ZScore(Mean(premium_abs_state,24)))",1,-4.557190044676432,-4.557190044676432,-2.594102617639253,-1.527900020836067,-9.365148477468097,-3.2723557603806643,-1.527900020836067,-9.365148477468097,-3.2723557603806643,-0.2805071826048782,-0.2805071826048782,601.0,-2.4835926590085866,0.0019472662294871,0.0018854906195249,-4.761676962157914e-05,-0.0541274518737758,0.0528275101273148,5336764.986986505,5.533781278149625,5.533781278149625,3,3,2,0,8784,0,0,0,2312,601,True,recent_sortino_non_positive;train_orientation_no_positive_edge;oos_nonoverlap_floor_not_positive;stress_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated;oos_shuffle_dominated;oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-9.365148477468097,-9.365148477468097,-3.2723557603806643,-9.365148477468097,-9.365148477468097,-2.4835926590085866,0.0018854906195249,-0.2805071826048782,-0.0541274518737758,-0.0528275101273148,-5.533781278149625,-3,-3,1,False,1,True,0,1,"Sub(ZScore(Mean(funding_rate_delta_state_24h,24)),ZScore(Mean(premium_abs_state,24)))",funding_rate_delta_state_24h,premium_abs_state,A7V3S0,numeric_probe_only,v3_native_large_space_numeric_probe,funding_dense|premium|funding_basis_spread_24h|834b4bb686d0,a7v3s0_reward_s027
a7v3s0_reward_s027,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s8_redesigned_reward_smoke_720h_20260614\shards\a7v3s0_reward_s027\reward_runtime\a7reward1_validation_gate_rejections.csv,a7v3s0_fb5372fabd05d05f,funding_basis|premium,safe_div_abs,funding_basis|premium|safe_div_abs|5198187483df,"SafeDiv(ZScore(Mean(funding_state_x_basis_delta,8)),Abs(TSRank(premium_close_bps,4)))",1,-9.076062925796196,-9.076062925796196,-17.164370193840092,-20.58041244367924,-18.31274856901196,-9.497735055304664,-20.58041244367924,-18.31274856901196,-9.497735055304664,-3.891062397421872,-3.891062397421872,601.0,-7.189902812871415,0.0149401130769354,0.0215034451974561,-0.000136244483472,-0.0999983657513918,0.484607981667582,6920906.037225977,2.5857840855865524,2.5857840855865524,1,1,0,0,8784,0,0,0,2312,601,True,recent_sortino_non_positive;train_orientation_no_positive_edge;oos_nonoverlap_floor_not_positive;stress_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated;oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-20.58041244367924,-20.58041244367924,-9.497735055304664,-20.58041244367924,-20.58041244367924,-7.189902812871415,0.0215034451974561,-3.891062397421872,-0.0999983657513918,-0.484607981667582,-2.5857840855865524,-1,-1,1,False,1,True,0,0,"SafeDiv(ZScore(Mean(funding_state_x_basis_delta,8)),Abs(TSRank(premium_close_bps,4)))",funding_state_x_basis_delta,premium_close_bps,A7V3S0,numeric_probe_only,v3_native_large_space_numeric_probe,funding_basis|premium|safe_div_abs|5198187483df,a7v3s0_reward_s027
a7v3s0_reward_s027,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s8_redesigned_reward_smoke_720h_20260614\shards\a7v3s0_reward_s027\reward_runtime\a7reward1_validation_gate_rejections.csv,a7v3s0_ae7dd8b211d036e1,funding_basis|premium,safe_div_abs,funding_basis|premium|safe_div_abs|a441520ab5af,"SafeDiv(Delta(funding_state_x_basis_delta,6),Abs(CSRank(Delta(premium_close_bps,6))))",1,-13.61355537371277,-13.61355537371277,-23.412631949315266,-39.167413640917,-36.39610326716039,-11.115636226844472,-39.167413640917,-36.39610326716039,-11.115636226844472,-6.027249882116798,-6.027249882116798,601.0,-8.295600429285274,0.0080637790453672,0.0049201659308122,-0.0001525859356885,-0.1159032389024639,0.5335267754677088,5353372.654189106,2.2996622278920675,2.2996622278920675,2,2,0,0,8784,0,0,0,2312,601,True,recent_sortino_non_positive;train_orientation_no_positive_edge;oos_nonoverlap_floor_not_positive;stress_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated;oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-39.167413640917,-39.167413640917,-11.115636226844472,-39.167413640917,-39.167413640917,-8.295600429285274,0.0049201659308122,-6.027249882116798,-0.1159032389024639,-0.5335267754677088,-2.2996622278920675,-2,-2,1,False,1,True,0,0,"SafeDiv(Delta(funding_state_x_basis_delta,6),Abs(CSRank(Delta(premium_close_bps,6))))",funding_state_x_basis_delta,premium_close_bps,A7V3S0,numeric_probe_only,v3_native_large_space_numeric_probe,funding_basis|premium|safe_div_abs|a441520ab5af,a7v3s0_reward_s027
a7v3s0_reward_s027,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s8_redesigned_reward_smoke_720h_20260614\shards\a7v3s0_reward_s027\reward_runtime\a7reward1_validation_gate_rejections.csv,a7v3s0_7657209cf7b24226,funding_basis|premium,safe_div_abs,funding_basis|premium|safe_div_abs|c2a0fc315572,"SafeDiv(Delta(funding_state_x_basis_delta,6),Abs(Abs(ZScore(Mean(premium_close_bps,6)))))",1,-14.836113359349705,-14.836113359349705,-23.52280546830693,-40.98253590857386,-38.376671617930405,-13.352595382421589,-40.98253590857386,-38.376671617930405,-13.352595382421589,-6.223801291593836,-6.223801291593836,601.0,-10.082521599200597,0.0071286628650846,0.0054320923824874,-0.0001696799780863,-0.117594098002709,0.5328703251333916,6178390.60298582,1.611230598453596,1.5009641143244288,2,2,2,0,8784,0,0,0,2312,601,True,recent_sortino_non_positive;train_orientation_no_positive_edge;oos_nonoverlap_floor_not_positive;stress_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated;oos_shuffle_dominated;oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-40.98253590857386,-40.98253590857386,-13.352595382421589,-40.98253590857386,-40.98253590857386,-10.082521599200597,0.0054320923824874,-6.223801291593836,-0.117594098002709,-0.5328703251333916,-1.5009641143244288,-2,-2,1,False,1,True,0,0,"SafeDiv(Delta(funding_state_x_basis_delta,6),Abs(Abs(ZScore(Mean(premium_close_bps,6)))))",funding_state_x_basis_delta,premium_close_bps,A7V3S0,numeric_probe_only,v3_native_large_space_numeric_probe,funding_basis|premium|safe_div_abs|c2a0fc315572,a7v3s0_reward_s027
a7v3s0_reward_s027,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s8_redesigned_reward_smoke_720h_20260614\shards\a7v3s0_reward_s027\reward_runtime\a7reward1_validation_gate_rejections.csv,a7v3s0_f4cc4b40e58be809,funding_basis|premium,safe_div_abs,funding_basis|premium|safe_div_abs|78cd88393e4a,"SafeDiv(Delta(funding_state_x_basis_delta,8),Abs(TSRank(premium_close_bps,4)))",1,-14.867488015877592,-14.867488015877592,-24.825442085736448,-40.082756424108375,-28.1813736581184,-13.699023738001731,-40.082756424108375,-28.1813736581184,-13.699023738001731,-7.707888309794824,-7.707888309794824,601.0,-9.708112544631616,0.0053662132301155,0.0032300439422365,-0.0001713168312351,-0.1190634956817832,0.521926162245759,5191020.487615655,1.760295987039688,1.760295987039688,1,1,1,0,8784,0,0,0,2312,601,True,recent_sortino_non_positive;train_orientation_no_positive_edge;oos_nonoverlap_floor_not_positive;stress_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated;oos_shuffle_dominated;oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-40.082756424108375,-40.082756424108375,-13.699023738001731,-40.082756424108375,-40.082756424108375,-9.708112544631616,0.0032300439422365,-7.707888309794824,-0.1190634956817832,-0.521926162245759,-1.760295987039688,-1,-1,1,False,1,True,0,0,"SafeDiv(Delta(funding_state_x_basis_delta,8),Abs(TSRank(premium_close_bps,4)))",funding_state_x_basis_delta,premium_close_bps,A7V3S0,numeric_probe_only,v3_native_large_space_numeric_probe,funding_basis|premium|safe_div_abs|78cd88393e4a,a7v3s0_reward_s027
a7v3s0_reward_s027,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s8_redesigned_reward_smoke_720h_20260614\shards\a7v3s0_reward_s027\reward_runtime\a7reward1_validation_gate_rejections.csv,a7v3s0_6cd47b2c9393ee5f,funding_basis|premium,safe_div_abs,funding_basis|premium|safe_div_abs|bf2f1f3cf58a,"SafeDiv(Delta(funding_state_x_basis_delta,8),Abs(ZScore(Mean(premium_close_bps,16))))",1,-16.024622952482456,-16.024622952482456,-25.22954256693894,-42.42565542901617,-32.69561590227791,-15.231156300845829,-42.42565542901617,-32.69561590227791,-15.231156300845829,-7.662757528622878,-7.662757528622878,601.0,-10.81786618628111,0.0047845959584449,0.0028037725231785,-0.0001779307005005,-0.1224188312322593,0.522439275881795,5939240.780732868,1.706746018222646,1.706746018222646,1,1,1,0,8784,0,0,0,2312,601,True,recent_sortino_non_positive;train_orientation_no_positive_edge;oos_nonoverlap_floor_not_positive;stress_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated;oos_shuffle_dominated;oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-42.42565542901617,-42.42565542901617,-15.231156300845829,-42.42565542901617,-42.42565542901617,-10.81786618628111,0.0028037725231785,-7.662757528622878,-0.1224188312322593,-0.522439275881795,-1.706746018222646,-1,-1,1,False,1,True,0,0,"SafeDiv(Delta(funding_state_x_basis_delta,8),Abs(ZScore(Mean(premium_close_bps,16))))",funding_state_x_basis_delta,premium_close_bps,A7V3S0,numeric_probe_only,v3_native_large_space_numeric_probe,funding_basis|premium|safe_div_abs|bf2f1f3cf58a,a7v3s0_reward_s027
a7v3s0_reward_s027,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s8_redesigned_reward_smoke_720h_20260614\shards\a7v3s0_reward_s027\reward_runtime\a7reward1_validation_gate_rejections.csv,a7v3s0_1ad2c84e33a20531,funding_basis|premium,safe_div_abs,funding_basis|premium|safe_div_abs|d0ce19f46163,"SafeDiv(Abs(ZScore(Mean(funding_state_x_basis_delta,8))),Abs(TSRank(premium_abs_state,16)))",24,2.0946399907323774,2.0946399907323774,-0.1869272951492147,-3.866551345932397,2.097169190541556,3.6491593275497287,-9.655816075883642,-6.734311838334921,-5.805427171964015,23.08950268254572,-3.82099463490856,601.0,2.358944504056024,0.0310327680453458,0.031749229098529,0.0007427424942916,-0.31381915355149,0.5050701578303622,7088825.006718082,0.8209113072033498,0.4123226178661655,2,2,1,2,8784,0,0,0,2312,601,True,train_orientation_no_positive_edge;oos_nonoverlap_floor_not_positive;stress_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated;oos_shuffle_dominated;oos_net_mean_not_all_positive,-3.866551345932397,-9.655816075883642,3.6491593275497287,-3.866551345932397,-9.655816075883642,2.358944504056024,0.031749229098529,23.08950268254572,-0.31381915355149,-0.5050701578303622,-0.4123226178661655,-2,-2,5,False,2,False,1,0,"SafeDiv(Abs(ZScore(Mean(funding_state_x_basis_delta,8))),Abs(TSRank(premium_abs_state,16)))",funding_state_x_basis_delta,premium_abs_state,A7V3S0,numeric_probe_only,v3_native_large_space_numeric_probe,funding_basis|premium|safe_div_abs|d0ce19f46163,a7v3s0_reward_s027
a7v3s0_reward_s027,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s8_redesigned_reward_smoke_720h_20260614\shards\a7v3s0_reward_s027\reward_runtime\a7reward1_validation_gate_rejections.csv,a7v3s0_bfb10acc54b00a4b,funding_dense|premium,funding_basis_spread_24h,funding_dense|premium|funding_basis_spread_24h|834b4bb686d0,"Sub(ZScore(Mean(premium_abs_state,24)),ZScore(Mean(funding_rate_state_last_ffill_8h,24)))",24,5.7326841999638845,5.7326841999638845,0.7509811615406713,-2.789000049704118,0.7142670040396553,8.854767691141962,-4.163211750060526,-2.9732990502390564,2.703595267948305,50.0,-3.82099463490856,601.0,4.507944113127616,0.0284701903296959,0.0376357846436646,0.001530700408664,-0.3007464288683016,0.0396062403549382,5075705.986832235,1.1447958834073846,1.1447958834073846,3,1,2,2,8784,0,0,0,2312,601,True,oos_nonoverlap_floor_not_positive;stress_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated;oos_shuffle_dominated;oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-2.789000049704118,-4.163211750060526,8.854767691141962,-2.789000049704118,-4.163211750060526,4.507944113127616,0.0376357846436646,50.0,-0.3007464288683016,-0.0396062403549382,-1.1447958834073846,-3,-1,4,False,2,False,1,1,"Sub(ZScore(Mean(premium_abs_state,24)),ZScore(Mean(funding_rate_state_last_ffill_8h,24)))",premium_abs_state,funding_rate_state_last_ffill_8h,A7V3S0,numeric_probe_only,v3_native_large_space_numeric_probe,funding_dense|premium|funding_basis_spread_24h|834b4bb686d0,a7v3s0_reward_s027
