blueprint_id,expression,semantic_pair,motif,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok,cost2_recent_oriented,cost5_recent_oriented,cost10_recent_oriented,avg_n_obs_recent,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate
a7ff24r_c223ee324263786f,"SafeDiv(premium_close_bps,Abs(realized_vol_168h))",basis_premium_like|volatility_like,safe_div_abs,L7_ranked_future_return,24,1.0,2,False,12.156011825221375,0.00020853186584297807,False,-0.12958777276542655,-2.754346337718981,False,-0.006253403367978655,-0.006853403367978655,-0.007853403367978655,92.8,HOLD_A7FF27_PRE_MAY_UNSTABLE,692,0.016161908643249463,2.232324867888374,0.5939162620383792,-1.647755237322392,0.5447976878612717,647,0.0022787514831816296,0.24581131151707927,0.10980257873243603,-2.339525767967806,0.5054095826893354,690,0.03545115483914412,4.235897507598984,0.9290705562703054,-0.8690829185810911,0.563768115942029,696,-0.005853403367978655,-0.8272205171440995,-0.12958777276542655,-2.754346337718981,0.4827586206896552
a7ff24r_b74c05b6f58309a0,"SafeDiv(premium_close_bps,Abs(ZScore(Mean(trade_return_1h,12))))",basis_premium_like|price_like,safe_div_abs,L0_raw_forward_return,1,-1.0,3,True,1.0114780960309273,0.0009206762120909848,True,1.559474191192288,1.559474191192288,True,0.00021374105506256831,-0.0003862589449374317,-0.0013862589449374317,95.86666666666666,HOLD_A7FF27_CONTROL_DOMINATED,705,-0.00020189323920101525,-1.0077555906712699,-1.0077555906712699,-1.0077555906712699,0.4553191489361702,668,-0.00046689363945166975,-2.6188441693191296,-2.6188441693191296,-2.6188441693191296,0.4161676646706587,713,-0.0003258984932558416,-1.559474191192288,-1.559474191192288,-1.559474191192288,0.4796633941093969,719,-0.0006137410550625683,-2.6813176667349166,-2.6813176667349166,-2.6813176667349166,0.4325452016689847
a7ff24r_b74c05b6f58309a0,"SafeDiv(premium_close_bps,Abs(ZScore(Mean(trade_return_1h,12))))",basis_premium_like|price_like,safe_div_abs,L1_cross_sectional_relative_return,1,-1.0,3,True,0.7985676895707691,0.0009206762120909849,True,1.559474191192288,1.559474191192288,True,0.00021374105506256842,-0.0003862589449374316,-0.0013862589449374317,95.86666666666666,A7FF27_NUMERIC_CLUE,705,-0.00020189323920101533,-1.0077555906712703,-1.0077555906712703,-1.0077555906712703,0.4553191489361702,668,-0.00046689363945166975,-2.6188441693191296,-2.6188441693191296,-2.6188441693191296,0.4161676646706587,713,-0.00032589849325584164,-1.559474191192288,-1.559474191192288,-1.559474191192288,0.4796633941093969,719,-0.0006137410550625684,-2.681317666734917,-2.681317666734917,-2.681317666734917,0.4325452016689847
a7ff24r_b74c05b6f58309a0,"SafeDiv(premium_close_bps,Abs(ZScore(Mean(trade_return_1h,12))))",basis_premium_like|price_like,safe_div_abs,L3_liquidity_tier_relative_return,1,-1.0,3,True,0.5596232176932732,0.0008516855737702899,True,1.660827094275938,1.660827094275938,True,0.0001980138181527376,-0.0004019861818472624,-0.0014019861818472625,95.86666666666666,A7FF27_NUMERIC_CLUE,705,-0.00021831500347234496,-1.213216121474547,-1.213216121474547,-1.213216121474547,0.4666666666666667,668,-0.00047221415427336263,-2.707190029154393,-2.707190029154393,-2.707190029154393,0.4281437125748503,713,-0.0003347737238638356,-1.660827094275938,-1.660827094275938,-1.660827094275938,0.4586255259467041,719,-0.0005980138181527376,-2.642862576123371,-2.642862576123371,-2.642862576123371,0.44089012517385257
a7ff24r_b74c05b6f58309a0,"SafeDiv(premium_close_bps,Abs(ZScore(Mean(trade_return_1h,12))))",basis_premium_like|price_like,safe_div_abs,L5_vol_adjusted_return,1,-1.0,3,True,0.7961527056299824,0.056337789204075076,True,1.679926490884633,1.679926490884633,True,0.0815569016944933,0.0809569016944933,0.0799569016944933,95.86666666666666,A7FF27_NUMERIC_CLUE,705,-0.01810019642944585,-1.5474755431095608,-1.5474755431095608,-1.5474755431095608,0.4666666666666667,668,-0.05602108919545182,-3.2345615627734676,-3.2345615627734676,-3.2345615627734676,0.40119760479041916,713,-0.03083504227172836,-1.679926490884633,-1.679926490884633,-1.679926490884633,0.4684431977559607,719,-0.0819569016944933,-3.8197526603468273,-3.8197526603468273,-3.8197526603468273,0.4283727399165508
a7ff24r_b74c05b6f58309a0,"SafeDiv(premium_close_bps,Abs(ZScore(Mean(trade_return_1h,12))))",basis_premium_like|price_like,safe_div_abs,L7_ranked_future_return,1,-1.0,3,True,0.9148173352156108,0.013870126038544643,True,2.2410655169905795,2.2410655169905795,True,0.022295995455763093,0.021695995455763093,0.020695995455763096,95.86666666666666,A7FF27_RANK_LABEL_DIAGNOSTIC_CLUE,705,-0.01872993560479237,-2.672631687329881,-2.672631687329881,-2.672631687329881,0.4581560283687943,668,-0.03740039561056679,-4.418251583134573,-4.418251583134573,-4.418251583134573,0.41467065868263475,713,-0.016268286544841425,-2.2410655169905795,-2.2410655169905795,-2.2410655169905795,0.4642356241234222,719,-0.022695995455763094,-3.2438747229136267,-3.2438747229136267,-3.2438747229136267,0.4422809457579972
a7ff24r_b74c05b6f58309a0,"SafeDiv(premium_close_bps,Abs(ZScore(Mean(trade_return_1h,12))))",basis_premium_like|price_like,safe_div_abs,L0_raw_forward_return,4,1.0,0,False,3.600938355872034,-0.0009906853756147403,False,-1.7797293297876564,-1.9468297542126212,False,-0.001898384572005185,-0.0024983845720051847,-0.0034983845720051848,95.46666666666667,HOLD_A7FF27_PRE_MAY_UNSTABLE,702,0.0003281840433303051,0.8397852185455018,0.08634852948478756,-0.24681858204118265,0.4928774928774929,665,-0.00012926631462727208,-0.3300950315562512,-0.11812997546014065,-1.138506912031343,0.48120300751879697,710,-0.0006863858254117667,-1.6336539952580131,-0.7975844771218193,-1.6300903595636944,0.49014084507042255,716,-0.001498384572005185,-3.38675785439392,-1.7797293297876564,-1.9468297542126212,0.4399441340782123
a7ff24r_b74c05b6f58309a0,"SafeDiv(premium_close_bps,Abs(ZScore(Mean(trade_return_1h,12))))",basis_premium_like|price_like,safe_div_abs,L1_cross_sectional_relative_return,4,1.0,0,False,3.765952458784182,-0.0009906853756147405,False,-1.7797293297876564,-1.9468297542126212,False,-0.001898384572005185,-0.0024983845720051847,-0.0034983845720051848,95.46666666666667,HOLD_A7FF27_PRE_MAY_UNSTABLE,702,0.00032818404333030525,0.8397852185455021,0.08634852948478766,-0.24681858204118226,0.4928774928774929,665,-0.0001292663146272722,-0.3300950315562516,-0.1181299754601407,-1.138506912031343,0.48120300751879697,710,-0.0006863858254117669,-1.6336539952580136,-0.7975844771218192,-1.6300903595636942,0.49014084507042255,716,-0.001498384572005185,-3.38675785439392,-1.7797293297876564,-1.9468297542126212,0.4399441340782123
a7ff24r_b74c05b6f58309a0,"SafeDiv(premium_close_bps,Abs(ZScore(Mean(trade_return_1h,12))))",basis_premium_like|price_like,safe_div_abs,L3_liquidity_tier_relative_return,4,1.0,0,False,3.701552711784382,-0.0007263749674717326,False,-1.6646826690894867,-2.052499414667122,False,-0.0016712366653088488,-0.002271236665308849,-0.003271236665308849,95.46666666666667,HOLD_A7FF27_PRE_MAY_UNSTABLE,702,0.00031970934870595663,0.9044245398178051,0.2368116619316858,-0.11121649423337672,0.4757834757834758,665,-0.00012874389717485308,-0.3422407860950363,-0.29800458996218737,-0.8604650189328282,0.4842105263157895,710,-0.0007967367858237812,-2.043211744050357,-0.9401397330414327,-2.052499414667122,0.4619718309859155,716,-0.0012712366653088488,-2.9536748017317493,-1.6646826690894867,-1.774331197455742,0.44972067039106145
a7ff24r_b74c05b6f58309a0,"SafeDiv(premium_close_bps,Abs(ZScore(Mean(trade_return_1h,12))))",basis_premium_like|price_like,safe_div_abs,L5_vol_adjusted_return,4,1.0,0,False,2.925796723094945,-0.0857232470023724,False,-1.657751924496669,-3.360489481129836,False,-0.17117780269047936,-0.17177780269047935,-0.17277780269047935,95.46666666666667,HOLD_A7FF27_PRE_MAY_UNSTABLE,702,0.031221239273493035,1.3100524222483778,0.76638088752746,0.058602411136268656,0.4829059829059829,665,-0.011965813812664967,-0.31150769722136057,-0.2695366681094933,-1.0885078507091874,0.4691729323308271,710,-0.060637590875509274,-1.5085803225505428,-0.8100713515010225,-1.4325902658266056,0.49577464788732395,716,-0.17077780269047935,-3.892868040323342,-1.657751924496669,-3.360489481129836,0.4175977653631285
a7ff24r_b74c05b6f58309a0,"SafeDiv(premium_close_bps,Abs(ZScore(Mean(trade_return_1h,12))))",basis_premium_like|price_like,safe_div_abs,L7_ranked_future_return,4,1.0,0,False,2.0544498777365967,-0.015807224554773396,False,-2.1010356269444173,-2.650647049279755,False,-0.02957158223571536,-0.03017158223571536,-0.03117158223571536,95.46666666666667,HOLD_A7FF27_PRE_MAY_UNSTABLE,702,0.005453411779004863,0.7695796430605646,0.11503134041605881,-0.034710067840220446,0.5170940170940171,665,-0.014538086364669018,-1.6736794278120866,-0.9018001138351224,-1.402490344397044,0.48270676691729325,710,-0.016759190488205445,-2.194263178863582,-0.9660853290027999,-2.3522296019702558,0.4971830985915493,716,-0.02917158223571536,-4.186783380472536,-2.1010356269444173,-2.650647049279755,0.4273743016759777
a7ff24r_b74c05b6f58309a0,"SafeDiv(premium_close_bps,Abs(ZScore(Mean(trade_return_1h,12))))",basis_premium_like|price_like,safe_div_abs,L0_raw_forward_return,8,1.0,0,False,25.562732506016925,-0.0020587905947926748,False,-1.2134412554881484,-2.8622913773023093,False,-0.0028180369807936333,-0.003418036980793633,-0.004418036980793633,94.93333333333334,HOLD_A7FF27_PRE_MAY_UNSTABLE,698,0.0009247895199134708,1.8440703792800082,0.3611315171222539,-0.09147261010439078,0.5100286532951289,661,-0.00027235153990442097,-0.535701154945178,-0.14365776496496055,-1.4505853166147011,0.47049924357034795,706,-8.535560135433875e-05,-0.157104348934386,-0.23975482442035023,-1.6259766569921894,0.5014164305949008,712,-0.002418036980793633,-3.302195052766203,-1.2134412554881484,-2.8622913773023093,0.4058988764044944
a7ff24r_b74c05b6f58309a0,"SafeDiv(premium_close_bps,Abs(ZScore(Mean(trade_return_1h,12))))",basis_premium_like|price_like,safe_div_abs,L1_cross_sectional_relative_return,8,1.0,0,False,25.562732506016985,-0.0020587905947926748,False,-1.2134412554881489,-2.8622913773023093,False,-0.0028180369807936333,-0.003418036980793633,-0.004418036980793633,94.93333333333334,HOLD_A7FF27_PRE_MAY_UNSTABLE,698,0.0009247895199134708,1.8440703792800082,0.36113151712225405,-0.0914726101043905,0.5100286532951289,661,-0.00027235153990442124,-0.5357011549451786,-0.14365776496496074,-1.4505853166147011,0.47049924357034795,706,-8.535560135433854e-05,-0.15710434893438563,-0.23975482442034998,-1.6259766569921892,0.5014164305949008,712,-0.002418036980793633,-3.302195052766203,-1.2134412554881489,-2.8622913773023093,0.4058988764044944
a7ff24r_b74c05b6f58309a0,"SafeDiv(premium_close_bps,Abs(ZScore(Mean(trade_return_1h,12))))",basis_premium_like|price_like,safe_div_abs,L3_liquidity_tier_relative_return,8,1.0,0,False,7.10074929478512,-0.0017226376979327376,False,-1.3631650013178005,-2.6963011444810325,False,-0.002476629669516379,-0.003076629669516379,-0.004076629669516379,94.93333333333334,HOLD_A7FF27_PRE_MAY_UNSTABLE,698,0.0011318912915290209,2.471506104497984,0.6117485203045918,-0.0620135618672063,0.505730659025788,661,-0.0001811847380307577,-0.3785080476931535,-0.14044126132361973,-1.0902359805829083,0.47806354009077157,706,-0.0003005792724559211,-0.6012796480551365,-0.26817076588503524,-2.06345263194173,0.471671388101983,712,-0.002076629669516379,-2.93826560849473,-1.3631650013178005,-2.6963011444810325,0.42275280898876405
a7ff24r_b74c05b6f58309a0,"SafeDiv(premium_close_bps,Abs(ZScore(Mean(trade_return_1h,12))))",basis_premium_like|price_like,safe_div_abs,L5_vol_adjusted_return,8,1.0,1,False,23.06568321248113,-0.21725760588517154,False,-1.114825412585641,-3.395431830896699,False,-0.25330383790936445,-0.25390383790936444,-0.25490383790936444,94.93333333333334,HOLD_A7FF27_PRE_MAY_UNSTABLE,698,0.07746103538749886,2.5638120676979743,0.7257226138925589,0.07859024679426325,0.5171919770773639,661,-0.02995116519707923,-0.6033438398661267,-0.40461596106943115,-1.2865063785655022,0.4659606656580938,706,0.010345851447436563,0.19676571598836945,0.04081940687530958,-1.7355863061056738,0.4886685552407932,712,-0.25290383790936444,-3.444820245861809,-1.114825412585641,-3.395431830896699,0.4101123595505618
a7ff24r_b74c05b6f58309a0,"SafeDiv(premium_close_bps,Abs(ZScore(Mean(trade_return_1h,12))))",basis_premium_like|price_like,safe_div_abs,L7_ranked_future_return,8,1.0,0,False,40.92839927867525,-0.024811237195336854,False,-1.5677548054309638,-1.9897944506439063,False,-0.02938218375060082,-0.02998218375060082,-0.03098218375060082,94.93333333333334,HOLD_A7FF27_PRE_MAY_UNSTABLE,698,0.016528902489813584,2.413460534590732,0.7046837067155466,-0.21421252580848868,0.5372492836676218,661,-0.008672756168540222,-1.0376112193569849,-0.24320875832900637,-1.832277586307257,0.4856278366111952,706,-0.0011623496691166675,-0.15193171281501883,-0.30178170037707874,-1.229166639265531,0.5127478753541076,712,-0.02898218375060082,-4.131155054857712,-1.5677548054309638,-1.9897944506439063,0.4508426966292135
a7ff24r_b74c05b6f58309a0,"SafeDiv(premium_close_bps,Abs(ZScore(Mean(trade_return_1h,12))))",basis_premium_like|price_like,safe_div_abs,L0_raw_forward_return,24,1.0,2,False,4.021616933737913,-0.003276286575328846,False,-0.9760388129222242,-3.2112729261483635,False,-0.004612570655610625,-0.0052125706556106245,-0.0062125706556106245,92.8,HOLD_A7FF27_PRE_MAY_UNSTABLE,682,0.0021149197996390198,2.4053616310189385,0.3326327061937318,-1.130339859071855,0.5395894428152492,647,0.000984211578462301,1.1193107010890884,0.44701328951036823,-1.9507119964430766,0.5100463678516228,690,0.002335461637501545,2.788437478476329,0.4974472975673922,-1.5396408771494678,0.5492753623188406,696,-0.0042125706556106245,-2.994894528719134,-0.9760388129222242,-3.2112729261483635,0.39080459770114945
a7ff24r_b74c05b6f58309a0,"SafeDiv(premium_close_bps,Abs(ZScore(Mean(trade_return_1h,12))))",basis_premium_like|price_like,safe_div_abs,L1_cross_sectional_relative_return,24,1.0,2,False,4.021616933737913,-0.0032762865753288464,False,-0.9760388129222244,-3.2112729261483635,False,-0.004612570655610624,-0.005212570655610624,-0.006212570655610624,92.8,HOLD_A7FF27_PRE_MAY_UNSTABLE,682,0.0021149197996390198,2.405361631018939,0.3326327061937318,-1.1303398590718554,0.5395894428152492,647,0.0009842115784623013,1.1193107010890886,0.44701328951036823,-1.950711996443077,0.5100463678516228,690,0.002335461637501545,2.788437478476329,0.49744729756739203,-1.539640877149468,0.5492753623188406,696,-0.004212570655610624,-2.9948945287191338,-0.9760388129222244,-3.2112729261483635,0.39080459770114945
a7ff24r_b74c05b6f58309a0,"SafeDiv(premium_close_bps,Abs(ZScore(Mean(trade_return_1h,12))))",basis_premium_like|price_like,safe_div_abs,L3_liquidity_tier_relative_return,24,1.0,2,False,5.555275460957291,-0.0026904275110717244,False,-0.6088359217100506,-3.030445077553593,False,-0.004053402544840828,-0.004653402544840828,-0.005653402544840828,92.8,HOLD_A7FF27_PRE_MAY_UNSTABLE,682,0.0024477199433705376,3.1798590788310213,0.8633366520973352,-1.605640288573716,0.5513196480938416,647,0.000858936843201051,1.0180251608653852,0.46806443442345225,-1.8706020649524269,0.5100463678516228,690,0.001551052429490243,1.9123949395549518,0.18508160206054033,-1.8672994445114077,0.5376811594202898,696,-0.003653402544840828,-2.6853546294482378,-0.6088359217100506,-3.030445077553593,0.39655172413793105
a7ff24r_b74c05b6f58309a0,"SafeDiv(premium_close_bps,Abs(ZScore(Mean(trade_return_1h,12))))",basis_premium_like|price_like,safe_div_abs,L5_vol_adjusted_return,24,1.0,2,False,5.617722184689569,-0.2988975755885576,False,-0.8654277739966405,-2.936831450246233,False,-0.41085762709438306,-0.41145762709438305,-0.41245762709438305,92.8,HOLD_A7FF27_PRE_MAY_UNSTABLE,682,0.20388487080467443,3.956898087879142,0.9034097728373345,-0.8616278238128169,0.5454545454545454,647,0.07799584221523971,0.9371377454020834,0.4433791311976331,-2.1056925750721254,0.4853168469860896,690,0.18794877979890157,2.27852466052951,0.3726068070094486,-1.6865930307771149,0.5434782608695652,696,-0.41045762709438305,-2.811228703727912,-0.8654277739966405,-2.936831450246233,0.4109195402298851
a7ff24r_b74c05b6f58309a0,"SafeDiv(premium_close_bps,Abs(ZScore(Mean(trade_return_1h,12))))",basis_premium_like|price_like,safe_div_abs,L7_ranked_future_return,24,1.0,2,False,3.113328277863401,-0.017086893049014406,False,-0.5909360129678406,-3.540401535444342,False,-0.024267052793266013,-0.024867052793266013,-0.02586705279326601,92.8,HOLD_A7FF27_PRE_MAY_UNSTABLE,682,0.022721462982497217,3.432441556278717,0.8296584404588082,-1.7957716849620644,0.5498533724340176,647,0.00884377380844352,0.9911115290034584,0.4309197415084508,-1.8595819337810007,0.5255023183925811,690,0.03206380916013177,3.985658087204306,1.0071520366583524,-0.9749664889898381,0.5608695652173913,696,-0.02386705279326601,-3.375702335681644,-0.5909360129678406,-3.540401535444342,0.4209770114942529
a7ff24r_14bb4d389b4b94f0,"Sub(ZScore(Mean(mark_index_basis_bps,8)),premium_close_bps)",basis_premium_like|basis_premium_like,sub,L0_raw_forward_return,1,1.0,3,True,1.0180542072658954,0.00031999773433862217,True,2.3239087652511947,2.3239087652511947,True,0.0003305134484691777,-0.0002694865515308223,-0.0012694865515308223,95.86666666666666,HOLD_A7FF27_CONTROL_DOMINATED,712,0.00032757503081356874,1.8290640917153203,1.8290640917153203,1.8290640917153203,0.5379213483146067,719,0.0002615692036319933,2.3239087652511947,2.3239087652511947,2.3239087652511947,0.5521557719054242,719,0.00048395606551873395,3.2422542282262135,3.2422542282262135,3.2422542282262135,0.5605006954102921,719,0.0007305134484691777,2.341851002181476,2.341851002181476,2.341851002181476,0.5118219749652295
a7ff24r_14bb4d389b4b94f0,"Sub(ZScore(Mean(mark_index_basis_bps,8)),premium_close_bps)",basis_premium_like|basis_premium_like,sub,L1_cross_sectional_relative_return,1,1.0,3,True,1.0180542072658954,0.0003199977343386222,True,2.3239087652511947,2.3239087652511947,True,0.0003305134484691777,-0.0002694865515308223,-0.0012694865515308223,95.86666666666666,HOLD_A7FF27_CONTROL_DOMINATED,712,0.00032757503081356874,1.8290640917153203,1.8290640917153203,1.8290640917153203,0.5379213483146067,719,0.0002615692036319933,2.3239087652511947,2.3239087652511947,2.3239087652511947,0.5521557719054242,719,0.00048395606551873395,3.2422542282262126,3.2422542282262126,3.2422542282262126,0.5605006954102921,719,0.0007305134484691777,2.341851002181476,2.341851002181476,2.341851002181476,0.5118219749652295
a7ff24r_14bb4d389b4b94f0,"Sub(ZScore(Mean(mark_index_basis_bps,8)),premium_close_bps)",basis_premium_like|basis_premium_like,sub,L3_liquidity_tier_relative_return,1,1.0,3,True,1.0168529216705138,0.0002824659517005093,True,2.3466425674342193,2.3466425674342193,True,0.0003323446881344126,-0.0002676553118655874,-0.0012676553118655875,95.86666666666666,HOLD_A7FF27_CONTROL_DOMINATED,712,0.000362040830691176,2.134664451410902,2.134664451410902,2.134664451410902,0.5449438202247191,719,0.0002720069909055068,2.4488060786893495,2.4488060786893495,2.4488060786893495,0.545201668984701,719,0.0005268048519942835,3.619244674319714,3.619244674319714,3.619244674319714,0.5618915159944368,719,0.0007323446881344126,2.3466425674342193,2.3466425674342193,2.3466425674342193,0.5173852573018081
a7ff24r_14bb4d389b4b94f0,"Sub(ZScore(Mean(mark_index_basis_bps,8)),premium_close_bps)",basis_premium_like|basis_premium_like,sub,L5_vol_adjusted_return,1,1.0,3,True,0.7985367202144482,0.025877290821434962,True,3.713591810108156,3.713591810108156,True,0.08027872284340618,0.07967872284340617,0.07867872284340617,95.86666666666666,A7FF27_NUMERIC_CLUE,712,0.024735549905454544,2.345966703342073,2.345966703342073,2.345966703342073,0.5575842696629213,719,0.044568666700585624,4.058438336364351,4.058438336364351,4.058438336364351,0.5660639777468707,719,0.05058162626489029,3.713591810108156,3.713591810108156,3.713591810108156,0.5563282336578581,719,0.08067872284340617,3.9463814251444074,3.9463814251444074,3.9463814251444074,0.5577190542420027
