field_name,field_family,source_family,feature_class,transform,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,atlas_candidate,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
trade_return_24h,price_return,trade_ohlcv,derived_rolling,delta_4h,L5_vol_adjusted_return,8,-1.0,2,False,3.3712233270246394,-0.10386697866865409,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,708,-0.0846885019681712,-2.4819559561076314,-0.963646497710192,-2.0526618334258298,0.4887005649717514,712,-0.1258117895902678,-3.5578498523882414,-1.2974676547500474,-2.3598388661100462,0.45365168539325845,712,-0.03990212735509882,-0.8715333079548098,-0.23818454948839957,-1.6545581988867177,0.4550561797752809,712,0.09769255557478888,1.3298204645696066,0.45126937932254746,-0.7324448895292791,0.4803370786516854,94.93333333333334,
trade_return_24h,price_return,trade_ohlcv,derived_rolling,delta_4h,L0_raw_forward_return,24,-1.0,2,False,36.8879492753349,-0.00436751061665515,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,692,-0.003476114058416264,-3.164473253827231,-0.5593019551926649,-2.5185899136816805,0.46965317919075145,696,-0.0011724964851586332,-1.8562272184068629,-0.516196469832684,-2.0430702104162393,0.46839080459770116,696,-0.0006713862675563694,-0.8147972919910382,-0.09890749635403262,-2.2957590470771922,0.42528735632183906,696,0.004317915764975973,3.329357892261941,0.6889014598010372,-1.5559909933355003,0.5474137931034483,92.8,
trade_return_24h,price_return,trade_ohlcv,derived_rolling,delta_4h,L1_cross_sectional_relative_return,24,-1.0,2,False,36.8879492753349,-0.00436751061665515,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,692,-0.003476114058416264,-3.164473253827231,-0.5593019551926655,-2.5185899136816796,0.46965317919075145,696,-0.0011724964851586332,-1.8562272184068629,-0.516196469832684,-2.0430702104162397,0.46839080459770116,696,-0.0006713862675563694,-0.8147972919910382,-0.0989074963540326,-2.2957590470771927,0.42528735632183906,696,0.004317915764975973,3.329357892261941,0.6889014598010373,-1.5559909933355,0.5474137931034483,92.8,
trade_return_24h,price_return,trade_ohlcv,derived_rolling,delta_4h,L3_liquidity_tier_relative_return,24,-1.0,2,False,24.077057116587287,-0.003209128034214204,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,692,-0.0032050774448247714,-3.1901201682165605,-0.6971564963295175,-2.424645422689477,0.4638728323699422,696,-0.0011742642753130026,-1.9389965315266413,-0.3128315384614816,-2.308592323856843,0.45545977011494254,696,-0.000974378360798294,-1.2900012068064786,-0.1152632348776983,-2.7876471633255737,0.42528735632183906,696,0.003127879579332888,2.5613266549494798,0.5391347001949167,-1.4526518845558385,0.5474137931034483,92.8,
trade_return_24h,price_return,trade_ohlcv,derived_rolling,delta_4h,L5_vol_adjusted_return,24,-1.0,2,False,32.88423702338589,-0.22691453935452263,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,692,-0.21088144137239923,-3.527679882969344,-0.8892046440209728,-2.8653872428388003,0.4638728323699422,696,-0.2563443754261371,-4.618935157818092,-0.9506718807356123,-2.4688015526937663,0.4295977011494253,696,-0.08173291400843348,-1.0053267361765386,-0.3087474639179569,-1.5836969869717232,0.4267241379310345,696,0.23173592341607122,2.15604021740457,0.33658779803966166,-1.4371487400542309,0.514367816091954,92.8,
trade_return_24h,price_return,trade_ohlcv,derived_rolling,delta_24h,L0_raw_forward_return,1,-1.0,2,False,121.46201824343757,-0.0001359915694562357,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,695,-0.0002637355567381652,-1.1312446657971076,-1.1312446657971076,-1.1312446657971076,0.48633093525179855,719,-6.937533216111962e-05,-0.40155905389193364,-0.40155905389193364,-0.40155905389193364,0.4659248956884562,719,-0.00029000423573849997,-1.4375448271190014,-1.4375448271190014,-1.4375448271190014,0.4478442280945758,719,3.771108565048678e-05,0.09753801010383349,0.09753801010383349,0.09753801010383349,0.47705146036161333,95.86666666666666,
trade_return_24h,price_return,trade_ohlcv,derived_rolling,delta_24h,L1_cross_sectional_relative_return,1,-1.0,2,False,121.4620182434374,-0.00013599156945623577,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,695,-0.00026373555673816487,-1.131244665797106,-1.131244665797106,-1.131244665797106,0.48633093525179855,719,-6.937533216111963e-05,-0.40155905389193375,-0.40155905389193375,-0.40155905389193375,0.4659248956884562,719,-0.00029000423573849997,-1.4375448271190014,-1.4375448271190014,-1.4375448271190014,0.4478442280945758,719,3.771108565048684e-05,0.09753801010383363,0.09753801010383363,0.09753801010383363,0.47705146036161333,95.86666666666666,
trade_return_24h,price_return,trade_ohlcv,derived_rolling,delta_24h,L3_liquidity_tier_relative_return,1,-1.0,3,True,113.8387000082334,-9.955447806266093e-05,False,False,HOLD_A7FFCORE16E_CONTROL_LIKE,695,-0.00033358062489901745,-1.5874526120117458,-1.5874526120117458,-1.5874526120117458,0.47338129496402875,719,-6.61476055965842e-05,-0.41040880846723815,-0.41040880846723815,-0.41040880846723815,0.46870653685674546,719,-0.00026433419135909824,-1.4366790090206591,-1.4366790090206591,-1.4366790090206591,0.4603616133518776,719,-3.828779395952892e-05,-0.10689069377142595,-0.10689069377142595,-0.10689069377142595,0.48817802503477054,95.86666666666666,
trade_return_24h,price_return,trade_ohlcv,derived_rolling,delta_24h,L5_vol_adjusted_return,1,-1.0,2,False,34.56826802165551,-0.00817877632866099,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,695,-0.02334912083892752,-1.760614621122851,-1.760614621122851,-1.760614621122851,0.4676258992805755,719,-0.01624784944110595,-1.0829462195514818,-1.0829462195514818,-1.0829462195514818,0.43671766342141866,719,-0.028089683788181927,-1.5857559212795076,-1.5857559212795076,-1.5857559212795076,0.4575799721835883,719,0.01150067788411642,0.4553742518572144,0.4553742518572144,0.4553742518572144,0.4714881780250348,95.86666666666666,
trade_return_24h,price_return,trade_ohlcv,derived_rolling,delta_24h,L0_raw_forward_return,4,-1.0,2,False,50.68426568350527,-0.0008633030749666185,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,692,-0.001053983441857947,-2.3557463733397483,-1.169318839367055,-1.3192217111993663,0.48121387283236994,716,-0.0001937439521237965,-0.6440016085965633,-0.30912593017362855,-0.7876604630874485,0.4692737430167598,716,-0.001228244405215382,-3.0092297856377574,-1.5393609820394736,-2.0901699931071196,0.4036312849162011,716,0.0007876162742792814,1.1891186487088372,0.6926731388662624,0.08243422424064704,0.47067039106145253,95.46666666666667,
trade_return_24h,price_return,trade_ohlcv,derived_rolling,delta_24h,L1_cross_sectional_relative_return,4,-1.0,2,False,50.684265683505245,-0.0008633030749666187,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,692,-0.001053983441857947,-2.355746373339748,-1.169318839367055,-1.3192217111993667,0.48121387283236994,716,-0.00019374395212379657,-0.6440016085965636,-0.3091259301736289,-0.7876604630874484,0.4692737430167598,716,-0.0012282444052153817,-3.009229785637757,-1.5393609820394731,-2.0901699931071196,0.4036312849162011,716,0.0007876162742792818,1.1891186487088377,0.6926731388662625,0.08243422424064707,0.47067039106145253,95.46666666666667,
trade_return_24h,price_return,trade_ohlcv,derived_rolling,delta_24h,L3_liquidity_tier_relative_return,4,-1.0,2,False,57.358357265125385,-0.0005696708019418085,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,692,-0.001195831910411193,-2.9066151060442684,-1.4795640733189108,-1.684367350539902,0.47398843930635837,716,-0.00016042677407978296,-0.5637116139350895,-0.2146201535404924,-0.7224860629050993,0.4748603351955307,716,-0.0012095722812080823,-3.308189516775032,-1.655497058864204,-2.408690121794701,0.4064245810055866,716,0.0004955317191960415,0.8200958514674372,0.5180585198866604,-0.24517303657521736,0.4692737430167598,95.46666666666667,
trade_return_24h,price_return,trade_ohlcv,derived_rolling,delta_24h,L5_vol_adjusted_return,4,-1.0,2,False,21.450973257307474,-0.07366914043593678,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,692,-0.07381091161389385,-2.9481307761154545,-1.5943032845749194,-1.6949787945229127,0.44942196531791906,716,-0.08229233592011645,-3.367883443610937,-1.6010142497170836,-2.370830906832475,0.4273743016759777,716,-0.135306813090663,-3.7547295485003107,-1.8877063308832982,-2.8593324877095556,0.42877094972067037,716,0.07302454689340958,1.558592568883982,0.8520360493490859,0.3756841996497172,0.44972067039106145,95.46666666666667,
trade_return_24h,price_return,trade_ohlcv,derived_rolling,delta_24h,L0_raw_forward_return,8,-1.0,1,False,1526.2737289952681,-0.002059832055822883,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,688,-0.0018135685510288129,-2.957936270607278,-0.9474482294458091,-1.377003719210902,0.46511627906976744,712,1.24970282564612e-05,0.02807385565536047,0.11376085026884408,-1.1762137163397486,0.4648876404494382,712,-0.0016599667411388587,-2.944770597000456,-1.1811498484494898,-1.4923777937329163,0.39325842696629215,712,0.0018477842644053892,2.0691805272024415,0.7814582518602571,0.39316363607855465,0.5042134831460674,94.93333333333334,
trade_return_24h,price_return,trade_ohlcv,derived_rolling,delta_24h,L1_cross_sectional_relative_return,8,-1.0,1,False,1526.273728995249,-0.002059832055822883,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,688,-0.0018135685510288133,-2.957936270607279,-0.9474482294458091,-1.377003719210902,0.46511627906976744,712,1.2497028256461355e-05,0.028073855655360816,0.11376085026884439,-1.1762137163397486,0.4648876404494382,712,-0.0016599667411388587,-2.944770597000456,-1.1811498484494898,-1.4923777937329163,0.39325842696629215,712,0.001847784264405389,2.0691805272024415,0.7814582518602569,0.39316363607855453,0.5042134831460674,94.93333333333334,
trade_return_24h,price_return,trade_ohlcv,derived_rolling,delta_24h,L3_liquidity_tier_relative_return,8,-1.0,1,False,364.65460554142413,-0.0015755421250819993,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,688,-0.002028191700955331,-3.5236148717446025,-1.2600457671638345,-1.5526611317186048,0.46075581395348836,712,4.9123706755852976e-05,0.11623808481208067,0.17984649948993486,-1.0383492264627825,0.47331460674157305,712,-0.0017185050092300516,-3.3929272981153393,-1.4181667424716449,-1.5796280408910262,0.3946629213483146,712,0.001293537866965745,1.6291846783606025,0.631293305016255,0.10635683275565176,0.49719101123595505,94.93333333333334,
trade_return_24h,price_return,trade_ohlcv,derived_rolling,delta_24h,L5_vol_adjusted_return,8,-1.0,2,False,24.29798871975245,-0.12397058079657701,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,688,-0.14902348520354106,-4.388884163416026,-1.52101636826466,-2.0244649336023604,0.4375,712,-0.10954014066226524,-3.0301095468758157,-0.9621405678920039,-1.906584030479966,0.42275280898876405,712,-0.1914413873709491,-3.9205174389280906,-1.4166155170024037,-2.0446785462615713,0.3946629213483146,712,0.1348310031413077,1.9558645762330762,0.7102106358127314,0.1354128353585506,0.4845505617977528,94.93333333333334,
trade_return_24h,price_return,trade_ohlcv,derived_rolling,delta_24h,L0_raw_forward_return,24,-1.0,3,True,3950.2155524668,0.0004151438388559872,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,672,-0.0021898643582681666,-2.302002302618948,-0.5387850929117738,-1.9747075030879435,0.47619047619047616,696,-0.0002535380720619656,-0.3370818406352431,-0.06249277709927631,-2.1359423879716686,0.45689655172413796,696,-0.000213195090019779,-0.2351500566745945,-0.2509205228239043,-1.103267893726937,0.4482758620689655,696,-2.6179393344685265e-05,-0.020117982701197135,-0.06702521483089383,-1.5634241410831935,0.4870689655172414,92.8,
trade_return_24h,price_return,trade_ohlcv,derived_rolling,delta_24h,L1_cross_sectional_relative_return,24,-1.0,3,True,3950.2155524667523,0.00041514383885598693,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,672,-0.002189864358268166,-2.302002302618948,-0.5387850929117735,-1.9747075030879429,0.47619047619047616,696,-0.0002535380720619651,-0.33708184063524255,-0.062492777099276656,-2.1359423879716677,0.45689655172413796,696,-0.000213195090019779,-0.23515005667459443,-0.25092052282390437,-1.1032678937269365,0.4482758620689655,696,-2.6179393344685583e-05,-0.020117982701197377,-0.06702521483089385,-1.563424141083193,0.4870689655172414,92.8,
trade_return_24h,price_return,trade_ohlcv,derived_rolling,delta_24h,L3_liquidity_tier_relative_return,24,-1.0,2,False,628.6598891009047,2.7973461745527852e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,672,-0.0028496746633420132,-3.2191069381729767,-0.7559491929668816,-2.3595447755495345,0.46577380952380953,696,-0.00032416942110186916,-0.45681668236938744,-0.012488349217765773,-2.0266223457272345,0.44971264367816094,696,-0.0007225376516392044,-0.8621895058443653,-0.34383839857363263,-1.3389975856378604,0.43103448275862066,696,0.00015366048696194656,0.12924878184924374,-0.08514914413841324,-1.6300528657583666,0.5,92.8,
trade_return_24h,price_return,trade_ohlcv,derived_rolling,delta_24h,L5_vol_adjusted_return,24,-1.0,3,True,59.55092095494451,0.19703644365298034,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,672,-0.252388247242907,-4.728383890471967,-0.909423952679516,-3.2164014319153087,0.44494047619047616,696,-0.2753129532848231,-4.275184039220597,-0.6657763425922425,-2.730592535438949,0.40086206896551724,696,-0.13254887225290277,-1.5589068975578673,-0.5742604774585174,-1.5085800960143383,0.4367816091954023,696,-0.16629601019363888,-1.5230203292912252,-0.5056334898327831,-1.4909040700634189,0.4324712643678161,92.8,
trade_return_24h,price_return,trade_ohlcv,derived_rolling,zscore_72h,L0_raw_forward_return,1,-1.0,2,False,166.89531033697878,-0.0004310105382910667,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,696,-0.0003754054832949937,-1.5846655134373355,-1.5846655134373355,-1.5846655134373355,0.45977011494252873,719,-0.0002049144596597614,-1.4785392513665587,-1.4785392513665587,-1.4785392513665587,0.4617524339360223,719,-0.0003322210555822808,-1.7501959446292576,-1.7501959446292576,-1.7501959446292576,0.45897079276773295,719,2.5285639929868335e-05,0.07203736609817499,0.07203736609817499,0.07203736609817499,0.4756606397774687,95.86666666666666,
trade_return_24h,price_return,trade_ohlcv,derived_rolling,zscore_72h,L1_cross_sectional_relative_return,1,-1.0,2,False,166.89531033697878,-0.0004310105382910667,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,696,-0.0003754054832949937,-1.5846655134373355,-1.5846655134373355,-1.5846655134373355,0.45977011494252873,719,-0.00020491445965976137,-1.4785392513665585,-1.4785392513665585,-1.4785392513665585,0.4617524339360223,719,-0.00033222105558228086,-1.750195944629258,-1.750195944629258,-1.750195944629258,0.45897079276773295,719,2.5285639929868335e-05,0.07203736609817499,0.07203736609817499,0.07203736609817499,0.4756606397774687,95.86666666666666,
trade_return_24h,price_return,trade_ohlcv,derived_rolling,zscore_72h,L3_liquidity_tier_relative_return,1,-1.0,2,False,376.0220253042466,-0.0003823344328200692,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,696,-0.0003807242326433646,-1.7760509786317107,-1.7760509786317107,-1.7760509786317107,0.4525862068965517,719,-0.0001744141109001272,-1.2904216223295737,-1.2904216223295737,-1.2904216223295737,0.45897079276773295,719,-0.0003106355678241306,-1.7738573219677585,-1.7738573219677585,-1.7738573219677585,0.44645340751043117,719,1.0694859779609066e-05,0.03251177322839292,0.03251177322839292,0.03251177322839292,0.48261474269819193,95.86666666666666,
trade_return_24h,price_return,trade_ohlcv,derived_rolling,zscore_72h,L5_vol_adjusted_return,1,-1.0,2,False,25.064561303072743,-0.03773625481310779,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,696,-0.02733153849437217,-1.8207323635921557,-1.8207323635921557,-1.8207323635921557,0.4410919540229885,719,-0.02760403139472183,-1.97205846203383,-1.97205846203383,-1.97205846203383,0.4575799721835883,719,-0.04033895509199402,-2.2320071311645044,-2.2320071311645044,-2.2320071311645044,0.47009735744089015,719,0.01627594656731322,0.6161463001293286,0.6161463001293286,0.6161463001293286,0.4853963838664812,95.86666666666666,
trade_return_24h,price_return,trade_ohlcv,derived_rolling,zscore_72h,L0_raw_forward_return,4,-1.0,2,False,10.692515803483726,-0.0018785753376221682,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,693,-0.0014262452647319807,-3.1104145304396407,-1.5727564622081789,-1.8307849917662427,0.4588744588744589,716,-0.0008118931365863133,-2.947097601297423,-1.4140712577112522,-1.9447137449048106,0.4106145251396648,716,-0.0010359687364763065,-2.7600640583004328,-1.4728996964854244,-1.8218124255948915,0.4231843575418994,716,0.001320926972384905,2.0762616714156152,1.0146839366314708,0.860494973276935,0.49441340782122906,95.46666666666667,
trade_return_24h,price_return,trade_ohlcv,derived_rolling,zscore_72h,L1_cross_sectional_relative_return,4,-1.0,2,False,10.692515803483722,-0.0018785753376221682,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,693,-0.001426245264731981,-3.110414530439641,-1.5727564622081789,-1.8307849917662427,0.4588744588744589,716,-0.0008118931365863134,-2.947097601297423,-1.4140712577112522,-1.9447137449048104,0.4106145251396648,716,-0.0010359687364763065,-2.760064058300433,-1.4728996964854244,-1.8218124255948915,0.4231843575418994,716,0.0013209269723849055,2.0762616714156157,1.0146839366314708,0.860494973276935,0.49441340782122906,95.46666666666667,
trade_return_24h,price_return,trade_ohlcv,derived_rolling,zscore_72h,L3_liquidity_tier_relative_return,4,-1.0,2,False,11.609900442076219,-0.0017054513991979756,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,693,-0.0015100318552200365,-3.650661008323312,-1.9095089752269077,-2.0088548208480557,0.43001443001443,716,-0.0006321118839735209,-2.365381628527967,-1.181671612372132,-1.6243452718826565,0.39804469273743015,716,-0.00108312309328095,-3.1306440064482537,-1.6839587668128821,-1.9588737437301522,0.41201117318435754,716,0.0011595212624272743,2.0058309316215457,0.8781833724517674,0.8235054620646376,0.4790502793296089,95.46666666666667,
trade_return_24h,price_return,trade_ohlcv,derived_rolling,zscore_72h,L5_vol_adjusted_return,4,-1.0,2,False,13.007084687432414,-0.13827881707977444,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,693,-0.08832345659152567,-3.020081627914205,-1.4604677829867934,-2.0661959502946243,0.4357864357864358,716,-0.11050144772719343,-4.257202998228421,-2.133814398991279,-2.529646111354566,0.40782122905027934,716,-0.10618772920480818,-2.762414462877377,-1.4886443561112714,-1.7603714045716174,0.441340782122905,716,0.11135977073781028,2.1798670715960617,1.0202666945243,0.8389969308644403,0.48324022346368717,95.46666666666667,
trade_return_24h,price_return,trade_ohlcv,derived_rolling,zscore_72h,L0_raw_forward_return,8,-1.0,2,False,11.567644809878901,-0.0031951148822750965,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,689,-0.002231072351730841,-3.6359758615727005,-1.3111578180538919,-1.7631359713232675,0.43686502177068215,712,-0.0013053420616873587,-3.379420081201363,-1.3182671675255788,-2.0512201952407256,0.39747191011235955,712,-0.0015693924419171498,-3.1132949478792433,-1.0173564229879155,-2.2940987103822157,0.38764044943820225,712,0.0030517394055236896,3.3490764223961778,1.2129986427629582,0.9376960763613144,0.49859550561797755,94.93333333333334,
