candidate_id,root_subgraph_id,semantic_bucket,motif_bucket,label_id,horizon,sample_rows,corr,spread,original_score,max_control_score,control_ratio,primary_non_l7,numeric_clue,time_shuffle_corr,symbol_shuffle_corr,same_family_placebo_corr,wrong_lag_future_corr,wrong_lag_stale_corr,sign_flip_corr,time_shuffle_spread,symbol_shuffle_spread,same_family_placebo_spread,wrong_lag_future_spread,wrong_lag_stale_spread,sign_flip_spread
a7ffcore5_f705fad1a710ad28f0,sg_5354a2a056ccb156,taker_flow_like,single,L7_ranked_future_return,1,168432,0.003216337246817998,0.0011552006048589202,0.003216337246817998,0.034814833564250774,10.824372847932521,False,False,-0.0023798531696315618,0.0008618664567723315,-0.0008391259027026958,0.0045103861500515,-0.00022702701716392738,-0.003216337246817998,-0.00634373987998154,0.0043295060945595125,-0.0010802179605253733,0.034814833564250774,0.004687079758113359,-0.0011552006048589202
a7ffcore5_f705fad1a710ad28f0,sg_5354a2a056ccb156,taker_flow_like,single,L7_ranked_future_return,4,168432,0.002968260072161899,-0.0008587548876565505,0.002968260072161899,0.016093798253441517,5.421963662948098,False,False,0.0003495654705255895,-0.0011252123191665853,0.0006499606058069024,0.003164887584040723,-8.602739033664438e-05,-0.002968260072161899,-0.007076334144590721,0.00272272635840422,-0.0007987114114239695,0.016093798253441517,-0.001264554478001537,0.0008587548876565505
a7ffcore5_f705fad1a710ad28f0,sg_5354a2a056ccb156,taker_flow_like,single,L7_ranked_future_return,8,168432,0.004747295456745728,0.0003158056055981174,0.004747295456745728,0.016790359561080614,3.536826328604036,False,False,0.0007996171805782245,-0.0001692542981971533,-0.004131625190574206,0.002130692963483425,-0.0019135583537016315,-0.004747295456745728,-0.005513270957337486,0.006689556833546952,-0.004739556439745973,0.016790359561080614,0.0004023778006496696,-0.0003158056055981174
a7ffcore5_f705fad1a710ad28f0,sg_5354a2a056ccb156,taker_flow_like,single,L7_ranked_future_return,24,168432,0.005789771303570392,0.007420096526856726,0.007420096526856726,0.015854562107268225,2.1367056412114462,False,False,0.002573988445079314,-0.001732510108643343,-0.002074940726832441,0.005316685330688243,-0.002026170104670237,-0.005789771303570392,-0.0016492238022751424,0.003795138516534041,-0.0003952275562665855,0.015854562107268225,0.005837079840097614,-0.007420096526856726
a7ffcore5_cc640529861c49f97b,sg_86f325cfbab2b0b1,taker_flow_like,single,L0_raw_forward_return,1,168404,0.0006611226336194609,-0.0007071538946177056,0.0007071538946177056,0.003501258396627587,4.9511972192706395,False,False,-0.0022644099738267955,0.0026384037014712106,-0.003501258396627587,-0.00035737492125024643,-0.0024490427406941156,-0.0006611226336194609,-0.00024550983035843114,-7.690763338122846e-05,-0.00010018755135654044,0.000282231957294749,-0.0007293552803231917,0.0007071538946177056
a7ffcore5_cc640529861c49f97b,sg_86f325cfbab2b0b1,taker_flow_like,single,L0_raw_forward_return,4,168404,-0.0014332881443032122,-0.0009224063350802604,0.0014332881443032122,0.0036428310382195183,2.5415901559629988,False,False,-0.0017903459863433614,-0.000857644155081343,-0.0036428310382195183,-0.0005434552465621293,-0.0025620100734625776,0.0014332881443032122,-0.0008457111049577331,-0.00013909049996013018,-6.742339749420969e-05,0.0008752327872015696,-0.0010179061232888009,0.0009224063350802604
a7ffcore5_cc640529861c49f97b,sg_86f325cfbab2b0b1,taker_flow_like,single,L0_raw_forward_return,8,168404,-0.0015045117486056552,-0.0026446449238081483,0.0026446449238081483,0.0026446449238081483,1.0,False,False,0.00012940278987232527,-0.0022614445612292055,-0.00204434036815894,-0.0004669533619958324,-0.0011990790881335723,0.0015045117486056552,-0.0009579459154296969,-0.0003654254709318158,-0.0004244396916854789,-0.00033792369367673905,-0.00011309880134785955,0.0026446449238081483
a7ffcore5_cc640529861c49f97b,sg_86f325cfbab2b0b1,taker_flow_like,single,L0_raw_forward_return,24,168404,-0.0030183207214719105,-0.005092187672923604,0.005092187672923604,0.005092187672923604,1.0,False,False,0.002779564548287266,-0.003103251668483729,-0.0008618385368013942,-0.0030869773142476946,-0.0007904789046987312,0.0030183207214719105,0.001920545823262169,-0.0007869338289280769,-0.0009698530756378793,-0.003154596776560667,-0.0007570678188041813,0.005092187672923604
a7ffcore5_cc640529861c49f97b,sg_86f325cfbab2b0b1,taker_flow_like,single,L1_cross_sectional_relative_return,1,168404,0.00044965179478935913,4.161594793467684e-05,0.00044965179478935913,0.003021225503525546,6.719033568943829,True,False,-0.0021019368211258986,0.0006632573531832227,-0.003021225503525546,-0.0004618460475268964,-0.00036914364879646886,-0.00044965179478935913,6.994988113104929e-05,-0.00012153974072236169,-7.372583607287092e-05,0.000466343555738868,-4.696618428108133e-05,-4.161594793467684e-05
a7ffcore5_cc640529861c49f97b,sg_86f325cfbab2b0b1,taker_flow_like,single,L1_cross_sectional_relative_return,4,168404,-0.0005352883413007218,-0.0002238229619813302,0.0005352883413007218,0.0031834691216516917,5.947204293514096,True,False,-0.0005366600250371209,-0.0031834691216516917,-0.0014189622767256762,-0.00033803052521356975,-0.0017759311657739314,0.0005352883413007218,0.0002190569316825084,-0.0003821874195472266,0.00010619553452001107,0.0005148020959672542,-2.5776497767576552e-05,0.0002238229619813302
a7ffcore5_cc640529861c49f97b,sg_86f325cfbab2b0b1,taker_flow_like,single,L1_cross_sectional_relative_return,8,168404,0.00027879577638247727,-0.0006400761609206395,0.0006400761609206395,0.0031408190632527654,4.906945852717334,True,False,0.0010681593621166767,-0.0031408190632527654,-0.0007545892077786173,0.0004617200516124427,-0.0013780142460336619,-0.00027879577638247727,0.0007197028739232939,-0.0005700661468320321,-0.00044723771749763093,0.00020970397342317594,0.0004179257429700465,0.0006400761609206395
a7ffcore5_cc640529861c49f97b,sg_86f325cfbab2b0b1,taker_flow_like,single,L1_cross_sectional_relative_return,24,168404,-4.179881491833378e-06,-0.0008023483971600603,0.0008023483971600603,0.002253005220995946,2.8080136122543964,True,False,0.0019448563522677746,-0.002253005220995946,-0.0014413143583368946,-0.0001920045406218146,-0.0006420557664979376,4.179881491833378e-06,0.0013140015580204959,-0.0009124265591240561,-0.001153647273978789,-0.0002739010192395982,0.0009277049712954318,0.0008023483971600603
a7ffcore5_cc640529861c49f97b,sg_86f325cfbab2b0b1,taker_flow_like,single,L3_liquidity_tier_relative_return,1,161432,0.0005792063141592763,4.40544579931099e-05,0.0005792063141592763,0.0038012413423868323,6.562845137322738,True,False,-0.0025505274406211814,0.000131196823005203,-0.0038012413423868323,-0.000313413872213631,0.00047216509692488313,-0.0005792063141592763,9.14282847105869e-05,-8.280333457764139e-05,-0.00010015452236799428,0.00043175597510656356,-4.721703323390584e-05,-4.40544579931099e-05
a7ffcore5_cc640529861c49f97b,sg_86f325cfbab2b0b1,taker_flow_like,single,L3_liquidity_tier_relative_return,4,161432,-0.0005569628743934556,-0.000223043395309535,0.0005569628743934556,0.003736250708683295,6.708258091263537,True,False,-0.0006197081122706067,-0.003736250708683295,-0.0021605889019891134,-0.00042180883954533903,-0.0010644074654901747,0.0005569628743934556,0.00029669023751911555,-0.000395689641807439,2.1098087504099636e-05,0.00041407115202712365,-0.0001107135829932634,0.000223043395309535
a7ffcore5_cc640529861c49f97b,sg_86f325cfbab2b0b1,taker_flow_like,single,L3_liquidity_tier_relative_return,8,161432,-8.46054322264085e-05,-0.0005988467299920412,0.0005988467299920412,0.003776921954592825,6.306992700190616,True,False,0.003160729504966018,-0.003776921954592825,-0.0005225296833364425,6.741343935045065e-05,-0.0009225543309601636,8.46054322264085e-05,0.0008027794594839536,-0.0006982156167531012,-0.0005027723199602567,0.0001360381344948082,0.00017872982552140024,0.0005988467299920412
a7ffcore5_cc640529861c49f97b,sg_86f325cfbab2b0b1,taker_flow_like,single,L3_liquidity_tier_relative_return,24,161432,-0.0005063700721171135,-0.0008137259299104525,0.0008137259299104525,0.004464281519868538,5.486222517647699,True,False,0.004464281519868538,-0.0024033545003791733,-0.0016009163212388805,-0.0006610651675103539,-6.79894387544898e-05,0.0005063700721171135,0.0014038031217650702,-0.0009328964395797264,-0.001279690521814631,-0.00044935642432057654,0.0005394977649521449,0.0008137259299104525
a7ffcore5_cc640529861c49f97b,sg_86f325cfbab2b0b1,taker_flow_like,single,L5_vol_adjusted_return,1,160943,0.0007047539038708265,-0.06762839474241829,0.06762839474241829,0.06762839474241829,1.0,True,False,-0.0025629133771009186,0.004476927887401262,-0.003163078684040999,-0.0010563311686682757,-0.002816430178706145,-0.0007047539038708265,-0.03608540049054396,-0.006915749780808188,-0.003149409019335187,0.0250545143569548,-0.04939233291021651,0.06762839474241829
a7ffcore5_cc640529861c49f97b,sg_86f325cfbab2b0b1,taker_flow_like,single,L5_vol_adjusted_return,4,160943,-0.0038846727135209394,-0.10950992241083575,0.10950992241083575,0.12430611822599101,1.1351128326038447,True,False,-0.00193183740959261,-0.0002679719619309858,-0.004854088552743579,-0.002582082266236761,-0.004376369412865305,0.0038846727135209394,-0.09111221638518352,-0.020586648698216935,-0.005822082514429644,0.05404945532241129,-0.12430611822599101,0.10950992241083575
a7ffcore5_cc640529861c49f97b,sg_86f325cfbab2b0b1,taker_flow_like,single,L5_vol_adjusted_return,8,160943,-0.003148694503793605,-0.2660027182530117,0.2660027182530117,0.2660027182530117,1.0,True,False,0.0011961713840498846,-0.002418118049644448,-0.0028742950106117114,-0.001554674549274806,-0.0018124817865459713,0.003148694503793605,-0.13813055850345748,-0.07050602861529708,-0.0023900148593512735,-0.027922472733007353,-0.03843888418277154,0.2660027182530117
a7ffcore5_cc640529861c49f97b,sg_86f325cfbab2b0b1,taker_flow_like,single,L5_vol_adjusted_return,24,160943,-0.003806341764829571,-0.50642089302053,0.50642089302053,0.50642089302053,1.0,True,False,0.005431911959523737,-0.003324699731454604,-0.0014641163555746434,-0.0039716059636553235,-0.0003322939894524381,0.003806341764829571,0.10839550372963735,-0.09444023626953096,-0.05827180867947235,-0.32678205160164864,-0.1598678012322744,0.50642089302053
a7ffcore5_cc640529861c49f97b,sg_86f325cfbab2b0b1,taker_flow_like,single,L7_ranked_future_return,1,168404,0.0004122640037624766,0.00531533806356831,0.00531533806356831,0.02327150542986757,4.378179741637142,False,False,-0.0041863253575750645,0.0023318422530202686,-0.0008479581281298886,-0.0007842209121385529,-0.0006905868812499576,-0.0004122640037624766,-0.004082907415898493,-0.0037072132256942727,-0.0005456255666791718,0.02327150542986757,0.004991349062679411,-0.00531533806356831
a7ffcore5_cc640529861c49f97b,sg_86f325cfbab2b0b1,taker_flow_like,single,L7_ranked_future_return,4,168404,-0.0004177207092707064,0.005776928147567301,0.005776928147567301,0.017887890931360333,3.0964364579976698,False,False,-0.001618411184047125,-0.003085496819921999,-0.002515359651218178,-0.000450690295056345,-0.0005983873063302812,0.0004177207092707064,-0.0032832635492558676,-0.006099017841174141,-0.0003362000070848335,0.017887890931360333,0.008888378548975345,-0.005776928147567301
a7ffcore5_cc640529861c49f97b,sg_86f325cfbab2b0b1,taker_flow_like,single,L7_ranked_future_return,8,168404,0.0021403566107013757,0.0037333542638237193,0.0037333542638237193,0.015492603656571026,4.1497812856108185,False,False,-0.0014344244835194932,-0.004074823447185728,-0.0014265315596025908,0.0021189036306619538,-0.0008135949108695125,-0.0021403566107013757,-0.00344251361331502,-0.005955096761189892,-0.003710655002073435,0.015492603656571026,0.013423375020154822,-0.0037333542638237193
a7ffcore5_cc640529861c49f97b,sg_86f325cfbab2b0b1,taker_flow_like,single,L7_ranked_future_return,24,168404,0.0025973233484958896,0.00937691084633064,0.00937691084633064,0.017811962010342068,1.8995554401919286,False,False,-0.0009638375871136438,-0.003188980906470624,-0.001986015101764339,0.0022908108919269185,-0.00018814916045292593,-0.0025973233484958896,-0.001549794868705569,-0.005129216018415069,-0.0052955290253391555,0.017811962010342068,0.01702364201679214,-0.00937691084633064
a7ffcore5_48f8e0d7e697ed8581,sg_dcac2086b7525a8e,taker_flow_like,single,L0_raw_forward_return,1,168432,-0.0017353747852481415,-0.0007989292462275764,0.0017353747852481415,0.004200260513720469,2.420376594972753,False,False,-0.0009186585532650368,-0.00015462565403119783,0.004200260513720469,-0.0016848425657775704,-0.00011545103368649217,0.0017353747852481415,0.00015615946287531664,0.00024031541518055598,0.00012432703702868654,0.003094893430808975,-0.00055723867237296,0.0007989292462275764
a7ffcore5_48f8e0d7e697ed8581,sg_dcac2086b7525a8e,taker_flow_like,single,L0_raw_forward_return,4,168432,0.0007507939171988521,-0.0012215389479089045,0.0012215389479089045,0.003574536546578123,2.9262567130562687,False,False,0.00010901939600996242,0.0009450937429044969,0.0028518674794459965,0.000811246274720534,-0.000718375816260247,-0.0007507939171988521,-0.0012176215341105395,0.0005660140555261219,0.0005165614882582233,0.003574536546578123,-0.0006410084974940044,0.0012215389479089045
a7ffcore5_48f8e0d7e697ed8581,sg_dcac2086b7525a8e,taker_flow_like,single,L0_raw_forward_return,8,168432,0.0005132518465277092,-0.0019653097327767956,0.0019653097327767956,0.002373312837159869,1.2076024443264746,False,False,0.0004670893424116188,0.0007197143934025603,-0.00030830592973191525,0.0005616660837744562,0.000846496294605713,-0.0005132518465277092,-0.0015180719774283379,0.0005319670440602724,0.00024561999344231234,0.002373312837159869,-0.002153299565013946,0.0019653097327767956
a7ffcore5_48f8e0d7e697ed8581,sg_dcac2086b7525a8e,taker_flow_like,single,L0_raw_forward_return,24,168432,-0.0005889837461414924,-0.002745726697044306,0.002745726697044306,0.004386088203791046,1.597423446591586,False,False,0.004386088203791046,0.0005379257762171409,-5.939462768296505e-05,-0.000552705295049982,0.0013313818793595621,0.0005889837461414924,-0.0007792431068923058,0.00046687251301979864,0.0005785210950177777,0.0009311930615714219,-0.0027070290644860993,0.002745726697044306
a7ffcore5_48f8e0d7e697ed8581,sg_dcac2086b7525a8e,taker_flow_like,single,L1_cross_sectional_relative_return,1,168432,-0.0021360616420958043,0.00011739822111588358,0.0021360616420958043,0.0022434021782671842,1.0502516098112518,True,False,0.000566821317342164,0.00013868693602752503,0.0022209233414661167,-0.00212130001854835,0.0008089142248850482,0.0021360616420958043,8.12777025131214e-06,0.0001786043713513002,5.369542896810684e-05,0.0022434021782671842,0.0001515504468098713,-0.00011739822111588358
a7ffcore5_48f8e0d7e697ed8581,sg_dcac2086b7525a8e,taker_flow_like,single,L1_cross_sectional_relative_return,4,168432,-0.0002259511879235711,-0.0001677801328102381,0.0002259511879235711,0.0021406564993514733,9.47397762775011,True,False,0.0006835669177274072,-0.0001001830848603924,0.0003375912587448573,-0.00020036424581452506,-0.0009465363864520237,0.0002259511879235711,-3.3657941870701854e-05,0.0005561826423127227,0.00025326696662735155,0.0021406564993514733,0.00013041906121479422,0.0001677801328102381
a7ffcore5_48f8e0d7e697ed8581,sg_dcac2086b7525a8e,taker_flow_like,single,L1_cross_sectional_relative_return,8,168432,-0.00014573485331492608,-2.6988989504172806e-05,0.00014573485331492608,0.0018511104036886118,12.701905972269039,True,False,0.0012555542951347503,-0.0005751971694590533,-0.0014257007134224433,-0.00013654094002386397,0.0002328016871020621,0.00014573485331492608,0.00039926961782304625,0.000593319576916991,0.00011084400345246845,0.0018511104036886118,-9.742845411710724e-05,2.6988989504172806e-05
a7ffcore5_48f8e0d7e697ed8581,sg_dcac2086b7525a8e,taker_flow_like,single,L1_cross_sectional_relative_return,24,168432,-0.0005089131900062646,0.00042810172396325064,0.0005089131900062646,0.0025995193632918725,5.107981900134821,True,False,0.0025995193632918725,-0.000615403247949644,-0.002012849174041767,-0.0005132092625605763,0.0011948830117474978,0.0005089131900062646,0.000897088827501746,0.0007985249736724355,-5.277061641900579e-06,0.0023644038036196437,0.0009125588186817319,-0.00042810172396325064
a7ffcore5_48f8e0d7e697ed8581,sg_dcac2086b7525a8e,taker_flow_like,single,L3_liquidity_tier_relative_return,1,161460,-0.0020672321586426043,0.00016050571563973865,0.0020672321586426043,0.0022047967330626806,1.0665452952852692,True,False,0.0004750839433082705,0.00017354384874073662,0.002089106229355188,-0.0020531411652211203,0.00048712359497003613,0.0020672321586426043,5.3126062088937486e-05,0.00019656198684480205,5.729935812227879e-05,0.0022047967330626806,0.000146295889648223,-0.00016050571563973865
a7ffcore5_48f8e0d7e697ed8581,sg_dcac2086b7525a8e,taker_flow_like,single,L3_liquidity_tier_relative_return,4,161460,-0.0002870366689892161,-1.864683830726605e-05,0.0002870366689892161,0.0021855260175971136,7.614100404987711,True,False,0.00044301024136929,-0.0003293238280979817,0.00025832224940056147,-0.0002604451176837225,-0.0012289468188791505,0.0002870366689892161,9.902480142404092e-05,0.0005421314743374457,0.0002000591063486055,0.0021855260175971136,5.4288128000053664e-05,1.864683830726605e-05
a7ffcore5_48f8e0d7e697ed8581,sg_dcac2086b7525a8e,taker_flow_like,single,L3_liquidity_tier_relative_return,8,161460,-0.000405095802155978,-1.3365812089705559e-05,0.000405095802155978,0.001840042317636127,4.542239904346473,True,False,0.0011525954437619213,-0.0009224122945181296,-0.0011736787157749957,-0.0003947460514966307,-0.0003172675339141619,0.000405095802155978,0.0006236164731610414,0.0005531087888750363,0.00013037290072177241,0.001840042317636127,-0.0002469655550934333,1.3365812089705559e-05
a7ffcore5_48f8e0d7e697ed8581,sg_dcac2086b7525a8e,taker_flow_like,single,L3_liquidity_tier_relative_return,24,161460,0.00033691612368608577,0.0003332346687428319,0.00033691612368608577,0.002261386702550227,6.71201685989129,True,False,0.002261386702550227,-0.0006582438073281022,-0.0015230504571086604,0.00033040394031926744,0.001127857295138778,-0.00033691612368608577,0.001182655210582326,0.0008378531421917463,2.050249267084893e-05,0.002074466750792173,0.0002259679837384088,-0.0003332346687428319
