blueprint_id,parent_blueprint_id,expression,semantic_pair,motif,parent_label_family,parent_label_horizon_h,approval_tier,approval_score,parent_score,mutation_kind,mutation_detail,authorizes_search,skeleton_key,source_stage,target_shard
a7ls29_fe2d9b154c37ec01,a7ls28b_9fd04e7289578426,"ZScore(Mean(Mul(Mean(open_interest_mean,2),Delta(top_long_short_position_ratio_last,168)),4))",open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,827.9085578994706,827.9085578994706,window_grid,window_4_to_168,False,open_interest_like|positioning_like|smooth_mul|94f2d5b6eddd,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s011
a7ls29_ffc841c0ad9468b4,a7ls28b_9fd04e7289578426,"ZScore(Mean(Mul(Mean(open_interest_mean,2),Delta(top_long_short_position_ratio_last,336)),4))",open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,827.9085578994706,827.9085578994706,window_grid,window_4_to_336,False,open_interest_like|positioning_like|smooth_mul|94f2d5b6eddd,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s011
a7ls29_1042d1215710eb57,a7ls28b_07cf73b7a73714cf,"Mean(Mul(Mean(open_interest_last,168),Delta(top_long_short_position_ratio_last,4)),4)",open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,819.8756054666329,819.8756054666329,same_type_field_swap,field_swap_open_interest_to_open_interest_last,False,open_interest_like|positioning_like|smooth_mul|13f78e123c67,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s011
a7ls29_105bd07ba691d9f7,a7ls28b_07cf73b7a73714cf,"Clip(Mean(Mul(Mean(open_interest_mean,168),Delta(top_long_short_position_ratio_last,4)),4),-3,3)",open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,819.8756054666329,819.8756054666329,wrapper_probe,wrap_clip,False,open_interest_like|positioning_like|smooth_mul|5766f5605ec2,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s011
a7ls29_222123eef1fd1215,a7ls28b_07cf73b7a73714cf,"Mean(Mul(Mean(open_interest_mean,168),Delta(top_long_short_position_ratio_last,24)),4)",open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,819.8756054666329,819.8756054666329,window_grid,window_4_to_24,False,open_interest_like|positioning_like|smooth_mul|13f78e123c67,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s011
a7ls29_22aa425ec05c8e71,a7ls28b_07cf73b7a73714cf,"Mean(Mul(Mean(open_interest_mean,168),Delta(top_long_short_position_ratio_last,12)),4)",open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,819.8756054666329,819.8756054666329,window_grid,window_4_to_12,False,open_interest_like|positioning_like|smooth_mul|13f78e123c67,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s011
a7ls29_300e56ed96e9f8f0,a7ls28b_07cf73b7a73714cf,"Mean(Mul(Mean(open_interest_mean,168),Delta(top_long_short_position_ratio_last,8)),4)",open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,819.8756054666329,819.8756054666329,window_grid,window_4_to_8,False,open_interest_like|positioning_like|smooth_mul|13f78e123c67,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s011
a7ls29_329183cb47dfc16e,a7ls28b_07cf73b7a73714cf,"Mean(Mul(Mean(open_interest_mean,168),Delta(top_long_short_position_ratio_last,240)),4)",open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,819.8756054666329,819.8756054666329,window_grid,window_4_to_240,False,open_interest_like|positioning_like|smooth_mul|13f78e123c67,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s011
a7ls29_348e54a59475977b,a7ls28b_07cf73b7a73714cf,"Mean(Mul(Mean(open_interest_mean,168),Delta(top_global_account_divergence,4)),4)",open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,819.8756054666329,819.8756054666329,same_type_field_swap,field_swap_positioning_to_top_global_account_divergence,False,open_interest_like|positioning_like|smooth_mul|13f78e123c67,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s011
a7ls29_35e3f40caf7c7e1d,a7ls28b_07cf73b7a73714cf,"Mean(Mul(Mean(open_interest_mean,168),Delta(top_long_short_position_ratio_last,72)),4)",open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,819.8756054666329,819.8756054666329,window_grid,window_4_to_72,False,open_interest_like|positioning_like|smooth_mul|13f78e123c67,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s011
a7ls29_48e027b8c2d90115,a7ls28b_07cf73b7a73714cf,"Mean(Mul(Mean(open_interest_mean,168),Delta(account_position_divergence,4)),4)",open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,819.8756054666329,819.8756054666329,same_type_field_swap,field_swap_positioning_to_account_position_divergence,False,open_interest_like|positioning_like|smooth_mul|13f78e123c67,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s011
a7ls29_4b124f145035dd56,a7ls28b_07cf73b7a73714cf,"Mean(Mul(Mean(open_interest_mean,168),Delta(top_long_short_position_ratio_last,16)),4)",open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,819.8756054666329,819.8756054666329,window_grid,window_4_to_16,False,open_interest_like|positioning_like|smooth_mul|13f78e123c67,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s011
a7ls29_590b67b7fe54b6e8,a7ls28b_07cf73b7a73714cf,"Mean(Mul(Mean(open_interest_mean,168),Delta(top_long_short_position_ratio_last,96)),4)",open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,819.8756054666329,819.8756054666329,window_grid,window_4_to_96,False,open_interest_like|positioning_like|smooth_mul|13f78e123c67,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s011
a7ls29_6dbe4ec08f461eb0,a7ls28b_07cf73b7a73714cf,"Mean(Mul(Mean(open_interest_mean,168),Delta(top_long_short_position_ratio_last,3)),4)",open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,819.8756054666329,819.8756054666329,window_grid,window_4_to_3,False,open_interest_like|positioning_like|smooth_mul|13f78e123c67,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s011
a7ls29_6ec060c8ff99502d,a7ls28b_07cf73b7a73714cf,"Mean(Mul(Mean(open_interest_mean,168),Delta(top_long_short_position_ratio_last,336)),4)",open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,819.8756054666329,819.8756054666329,window_grid,window_4_to_336,False,open_interest_like|positioning_like|smooth_mul|13f78e123c67,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s011
a7ls29_73f7c9206a69cc55,a7ls28b_07cf73b7a73714cf,"Mean(Mul(Mean(open_interest_change_24h,168),Delta(top_long_short_position_ratio_last,4)),4)",open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,819.8756054666329,819.8756054666329,same_type_field_swap,field_swap_open_interest_to_open_interest_change_24h,False,open_interest_like|positioning_like|smooth_mul|13f78e123c67,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s011
a7ls29_863c1777c110413d,a7ls28b_07cf73b7a73714cf,"Mean(Mul(Mean(open_interest_mean,168),Delta(global_long_short_account_ratio_mean,4)),4)",open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,819.8756054666329,819.8756054666329,same_type_field_swap,field_swap_positioning_to_global_long_short_account_ratio_mean,False,open_interest_like|positioning_like|smooth_mul|13f78e123c67,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s011
a7ls29_88b2b2b233875c5d,a7ls28b_07cf73b7a73714cf,"Mean(Mul(Mean(open_interest_mean,168),Delta(top_long_short_position_ratio_last,48)),4)",open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,819.8756054666329,819.8756054666329,window_grid,window_4_to_48,False,open_interest_like|positioning_like|smooth_mul|13f78e123c67,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s011
a7ls29_8df05a4e73ecb162,a7ls28b_07cf73b7a73714cf,"Mean(Mul(Mean(open_interest_mean,168),Delta(top_long_short_position_ratio_mean,4)),4)",open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,819.8756054666329,819.8756054666329,same_type_field_swap,field_swap_positioning_to_top_long_short_position_ratio_mean,False,open_interest_like|positioning_like|smooth_mul|13f78e123c67,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s011
a7ls29_9bc84f7f6ccc9061,a7ls28b_07cf73b7a73714cf,"Mean(Mul(Mean(open_interest_mean,168),Delta(top_long_short_account_ratio_mean,4)),4)",open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,819.8756054666329,819.8756054666329,same_type_field_swap,field_swap_positioning_to_top_long_short_account_ratio_mean,False,open_interest_like|positioning_like|smooth_mul|13f78e123c67,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s011
a7ls29_ae414da22dc1b047,a7ls28b_07cf73b7a73714cf,"Mean(Mul(Mean(open_interest_mean,168),Delta(top_long_short_position_ratio_last,36)),4)",open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,819.8756054666329,819.8756054666329,window_grid,window_4_to_36,False,open_interest_like|positioning_like|smooth_mul|13f78e123c67,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s011
a7ls29_b840122fa441bde0,a7ls28b_07cf73b7a73714cf,"Neg(Mean(Mul(Mean(open_interest_mean,168),Delta(top_long_short_position_ratio_last,4)),4))",open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,819.8756054666329,819.8756054666329,wrapper_probe,wrap_neg,False,open_interest_like|positioning_like|smooth_mul|b77a0097f99b,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s011
a7ls29_bac81b86d743f83c,a7ls28b_07cf73b7a73714cf,"Mean(Mul(Mean(open_interest_mean,168),Delta(top_long_short_position_ratio_last,6)),4)",open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,819.8756054666329,819.8756054666329,window_grid,window_4_to_6,False,open_interest_like|positioning_like|smooth_mul|13f78e123c67,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s011
a7ls29_be8dfcc5edc19e11,a7ls28b_07cf73b7a73714cf,"Mean(Mul(Mean(open_interest_value_change_24h,168),Delta(top_long_short_position_ratio_last,4)),4)",open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,819.8756054666329,819.8756054666329,same_type_field_swap,field_swap_open_interest_to_open_interest_value_change_24h,False,open_interest_like|positioning_like|smooth_mul|13f78e123c67,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s011
a7ls29_d581adc94b24fded,a7ls28b_07cf73b7a73714cf,"Mean(Mul(Mean(open_interest_value_last,168),Delta(top_long_short_position_ratio_last,4)),4)",open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,819.8756054666329,819.8756054666329,same_type_field_swap,field_swap_open_interest_to_open_interest_value_last,False,open_interest_like|positioning_like|smooth_mul|13f78e123c67,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s011
a7ls29_d7212f3b1fa9b8f7,a7ls28b_07cf73b7a73714cf,"Mean(Mul(Mean(open_interest_mean,168),Delta(global_long_short_account_ratio_last,4)),4)",open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,819.8756054666329,819.8756054666329,same_type_field_swap,field_swap_positioning_to_global_long_short_account_ratio_last,False,open_interest_like|positioning_like|smooth_mul|13f78e123c67,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s011
a7ls29_d8ea06323fb4e321,a7ls28b_07cf73b7a73714cf,"CSRank(Mean(Mul(Mean(open_interest_mean,168),Delta(top_long_short_position_ratio_last,4)),4))",open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,819.8756054666329,819.8756054666329,wrapper_probe,wrap_csrank,False,open_interest_like|positioning_like|smooth_mul|e9558253ebda,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s011
a7ls29_e36f1d0f5664110d,a7ls28b_07cf73b7a73714cf,"Mean(Mul(Mean(open_interest_mean,168),Delta(top_long_short_position_ratio_last,504)),4)",open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,819.8756054666329,819.8756054666329,window_grid,window_4_to_504,False,open_interest_like|positioning_like|smooth_mul|13f78e123c67,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s011
a7ls29_f6aecaaebedbef5b,a7ls28b_07cf73b7a73714cf,"Mean(Mul(Mean(open_interest_mean,168),Delta(top_long_short_position_ratio_last,168)),4)",open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,819.8756054666329,819.8756054666329,window_grid,window_4_to_168,False,open_interest_like|positioning_like|smooth_mul|13f78e123c67,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s011
a7ls29_fe159494c53f2410,a7ls28b_07cf73b7a73714cf,"Mean(Mul(Mean(open_interest_mean,168),Delta(top_long_short_account_ratio_last,4)),4)",open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,819.8756054666329,819.8756054666329,same_type_field_swap,field_swap_positioning_to_top_long_short_account_ratio_last,False,open_interest_like|positioning_like|smooth_mul|13f78e123c67,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s011
a7ls29_14ae6761c5e53c97,a7ls28b_aeac7f56905efac7,"CSRank(Mean(Mul(Mean(open_interest_mean,3),Delta(top_long_short_position_ratio_last,72)),4))",open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,814.5489215800643,814.5489215800643,window_grid,window_4_to_72,False,open_interest_like|positioning_like|smooth_mul|e9558253ebda,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s011
a7ls29_1b0f4ee19d22e9b5,a7ls28b_eddfbd979e9ad5fb,"Neg(ZScore(Mean(Mul(Mean(open_interest_mean,3),Delta(top_long_short_position_ratio_last,4)),4)))",open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,814.5489215800643,814.5489215800643,wrapper_probe,wrap_neg,False,open_interest_like|positioning_like|smooth_mul|f494e8463f61,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s011
a7ls29_1bd4bf19e0fd18e0,a7ls28b_aeac7f56905efac7,"CSRank(Mean(Mul(Mean(open_interest_mean,3),Delta(top_long_short_position_ratio_last,504)),4))",open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,814.5489215800643,814.5489215800643,window_grid,window_4_to_504,False,open_interest_like|positioning_like|smooth_mul|e9558253ebda,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s011
a7ls29_1ccae30ab652c0aa,a7ls28b_aeac7f56905efac7,"CSRank(Mean(Mul(Mean(open_interest_mean,3),Delta(global_long_short_account_ratio_mean,4)),4))",open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,814.5489215800643,814.5489215800643,same_type_field_swap,field_swap_positioning_to_global_long_short_account_ratio_mean,False,open_interest_like|positioning_like|smooth_mul|e9558253ebda,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s011
a7ls29_1f1623a2208adbd1,a7ls28b_aeac7f56905efac7,"CSRank(Mean(Mul(Mean(open_interest_mean,96),Delta(top_long_short_position_ratio_last,4)),4))",open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,814.5489215800643,814.5489215800643,window_grid,window_3_to_96,False,open_interest_like|positioning_like|smooth_mul|e9558253ebda,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s011
a7ls29_22a06d95ddb66757,a7ls28b_aeac7f56905efac7,"CSRank(Mean(Mul(Mean(open_interest_mean,3),Delta(top_long_short_position_ratio_last,168)),4))",open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,814.5489215800643,814.5489215800643,window_grid,window_4_to_168,False,open_interest_like|positioning_like|smooth_mul|e9558253ebda,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s011
a7ls29_22b24d29ad89eead,a7ls28b_eddfbd979e9ad5fb,"ZScore(Mean(Mul(Mean(open_interest_mean,3),Delta(top_long_short_position_ratio_last,36)),4))",open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,814.5489215800643,814.5489215800643,window_grid,window_4_to_36,False,open_interest_like|positioning_like|smooth_mul|94f2d5b6eddd,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s011
a7ls29_263eb510c141cd1c,a7ls28b_eddfbd979e9ad5fb,"ZScore(Mean(Mul(Mean(open_interest_last,3),Delta(top_long_short_position_ratio_last,4)),4))",open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,814.5489215800643,814.5489215800643,same_type_field_swap,field_swap_open_interest_to_open_interest_last,False,open_interest_like|positioning_like|smooth_mul|94f2d5b6eddd,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s011
a7ls29_2bc8c35f705172d9,a7ls28b_aeac7f56905efac7,"ZScore(CSRank(Mean(Mul(Mean(open_interest_mean,3),Delta(top_long_short_position_ratio_last,4)),4)))",open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,814.5489215800643,814.5489215800643,wrapper_probe,wrap_zscore,False,open_interest_like|positioning_like|smooth_mul|79de632c7507,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s011
a7ls29_3596d16af4b397f5,a7ls28b_eddfbd979e9ad5fb,"ZScore(Mean(Mul(Mean(open_interest_mean,3),Delta(top_global_account_divergence,4)),4))",open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,814.5489215800643,814.5489215800643,same_type_field_swap,field_swap_positioning_to_top_global_account_divergence,False,open_interest_like|positioning_like|smooth_mul|94f2d5b6eddd,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s011
a7ls29_38c1c3d9bae11c34,a7ls28b_aeac7f56905efac7,"CSRank(Mean(Mul(Mean(open_interest_mean,36),Delta(top_long_short_position_ratio_last,4)),4))",open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,814.5489215800643,814.5489215800643,window_grid,window_3_to_36,False,open_interest_like|positioning_like|smooth_mul|e9558253ebda,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s011
a7ls29_3aaeab7c3824c400,a7ls28b_eddfbd979e9ad5fb,"ZScore(Mean(Mul(Mean(open_interest_change_24h,3),Delta(top_long_short_position_ratio_last,4)),4))",open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,814.5489215800643,814.5489215800643,same_type_field_swap,field_swap_open_interest_to_open_interest_change_24h,False,open_interest_like|positioning_like|smooth_mul|94f2d5b6eddd,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s011
a7ls29_3bbfe238fd2c6e00,a7ls28b_aeac7f56905efac7,"CSRank(Mean(Mul(Mean(open_interest_value_change_24h,3),Delta(top_long_short_position_ratio_last,4)),4))",open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,814.5489215800643,814.5489215800643,same_type_field_swap,field_swap_open_interest_to_open_interest_value_change_24h,False,open_interest_like|positioning_like|smooth_mul|e9558253ebda,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s011
a7ls29_3c1cb68827dd06fd,a7ls28b_aeac7f56905efac7,"CSRank(Mean(Mul(Mean(open_interest_mean,3),Delta(top_long_short_position_ratio_last,96)),4))",open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,814.5489215800643,814.5489215800643,window_grid,window_4_to_96,False,open_interest_like|positioning_like|smooth_mul|e9558253ebda,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s011
a7ls29_3f64d0f59ec67885,a7ls28b_aeac7f56905efac7,"CSRank(Mean(Mul(Mean(open_interest_mean,240),Delta(top_long_short_position_ratio_last,4)),4))",open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,814.5489215800643,814.5489215800643,window_grid,window_3_to_240,False,open_interest_like|positioning_like|smooth_mul|e9558253ebda,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s011
a7ls29_410cb554f52cc171,a7ls28b_eddfbd979e9ad5fb,"ZScore(Mean(Mul(Mean(open_interest_mean,3),Delta(top_long_short_position_ratio_mean,4)),4))",open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,814.5489215800643,814.5489215800643,same_type_field_swap,field_swap_positioning_to_top_long_short_position_ratio_mean,False,open_interest_like|positioning_like|smooth_mul|94f2d5b6eddd,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s011
a7ls29_46023141a7f5b876,a7ls28b_aeac7f56905efac7,"CSRank(Mean(Mul(Mean(open_interest_value_last,3),Delta(top_long_short_position_ratio_last,4)),4))",open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,814.5489215800643,814.5489215800643,same_type_field_swap,field_swap_open_interest_to_open_interest_value_last,False,open_interest_like|positioning_like|smooth_mul|e9558253ebda,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s011
a7ls29_4bed6ef120a03f8a,a7ls28b_eddfbd979e9ad5fb,"ZScore(Mean(Mul(Mean(open_interest_mean,3),Delta(top_long_short_position_ratio_last,504)),4))",open_interest_like|positioning_like,smooth_mul,L5_vol_adjusted_return,4,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,814.5489215800643,814.5489215800643,window_grid,window_4_to_504,False,open_interest_like|positioning_like|smooth_mul|94f2d5b6eddd,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s011
