second_pass_family,left_field,left_family,right_field,right_family,left_transform,right_transform,operator,priority_wave,blueprint_id,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,h2_repair_candidate,near_miss,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,liquidity_rank_active_universe,liquidity,shock_24h,shock_24h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_liquidity_rank_active_universe_shock_24h,L3_liquidity_tier_relative_return,24,1.0,2,False,167.73083351038372,-3.9889144935031496e-05,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,649,0.00016168207933265922,0.23747487996376826,-0.1264080838797208,-3.060706739473943,0.4946070878274268,696,1.1750795956457978e-05,0.028402091681640627,-0.2691935171378803,-1.2956129425130187,0.48563218390804597,696,9.393891843830175e-05,0.18428352508834772,0.1687470496510276,-2.613586291342498,0.5,696,-5.429056843598006e-05,-0.060739972890266856,-0.31484059901554934,-2.2913101757096443,0.492816091954023,82.93194444444444,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,liquidity_rank_active_universe,liquidity,shock_24h,shock_24h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_liquidity_rank_active_universe_shock_24h,L5_vol_adjusted_return,24,1.0,2,False,72.39784540797768,0.01622433968236449,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,649,0.032069030767712774,0.7571327580624699,0.33441737045909015,-1.806236509796697,0.5285053929121726,696,-0.0032159258170528513,-0.07033337605935375,-0.17210098912259064,-1.0204227863545154,0.5114942528735632,696,0.012731677205990975,0.228752487787626,0.009727663178829577,-2.339242396094315,0.4956896551724138,696,0.00811004320784734,0.09079104614979218,-0.16836529201612455,-1.872550829834814,0.5244252873563219,82.93194444444444,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_1h,delta_2h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_1h_SafeDiv_median_quote_volume_168h_delta_2h,L0_raw_forward_return,1,1.0,2,False,15.683366361734956,-7.396138260301395e-05,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,674,6.0701467760208334e-05,0.39605124395806246,0.39605124395806246,0.39605124395806246,0.47774480712166173,671,1.0995243408394495e-05,0.10401380661887633,0.10401380661887633,0.10401380661887633,0.503725782414307,670,1.3317507600899449e-05,0.1213308476708237,0.1213308476708237,0.1213308476708237,0.5104477611940299,714,-4.704998954463605e-05,-0.2752796345817239,-0.2752796345817239,-0.2752796345817239,0.5126050420168067,62.763888888888886,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_1h,delta_2h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_1h_SafeDiv_median_quote_volume_168h_delta_2h,L1_cross_sectional_relative_return,1,1.0,2,False,15.683366361734915,-7.396138260301395e-05,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,674,6.0701467760208294e-05,0.3960512439580622,0.3960512439580622,0.3960512439580622,0.47774480712166173,671,1.0995243408394525e-05,0.10401380661887663,0.10401380661887663,0.10401380661887663,0.503725782414307,670,1.3317507600899449e-05,0.1213308476708237,0.1213308476708237,0.1213308476708237,0.5104477611940299,714,-4.704998954463597e-05,-0.27527963458172344,-0.27527963458172344,-0.27527963458172344,0.5126050420168067,62.763888888888886,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_1h,delta_2h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_1h_SafeDiv_median_quote_volume_168h_delta_2h,L3_liquidity_tier_relative_return,1,1.0,1,False,49.62281077702552,-7.517147551007056e-05,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,674,3.423828062434655e-05,0.22906064815947022,0.22906064815947022,0.22906064815947022,0.4807121661721068,671,3.6571241834432967e-06,0.034349486136835576,0.034349486136835576,0.034349486136835576,0.5052160953800298,670,-6.156143514468478e-06,-0.055933815124700956,-0.055933815124700956,-0.055933815124700956,0.5119402985074627,714,-6.068353622818989e-05,-0.3704011083447051,-0.3704011083447051,-0.3704011083447051,0.5224089635854342,62.763888888888886,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_1h,delta_2h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_1h_SafeDiv_median_quote_volume_168h_delta_2h,L5_vol_adjusted_return,1,-1.0,1,False,45.033436860238886,-0.003228182748722258,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,674,-0.00016140455706352275,-0.015843057347268878,-0.015843057347268878,-0.015843057347268878,0.47774480712166173,671,-0.0010277788923521993,-0.09141875395826894,-0.09141875395826894,-0.09141875395826894,0.496274217585693,670,0.00027267087378958006,0.0209803755879441,0.0209803755879441,0.0209803755879441,0.5164179104477612,714,0.002578974577742435,0.1380579315908575,0.1380579315908575,0.1380579315908575,0.5028011204481793,62.763888888888886,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_1h,delta_2h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_1h_SafeDiv_median_quote_volume_168h_delta_2h,L0_raw_forward_return,4,-1.0,2,False,4.452090944771977,0.0005135310180543681,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,671,-6.910551257157173e-05,-0.22880810568435456,-0.47593911943415307,-0.5654459002473068,0.4843517138599106,668,3.1056130770754714e-05,0.12313290647392464,-0.07328300117176129,-1.121593559809218,0.5239520958083832,667,-0.00018301887870060326,-0.7898000472856039,-0.29830770360548164,-1.0279877823797199,0.49325337331334335,711,-0.00022758116306530266,-0.6003810562426661,-0.5475669006862522,-1.6693311311133243,0.49226441631504925,62.513888888888886,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_1h,delta_2h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_1h_SafeDiv_median_quote_volume_168h_delta_2h,L1_cross_sectional_relative_return,4,-1.0,2,False,4.452090944771976,0.000513531018054368,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,671,-6.910551257157176e-05,-0.22880810568435464,-0.4759391194341528,-0.5654459002473066,0.4843517138599106,668,3.105613077075477e-05,0.12313290647392484,-0.07328300117176151,-1.1215935598092177,0.5239520958083832,667,-0.00018301887870060334,-0.7898000472856043,-0.2983077036054819,-1.0279877823797199,0.49325337331334335,711,-0.00022758116306530277,-0.6003810562426665,-0.5475669006862522,-1.6693311311133248,0.49226441631504925,62.513888888888886,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_1h,delta_2h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_1h_SafeDiv_median_quote_volume_168h_delta_2h,L3_liquidity_tier_relative_return,4,-1.0,2,False,4.5394259669814145,0.00042044391573083865,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,671,-0.00014171551151136996,-0.48962632239807213,-0.49326059220555624,-0.7784873481057636,0.4947839046199702,668,2.670061817745876e-05,0.11004262505815564,-2.7824584168389954e-06,-1.3675475632535392,0.5149700598802395,667,-0.00017234622960362022,-0.7433677647337912,-0.45975042973895247,-0.8497474367746883,0.5007496251874063,711,-0.00021376091930234528,-0.5678150068867558,-0.464122935022843,-1.7668935268247647,0.4978902953586498,62.513888888888886,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_1h,delta_2h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_1h_SafeDiv_median_quote_volume_168h_delta_2h,L5_vol_adjusted_return,4,-1.0,2,False,10.909955692067541,0.033009187174924313,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,671,-0.01259994652291777,-0.6267758445965479,-0.4533021529188297,-1.3281057145684187,0.4843517138599106,668,0.002397752591077585,0.09051153566245718,-0.02865253183868577,-1.251687575402261,0.5059880239520959,667,-0.025712359760222896,-0.8739678981716444,-0.08745438163281403,-1.5051920070164542,0.48425787106446777,711,-0.007064644074976176,-0.19694944912431772,-0.03485894978240567,-1.6826043934849817,0.5049226441631505,62.513888888888886,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_1h,delta_2h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_1h_SafeDiv_median_quote_volume_168h_delta_2h,L0_raw_forward_return,8,1.0,1,False,8.211838883258588,-0.00020621173388741854,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,667,9.835418468323365e-05,0.24207712087268834,0.017619866420597638,-1.4859930447409826,0.47976011994003,664,0.000274446947877934,0.8723528637665189,0.6072599671940997,-1.5405393904918803,0.5180722891566265,664,-3.832714576063273e-05,-0.11999208169122172,0.015213503152211545,-0.7567445240353319,0.4924698795180723,707,-0.00013606683984112292,-0.23991968253137091,0.014145122972625657,-1.3369150948774187,0.5190947666195191,62.1125,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_1h,delta_2h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_1h_SafeDiv_median_quote_volume_168h_delta_2h,L1_cross_sectional_relative_return,8,1.0,1,False,8.21183888325861,-0.0002062117338874184,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,667,9.835418468323346e-05,0.24207712087268787,0.01761986642059718,-1.4859930447409826,0.47976011994003,664,0.00027444694787793415,0.8723528637665193,0.6072599671940996,-1.5405393904918805,0.5180722891566265,664,-3.832714576063266e-05,-0.11999208169122148,0.015213503152211504,-0.7567445240353324,0.4924698795180723,707,-0.00013606683984112317,-0.23991968253137133,0.014145122972625601,-1.3369150948774184,0.5190947666195191,62.1125,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_1h,delta_2h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_1h_SafeDiv_median_quote_volume_168h_delta_2h,L3_liquidity_tier_relative_return,8,-1.0,1,False,14.458215908225315,0.00010514846983792452,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,667,-6.285435754398725e-05,-0.15923503540129094,-0.02714767902764835,-1.7173376015771014,0.47226386806596704,664,0.00028975005301823506,0.9405824326014937,0.661968628627858,-1.6243802749811413,0.5210843373493976,664,3.320613119452297e-05,0.10405969302713713,0.12269497191163653,-0.7431060137838206,0.4894578313253012,707,-8.600788699935982e-05,-0.15328507282698958,0.03784635177303014,-1.30954235151051,0.5106082036775106,62.1125,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_1h,delta_2h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_1h_SafeDiv_median_quote_volume_168h_delta_2h,L5_vol_adjusted_return,8,1.0,2,False,3.537540400064072,-0.001249375311307462,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,667,0.00010827250072216867,0.003990691860918332,0.04572553492252748,-1.6457046517300675,0.47226386806596704,664,0.03673723249334068,1.0740321592391908,0.6934192058166386,-1.2183735311646249,0.5256024096385542,664,-0.01278983970407855,-0.3009564806160976,0.03394851420706211,-0.9347376289374928,0.4743975903614458,707,0.016473234484951263,0.3023264673015369,0.26747808181398575,-1.7901551456615907,0.5304101838755304,62.1125,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_1h,delta_2h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_1h_SafeDiv_median_quote_volume_168h_delta_2h,L0_raw_forward_return,24,1.0,3,True,10.092830469665097,0.00011645750934001061,False,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,652,2.6004697512618743e-05,0.03592760277478334,0.07077308619309192,-2.218059250934558,0.4831288343558282,650,7.384937932845949e-05,0.1463930922107325,0.1421275913334893,-1.2529595136044744,0.5107692307692308,649,0.00033924583182394914,0.539225881182743,0.11066733574103049,-1.5926985443839177,0.49768875192604006,691,0.00047390811792940473,0.507970741264369,0.006484101472344749,-2.1623864320937174,0.4905933429811867,60.71527777777778,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_1h,delta_2h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_1h_SafeDiv_median_quote_volume_168h_delta_2h,L1_cross_sectional_relative_return,24,1.0,3,True,10.092830469665131,0.0001164575093400105,False,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,652,2.60046975126184e-05,0.035927602774782866,0.0707730861930921,-2.218059250934558,0.4831288343558282,650,7.384937932845927e-05,0.14639309221073207,0.1421275913334888,-1.252959513604474,0.5107692307692308,649,0.00033924583182394903,0.5392258811827427,0.11066733574103041,-1.5926985443839186,0.49768875192604006,691,0.0004739081179294045,0.5079707412643688,0.006484101472344728,-2.162386432093717,0.4905933429811867,60.71527777777778,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_1h,delta_2h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_1h_SafeDiv_median_quote_volume_168h_delta_2h,L3_liquidity_tier_relative_return,24,-1.0,0,False,11.770124949758104,-7.41283712082728e-05,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,652,-0.00033347272069876236,-0.47230687974991925,-0.06954192689263353,-1.9543401921025034,0.4708588957055215,650,5.9524153273236315e-05,0.11944655198385011,0.054562880028518945,-1.2385777693544258,0.5153846153846153,649,0.00045463776040611983,0.7317685245120801,0.1709382975587161,-1.9248248757221103,0.50231124807396,691,0.0004389088465364218,0.47721708006138247,0.06865393748536798,-2.3281799603635007,0.48625180897250364,60.71527777777778,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_1h,delta_2h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_1h_SafeDiv_median_quote_volume_168h_delta_2h,L5_vol_adjusted_return,24,-1.0,0,False,4.987506159402563,-0.032143717480828234,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,652,-0.012982412607468127,-0.2661368160814921,0.0417850800520672,-1.534400289544142,0.49079754601226994,650,0.013789642366439706,0.2557942746843975,-0.05637020638236284,-1.2175464182432056,0.5246153846153846,649,0.034769963679495544,0.4435599113649967,0.05312934134053836,-1.571512633920347,0.4946070878274268,691,0.07850476043052936,0.7105030643436637,0.07706330528838394,-2.709576835075448,0.4963820549927641,60.71527777777778,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_1h,shock_24h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_1h_SafeDiv_median_quote_volume_168h_shock_24h,L0_raw_forward_return,1,-1.0,1,False,184.03482937867852,0.00010225768266804606,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,672,-0.00019155928936545917,-1.43127939503045,-1.43127939503045,-1.43127939503045,0.46726190476190477,719,0.00020395345858818036,1.6865639237202144,1.6865639237202144,1.6865639237202144,0.5257301808066759,719,-1.3103346561434333e-06,-0.013920328654752557,-0.013920328654752557,-0.013920328654752557,0.4909596662030598,719,7.142647415464998e-05,0.5227564397053706,0.5227564397053706,0.5227564397053706,0.49791376912378305,93.05833333333334,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_1h,shock_24h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_1h_SafeDiv_median_quote_volume_168h_shock_24h,L1_cross_sectional_relative_return,1,-1.0,1,False,184.03482937867312,0.0001022576826680461,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,672,-0.00019155928936545914,-1.4312793950304499,-1.4312793950304499,-1.4312793950304499,0.46726190476190477,719,0.00020395345858818041,1.686563923720215,1.686563923720215,1.686563923720215,0.5257301808066759,719,-1.3103346561434718e-06,-0.013920328654752963,-0.013920328654752963,-0.013920328654752963,0.4909596662030598,719,7.142647415464998e-05,0.5227564397053706,0.5227564397053706,0.5227564397053706,0.49791376912378305,93.05833333333334,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_1h,shock_24h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_1h_SafeDiv_median_quote_volume_168h_shock_24h,L3_liquidity_tier_relative_return,1,-1.0,1,False,6.334364842111505,0.00010105380903248418,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,672,-0.00021413609518750902,-1.6929857669015793,-1.6929857669015793,-1.6929857669015793,0.47172619047619047,719,0.0002089180280457925,1.768697538184975,1.768697538184975,1.768697538184975,0.5159944367176634,719,-3.532900504427119e-05,-0.38543365239754673,-0.38543365239754673,-0.38543365239754673,0.47705146036161333,719,9.554197710590695e-05,0.7053618125950616,0.7053618125950616,0.7053618125950616,0.4937413073713491,93.05833333333334,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_1h,shock_24h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_1h_SafeDiv_median_quote_volume_168h_shock_24h,L5_vol_adjusted_return,1,-1.0,2,False,3.3020559998653756,0.004553669925884239,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,672,-0.015536351608254062,-1.824479317332365,-1.824479317332365,-1.824479317332365,0.46130952380952384,719,0.02019971152368411,1.6510702052822153,1.6510702052822153,1.6510702052822153,0.5201668984700973,719,-0.013949500087689142,-1.2827751292000191,-1.2827751292000191,-1.2827751292000191,0.47844228094575797,719,-0.007151709925076323,-0.48059317826643305,-0.48059317826643305,-0.48059317826643305,0.4909596662030598,93.05833333333334,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_1h,shock_24h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_1h_SafeDiv_median_quote_volume_168h_shock_24h,L0_raw_forward_return,4,-1.0,2,False,9.815711113973002,9.144212898640337e-05,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,669,-0.0005270575480203728,-1.9801974038110626,-1.061938005173046,-2.690934544138919,0.484304932735426,716,0.00010769378655504882,0.515009668075665,0.5480363892917877,-1.305891709399558,0.5013966480446927,716,-8.632164852295202e-05,-0.47189200511063517,0.16221386086414527,-1.8551831737806197,0.4958100558659218,716,-2.743361166837971e-05,-0.10226970481581316,-0.4593974449724062,-1.1937567890456668,0.5069832402234636,92.66805555555555,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_1h,shock_24h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_1h_SafeDiv_median_quote_volume_168h_shock_24h,L1_cross_sectional_relative_return,4,-1.0,2,False,9.815711113972997,9.14421289864032e-05,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,669,-0.0005270575480203728,-1.9801974038110626,-1.0619380051730463,-2.6909345441389196,0.484304932735426,716,0.00010769378655504884,0.515009668075665,0.5480363892917877,-1.3058917093995572,0.5013966480446927,716,-8.632164852295198e-05,-0.471892005110635,0.16221386086414566,-1.855183173780619,0.4958100558659218,716,-2.743361166837973e-05,-0.10226970481581323,-0.459397444972406,-1.1937567890456673,0.5069832402234636,92.66805555555555,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_1h,shock_24h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_1h_SafeDiv_median_quote_volume_168h_shock_24h,L3_liquidity_tier_relative_return,4,-1.0,1,False,52.925848583888026,0.00014600026235511357,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,669,-0.0005186655538256727,-2.099786635507214,-1.1680318329245958,-2.5103211610852996,0.4678624813153961,716,0.00018342413923627074,0.9388753125025066,0.47473473959345575,-1.066466715253931,0.5153631284916201,716,-8.279856792890767e-05,-0.4660699362400175,0.11443669950352627,-1.6640239562451322,0.4888268156424581,716,4.271887481032313e-06,0.016355215124576782,-0.20863503174897202,-1.4269767520161845,0.505586592178771,92.66805555555555,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_1h,shock_24h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_1h_SafeDiv_median_quote_volume_168h_shock_24h,L5_vol_adjusted_return,4,-1.0,2,False,1.866093099855316,0.004210010357314302,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,669,-0.03310230766817773,-1.8395266591319022,-0.6525333849605903,-2.6428968760269296,0.4588938714499253,716,0.007780376307275468,0.35172444198590724,0.5852416912220798,-1.5351592207105464,0.5125698324022346,716,-0.01548793236681591,-0.6900632149546523,0.2197620686862759,-2.0645389238482346,0.4972067039106145,716,-0.020359861798117922,-0.6871502407578713,-0.5823985901496342,-1.8904084424731578,0.5027932960893855,92.66805555555555,
