candidate_id,arm,split,funding_beta,funding_corr,core4_beta,core4_corr
e5_surrogate_prioritized_sampler_s4_04083,E5_surrogate_prioritized_sampler,validation_2025H1,0.31951526951864845,0.20644987073907414,0.33835213416583554,0.18846363470723226
e5_surrogate_prioritized_sampler_s4_04083,E5_surrogate_prioritized_sampler,recent_oos_2025H2_2026Apr,0.3707599467995509,0.21339049463895327,0.4282506388796959,0.21087143312654127
e5_surrogate_prioritized_sampler_s4_04083,E5_surrogate_prioritized_sampler,fresh_forward_2026May,-0.9021105677211639,-0.4644429719799037,-0.9785453805328963,-0.4951030238535463
e5_surrogate_prioritized_sampler_s4_04086,E5_surrogate_prioritized_sampler,validation_2025H1,0.28539520639059135,0.18347987105912963,0.2863720568890744,0.1587113683026831
e5_surrogate_prioritized_sampler_s4_04086,E5_surrogate_prioritized_sampler,recent_oos_2025H2_2026Apr,0.39821625632161595,0.23493333429875704,0.44488982959702905,0.22455131675241224
e5_surrogate_prioritized_sampler_s4_04086,E5_surrogate_prioritized_sampler,fresh_forward_2026May,-0.8220008469882347,-0.4445892095975328,-0.8715548525032099,-0.46325846175068625
e5_surrogate_prioritized_sampler_s4_04089,E5_surrogate_prioritized_sampler,validation_2025H1,0.2965113485736919,0.18628498038178443,0.30235982402334893,0.16375563341253122
e5_surrogate_prioritized_sampler_s4_04089,E5_surrogate_prioritized_sampler,recent_oos_2025H2_2026Apr,0.3951111857468391,0.22787039724824767,0.43055605165595007,0.21243973621280796
e5_surrogate_prioritized_sampler_s4_04089,E5_surrogate_prioritized_sampler,fresh_forward_2026May,-0.7960490581129428,-0.397046885268428,-0.8347974680700645,-0.4091900516093751
e5_surrogate_prioritized_sampler_s4_04092,E5_surrogate_prioritized_sampler,validation_2025H1,0.11440178861494263,0.07845377062033577,0.14751145116421127,0.08720520097353943
e5_surrogate_prioritized_sampler_s4_04092,E5_surrogate_prioritized_sampler,recent_oos_2025H2_2026Apr,0.21383009891291171,0.1355008331988053,0.26408497815127224,0.14317074936188032
e5_surrogate_prioritized_sampler_s4_04092,E5_surrogate_prioritized_sampler,fresh_forward_2026May,-0.7411432807887257,-0.42159518063024043,-0.8131368921850288,-0.45456826226473024
e5_surrogate_prioritized_sampler_s4_04095,E5_surrogate_prioritized_sampler,validation_2025H1,0.31951526951864845,0.20644987073907414,0.33835213416583554,0.18846363470723226
e5_surrogate_prioritized_sampler_s4_04095,E5_surrogate_prioritized_sampler,recent_oos_2025H2_2026Apr,0.3707599467995509,0.21339049463895327,0.4282506388796959,0.21087143312654127
e5_surrogate_prioritized_sampler_s4_04095,E5_surrogate_prioritized_sampler,fresh_forward_2026May,-0.9021105677211639,-0.4644429719799037,-0.9785453805328963,-0.4951030238535463
e5_surrogate_prioritized_sampler_s4_04098,E5_surrogate_prioritized_sampler,validation_2025H1,0.26371619138331887,0.1700681244606489,0.2958893131387373,0.16449437515723442
e5_surrogate_prioritized_sampler_s4_04098,E5_surrogate_prioritized_sampler,recent_oos_2025H2_2026Apr,0.38193743669394,0.22614241746024527,0.43629040384844436,0.22100542446313298
e5_surrogate_prioritized_sampler_s4_04098,E5_surrogate_prioritized_sampler,fresh_forward_2026May,-0.9212949933959765,-0.5000684129172657,-0.984881595029565,-0.5253596526954356
e5_surrogate_prioritized_sampler_s4_04101,E5_surrogate_prioritized_sampler,validation_2025H1,0.2743822958997573,0.179612876704944,0.31970010815503735,0.18040966956553336
e5_surrogate_prioritized_sampler_s4_04101,E5_surrogate_prioritized_sampler,recent_oos_2025H2_2026Apr,0.39996516138322585,0.23481109607906858,0.4462773161577894,0.2241499959851902
e5_surrogate_prioritized_sampler_s4_04101,E5_surrogate_prioritized_sampler,fresh_forward_2026May,-0.7656877951840956,-0.39628755666671805,-0.8214023060953318,-0.4177886251930716
e5_surrogate_prioritized_sampler_s4_04104,E5_surrogate_prioritized_sampler,validation_2025H1,0.2919505296071114,0.18457340208323206,0.2946457783370531,0.16058157669064976
e5_surrogate_prioritized_sampler_s4_04104,E5_surrogate_prioritized_sampler,recent_oos_2025H2_2026Apr,0.37994526034588516,0.21855348038951178,0.4036019994147683,0.1986220572302266
e5_surrogate_prioritized_sampler_s4_04104,E5_surrogate_prioritized_sampler,fresh_forward_2026May,-0.8128329258076361,-0.40564884659555833,-0.8493710429184901,-0.4165703847473166
e5_surrogate_prioritized_sampler_s4_04107,E5_surrogate_prioritized_sampler,validation_2025H1,0.12106293063273081,0.08310418215560539,0.15155899093495082,0.08968690703510702
e5_surrogate_prioritized_sampler_s4_04107,E5_surrogate_prioritized_sampler,recent_oos_2025H2_2026Apr,0.17897975724183585,0.1121235066353971,0.2426365491287901,0.13004284100690114
e5_surrogate_prioritized_sampler_s4_04107,E5_surrogate_prioritized_sampler,fresh_forward_2026May,-0.6424649442562064,-0.38469788748097156,-0.6688133087726645,-0.3935657119805177
e5_surrogate_prioritized_sampler_s4_04110,E5_surrogate_prioritized_sampler,validation_2025H1,0.28539520639059135,0.18347987105912963,0.2863720568890744,0.1587113683026831
e5_surrogate_prioritized_sampler_s4_04110,E5_surrogate_prioritized_sampler,recent_oos_2025H2_2026Apr,0.39821625632161595,0.23493333429875704,0.44488982959702905,0.22455131675241224
e5_surrogate_prioritized_sampler_s4_04110,E5_surrogate_prioritized_sampler,fresh_forward_2026May,-0.8220008469882347,-0.4445892095975328,-0.8715548525032099,-0.46325846175068625
e5_surrogate_prioritized_sampler_s4_04113,E5_surrogate_prioritized_sampler,validation_2025H1,0.2674817662039147,0.17431988961661202,0.3031678379747626,0.1703223072557455
e5_surrogate_prioritized_sampler_s4_04113,E5_surrogate_prioritized_sampler,recent_oos_2025H2_2026Apr,0.397691401393688,0.23501769043041051,0.43652492520042685,0.22069925680213653
e5_surrogate_prioritized_sampler_s4_04113,E5_surrogate_prioritized_sampler,fresh_forward_2026May,-0.7775227369397973,-0.4172763116982145,-0.8384513411519352,-0.4422119551565771
e5_surrogate_prioritized_sampler_s4_04116,E5_surrogate_prioritized_sampler,validation_2025H1,0.24474129692233115,0.16062808380119337,0.2842373901523446,0.16081667303961833
e5_surrogate_prioritized_sampler_s4_04116,E5_surrogate_prioritized_sampler,recent_oos_2025H2_2026Apr,0.36893172685429926,0.21800147182071408,0.4110448593606685,0.20779740195072
e5_surrogate_prioritized_sampler_s4_04116,E5_surrogate_prioritized_sampler,fresh_forward_2026May,-0.7682581007839546,-0.4248317757212564,-0.8149294283737579,-0.44286547852854413
e6_placebo_random_control_s1_00417,E6_placebo_random_control,validation_2025H1,0.0619763222029677,0.05543218699436567,0.07875771966106232,0.06072464586052169
e6_placebo_random_control_s1_00417,E6_placebo_random_control,recent_oos_2025H2_2026Apr,-0.006132965720894954,-0.005915139577574468,0.009224502439382868,0.0076115811316353355
e6_placebo_random_control_s1_00417,E6_placebo_random_control,fresh_forward_2026May,-0.0503231242845558,-0.04540519524144572,-0.09867042350873564,-0.08749171430683246
e6_placebo_random_control_s1_02173,E6_placebo_random_control,validation_2025H1,0.09794183108500322,0.0649311015063917,0.21140843111391483,0.12082102046487846
e6_placebo_random_control_s1_02173,E6_placebo_random_control,recent_oos_2025H2_2026Apr,0.16484872914448692,0.09684342810809651,0.23249999168946225,0.11685437147278263
e6_placebo_random_control_s1_02173,E6_placebo_random_control,fresh_forward_2026May,-0.16579804816086782,-0.097989560299549,-0.2903444518126772,-0.16863818115878118
e6_placebo_random_control_s1_03678,E6_placebo_random_control,validation_2025H1,-0.01211948997724639,-0.010896484985564926,0.03164446300942659,0.024526493144488442
e6_placebo_random_control_s1_03678,E6_placebo_random_control,recent_oos_2025H2_2026Apr,-0.03799415939585966,-0.03733425574252282,-0.026023766649393966,-0.021877529841213907
e6_placebo_random_control_s1_03678,E6_placebo_random_control,fresh_forward_2026May,-0.1565816563631095,-0.146570459825712,-0.14162282625441072,-0.13028091711742706
e6_placebo_random_control_s1_00117,E6_placebo_random_control,validation_2025H1,-0.09861255295541611,-0.0899137871295931,-0.06550102223634448,-0.051484655473651796
e6_placebo_random_control_s1_00117,E6_placebo_random_control,recent_oos_2025H2_2026Apr,0.016767433837093733,0.016307013169277625,0.025176535499571124,0.02094793699876945
e6_placebo_random_control_s1_00117,E6_placebo_random_control,fresh_forward_2026May,0.08591052676393916,0.08040527091925134,0.11513943084658503,0.10590200892920427
e6_placebo_random_control_s1_01402,E6_placebo_random_control,validation_2025H1,-0.023811170025818666,-0.01703160953105122,-0.026684254913870605,-0.016453779823011376
e6_placebo_random_control_s1_01402,E6_placebo_random_control,recent_oos_2025H2_2026Apr,0.01818945731174728,0.012194357892883444,0.040491629405215175,0.023224261855345686
e6_placebo_random_control_s1_01402,E6_placebo_random_control,fresh_forward_2026May,0.0018303185987861808,0.0012162599737404027,0.008423966091103898,0.005501211149032504
e6_placebo_random_control_s1_03556,E6_placebo_random_control,validation_2025H1,0.0536560049790791,0.03848662850694395,0.044777154435515186,0.02768749531749898
e6_placebo_random_control_s1_03556,E6_placebo_random_control,recent_oos_2025H2_2026Apr,0.06427996358534635,0.04400688037933437,0.055662807458257635,0.03260224741087836
e6_placebo_random_control_s1_03556,E6_placebo_random_control,fresh_forward_2026May,0.11073236086238841,0.07411245325305367,0.15103498857008557,0.09934275041010049
e6_placebo_random_control_s1_04871,E6_placebo_random_control,validation_2025H1,-0.23282454261322813,-0.2142679419237707,-0.24822509681304214,-0.19692904438134845
e6_placebo_random_control_s1_04871,E6_placebo_random_control,recent_oos_2025H2_2026Apr,-0.25969089231882697,-0.2595868321641537,-0.26540736696480877,-0.22697414278800615
e6_placebo_random_control_s1_04871,E6_placebo_random_control,fresh_forward_2026May,0.3588565209695434,0.34472348836202976,0.40695208100065144,0.3841804754699926
e6_placebo_random_control_s1_00240,E6_placebo_random_control,validation_2025H1,0.07714576071796075,0.0705324209967455,0.0729646522304445,0.057507552823575475
e6_placebo_random_control_s1_00240,E6_placebo_random_control,recent_oos_2025H2_2026Apr,0.005861644604176826,0.0056747065417531465,0.022898580671288724,0.018965747295720113
e6_placebo_random_control_s1_00240,E6_placebo_random_control,fresh_forward_2026May,0.015069196524796633,0.01603582628104155,0.0003079253124074432,0.00032202428111876256
e6_placebo_random_control_s1_02924,E6_placebo_random_control,validation_2025H1,-0.07524303234447151,-0.09491198812339606,-0.037392454222369385,-0.04066065746431519
e6_placebo_random_control_s1_02924,E6_placebo_random_control,recent_oos_2025H2_2026Apr,0.005111497654209619,0.00695175360279438,0.021572269403841958,0.025100334620529633
e6_placebo_random_control_s1_02924,E6_placebo_random_control,fresh_forward_2026May,-0.19052017421960019,-0.26695574054945304,-0.19048713216471844,-0.262304608164356
e6_placebo_random_control_s1_00221,E6_placebo_random_control,validation_2025H1,0.0434203391352179,0.05775763140634011,0.04503673437264736,0.05164386067418423
e6_placebo_random_control_s1_00221,E6_placebo_random_control,recent_oos_2025H2_2026Apr,0.0018277350050762786,0.002502859661376604,0.006580393508336167,0.007709258452467312
e6_placebo_random_control_s1_00221,E6_placebo_random_control,fresh_forward_2026May,-0.028579314354968462,-0.04229931699834607,0.014645898150767559,0.021302939883601952
e6_placebo_random_control_s1_01666,E6_placebo_random_control,validation_2025H1,0.219090427974272,0.14737026267455908,0.18393624807716066,0.10665701437053028
e6_placebo_random_control_s1_01666,E6_placebo_random_control,recent_oos_2025H2_2026Apr,0.3760295869811677,0.22318428240186255,0.37186118076170993,0.18882517847561575
e6_placebo_random_control_s1_01666,E6_placebo_random_control,fresh_forward_2026May,-0.3607525864166217,-0.19525386385543367,-0.4521638979365355,-0.24050718218251327
e6_placebo_random_control_s1_02682,E6_placebo_random_control,validation_2025H1,0.05211812686632959,0.048211842761406554,0.04680898610146374,0.03732757803194414
e6_placebo_random_control_s1_02682,E6_placebo_random_control,recent_oos_2025H2_2026Apr,-0.02862789122275925,-0.02757255885242994,-0.02416026504021441,-0.019907965496191223
e6_placebo_random_control_s1_02682,E6_placebo_random_control,fresh_forward_2026May,-0.010851323177448776,-0.010881900281338779,0.013425322668590116,0.013230880866210392
e6_placebo_random_control_s1_03115,E6_placebo_random_control,validation_2025H1,-0.08204238239742362,-0.059361224678535884,-0.06133275855926197,-0.03825539868717833
e6_placebo_random_control_s1_03115,E6_placebo_random_control,recent_oos_2025H2_2026Apr,-0.03590615613907964,-0.024799613762578235,-0.05149581879310246,-0.030428843106893932
e6_placebo_random_control_s1_03115,E6_placebo_random_control,fresh_forward_2026May,-0.15826192873719966,-0.1053087778427145,-0.1646395144528319,-0.10766242995879864
e6_placebo_random_control_s1_04062,E6_placebo_random_control,validation_2025H1,0.14735297877004924,0.12966885679183682,0.12811328025664914,0.09718663794231523
e6_placebo_random_control_s1_04062,E6_placebo_random_control,recent_oos_2025H2_2026Apr,-0.021479499201419838,-0.020767530451812528,-0.015482978317867668,-0.012807155458501328
e6_placebo_random_control_s1_04062,E6_placebo_random_control,fresh_forward_2026May,0.01072717044560577,0.010211620890238908,-0.030633113463023928,-0.02865778525520761
e6_placebo_random_control_s1_04504,E6_placebo_random_control,validation_2025H1,0.005293250369642124,0.003742208666323554,-0.008253689751870784,-0.005030247440988916
e6_placebo_random_control_s1_04504,E6_placebo_random_control,recent_oos_2025H2_2026Apr,-0.01483302098899232,-0.010319437559405611,-0.027790864756846764,-0.01654115945377434
e6_placebo_random_control_s1_04504,E6_placebo_random_control,fresh_forward_2026May,0.18112057268424742,0.12111220557041467,0.1855099384374369,0.12190718258741504
e6_placebo_random_control_s1_04552,E6_placebo_random_control,validation_2025H1,-0.1048628672297714,-0.07710687660004327,-0.06812854053111084,-0.04318531715943204
e6_placebo_random_control_s1_04552,E6_placebo_random_control,recent_oos_2025H2_2026Apr,-0.1882118864512135,-0.12764400979551982,-0.16349669455327479,-0.09486365180664791
e6_placebo_random_control_s1_04552,E6_placebo_random_control,fresh_forward_2026May,0.4551636955444664,0.24753148430812322,0.5986526006129579,0.3199482118474924
e6_placebo_random_control_s1_01686,E6_placebo_random_control,validation_2025H1,0.2706752005389041,0.2114106626676176,0.20779071502933666,0.1399072443895164
e6_placebo_random_control_s1_01686,E6_placebo_random_control,recent_oos_2025H2_2026Apr,0.3252908803002655,0.26195013218919166,0.2961983342235141,0.20406419817702073
e6_placebo_random_control_s1_01686,E6_placebo_random_control,fresh_forward_2026May,-0.2524959653242627,-0.1984820265488864,-0.3790670146112095,-0.29283617146362245
e6_placebo_random_control_s1_03395,E6_placebo_random_control,validation_2025H1,-0.0359580689630282,-0.04646712134719531,-0.06623593139460277,-0.0737868040885566
e6_placebo_random_control_s1_03395,E6_placebo_random_control,recent_oos_2025H2_2026Apr,0.00828244379658536,0.01100824081224429,0.01796030615842696,0.02042258115970816
e6_placebo_random_control_s1_03395,E6_placebo_random_control,fresh_forward_2026May,-0.21340820284233078,-0.27956930309892414,-0.2264281663266296,-0.2915082212909394
e6_placebo_random_control_s1_04200,E6_placebo_random_control,validation_2025H1,0.0833039201296151,0.07440650099733924,0.04616249194583918,0.035544330054079795
e6_placebo_random_control_s1_04200,E6_placebo_random_control,recent_oos_2025H2_2026Apr,0.06378602937441402,0.06039652855517223,0.0672570206139012,0.054483061648186455
e6_placebo_random_control_s1_04200,E6_placebo_random_control,fresh_forward_2026May,-0.21531973031945487,-0.20743441394584358,-0.19123834289952052,-0.1810564229456179
e6_placebo_random_control_s1_00110,E6_placebo_random_control,validation_2025H1,-0.09534621127574268,-0.11509568159087591,-0.1838414957486347,-0.19130872554327524
e6_placebo_random_control_s1_00110,E6_placebo_random_control,recent_oos_2025H2_2026Apr,-0.06737052502933066,-0.09003256666557133,-0.1349871355390917,-0.15433326787752935
e6_placebo_random_control_s1_00110,E6_placebo_random_control,fresh_forward_2026May,-0.15397182791649713,-0.21083458953350592,-0.1097695635292511,-0.14771497220679786
e6_placebo_random_control_s1_03795,E6_placebo_random_control,validation_2025H1,-0.030262107541997155,-0.027804745643211136,-0.04791965523255785,-0.037955007885744414
e6_placebo_random_control_s1_03795,E6_placebo_random_control,recent_oos_2025H2_2026Apr,0.04679429691564417,0.045486904673542786,0.06023497239580758,0.0500933002714422
e6_placebo_random_control_s1_03795,E6_placebo_random_control,fresh_forward_2026May,-0.042965887874532614,-0.03885701630220722,0.023189776787595897,0.02061029508589513
e6_placebo_random_control_s1_04573,E6_placebo_random_control,validation_2025H1,0.09794183108500322,0.0649311015063917,0.21140843111391483,0.12082102046487846
e6_placebo_random_control_s1_04573,E6_placebo_random_control,recent_oos_2025H2_2026Apr,0.16484872914448692,0.09684342810809651,0.23249999168946225,0.11685437147278263
e6_placebo_random_control_s1_04573,E6_placebo_random_control,fresh_forward_2026May,-0.16579804816086782,-0.097989560299549,-0.2903444518126772,-0.16863818115878118
e6_placebo_random_control_s1_04734,E6_placebo_random_control,validation_2025H1,-0.029634240155077273,-0.02583760547782698,-0.009766839019273676,-0.007340880274833158
e6_placebo_random_control_s1_04734,E6_placebo_random_control,recent_oos_2025H2_2026Apr,-0.02253388287265856,-0.02099413176977885,0.004535523459850521,0.0036151537720266755
